Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:44:59.107;536845100917429853;92;-1780;139
2021-11-13T11:44:59.127;536845100937162014;-338;-1311;-248
2021-11-13T11:44:59.147;536845100956894175;496;12;135
2021-11-13T11:44:59.167;536845100976626336;42;-1365;-78
2021-11-13T11:44:59.186;536845100996358497;104;-656;-54
2021-11-13T11:44:59.206;536845101016090658;-148;-930;-52
2021-11-13T11:44:59.226;536845101035822819;-449;-1600;-47
2021-11-13T11:44:59.245;536845101055554980;-489;-1266;348
2021-11-13T11:44:59.265;536845101075287141;531;-787;252
2021-11-13T11:44:59.285;536845101095028794;-398;-1341;-52
2021-11-13T11:44:59.305;536845101114770421;135;-983;130
2021-11-13T11:44:59.324;536845101134512048;235;-972;-89
2021-11-13T11:44:59.344;536845101154253675;95;-1208;-45
2021-11-13T11:44:59.364;536845101173995302;28;-996;23
2021-11-13T11:44:59.384;536845101193736929;60;-1033;66
2021-11-13T11:44:59.403;536845101213478556;-172;-1168;89
2021-11-13T11:44:59.423;536845101233220183;24;-1018;118
2021-11-13T11:44:59.443;536845101252961810;-44;-1098;32
2021-11-13T11:44:59.463;536845101272703437;59;-1021;61
2021-11-13T11:44:59.482;536845101292445064;2;-1033;30
2021-11-13T11:44:59.502;536845101312186691;-12;-1056;35
2021-11-13T11:44:59.522;536845101331928318;-26;-1067;18
2021-11-13T11:44:59.542;536845101351669945;-16;-1086;74
2021-11-13T11:44:59.561;536845101371411572;-32;-1083;68
2021-11-13T11:44:59.581;536845101391153199;25;-1083;49
2021-11-13T11:44:59.601;536845101410894826;57;-1103;41
2021-11-13T11:44:59.621;536845101430636453;142;-1039;-13
2021-11-13T11:44:59.640;536845101450378080;46;-1108;-19
2021-11-13T11:44:59.660;536845101470119707;-223;-1214;33
2021-11-13T11:44:59.680;536845101489861334;-173;-1123;47
2021-11-13T11:44:59.700;536845101509602961;-30;-1005;55
2021-11-13T11:44:59.719;536845101529344588;28;-1163;107
2021-11-13T11:44:59.739;536845101549086215;-142;-1257;134
2021-11-13T11:44:59.759;536845101568827842;-176;-1166;24
2021-11-13T11:44:59.778;536845101588569469;-192;-1230;14
2021-11-13T11:44:59.798;536845101608311096;-56;-1311;-7
2021-11-13T11:44:59.818;536845101628052723;-67;-1323;17
2021-11-13T11:44:59.838;536845101647794350;-4;-1198;39
2021-11-13T11:44:59.857;536845101667535977;135;-1122;62
2021-11-13T11:44:59.877;536845101687277604;-120;-1237;123
2021-11-13T11:44:59.897;536845101707019231;-173;-1258;92
2021-11-13T11:44:59.917;536845101726760858;-152;-1220;88
2021-11-13T11:44:59.936;536845101746502485;109;-1072;-23
2021-11-13T11:44:59.956;536845101766244112;-383;-1225;-84
2021-11-13T11:44:59.976;536845101785985739;-98;-1146;0
2021-11-13T11:44:59.996;536845101805730295;-160;-1264;-48
2021-11-13T11:45:00.015;536845101825474835;-39;-1253;87
2021-11-13T11:45:00.035;536845101845219375;-41;-1161;68
2021-11-13T11:45:00.055;536845101864963915;-42;-1271;136
2021-11-13T11:45:00.075;536845101884708455;-29;-1172;87
2021-11-13T11:45:00.094;536845101904452995;2;-1157;80
2021-11-13T11:45:00.114;536845101924197535;-253;-1224;-2
2021-11-13T11:45:00.134;536845101943942075;64;-1127;39
2021-11-13T11:45:00.154;536845101963686615;-59;-1195;118
2021-11-13T11:45:00.173;536845101983431155;-192;-1148;85
2021-11-13T11:45:00.193;536845102003175695;-140;-1117;-5
2021-11-13T11:45:00.213;536845102022920235;-304;-1191;-35
2021-11-13T11:45:00.233;536845102042664775;-343;-1203;56
2021-11-13T11:45:00.252;536845102062409315;-224;-1083;83
2021-11-13T11:45:00.272;536845102082153855;62;-1026;97
2021-11-13T11:45:00.292;536845102101898395;24;-1075;71
2021-11-13T11:45:00.312;536845102121642935;-228;-1130;49
2021-11-13T11:45:00.331;536845102141387475;-160;-1024;115
2021-11-13T11:45:00.351;536845102161132015;-336;-1103;86
2021-11-13T11:45:00.371;536845102180876555;-208;-1010;61
2021-11-13T11:45:00.391;536845102200621095;43;-977;28
2021-11-13T11:45:00.410;536845102220365635;29;-1108;70
2021-11-13T11:45:00.430;536845102240110175;12;-1010;112
2021-11-13T11:45:00.450;536845102259854715;-64;-995;117
2021-11-13T11:45:00.470;536845102279599255;-165;-999;90
2021-11-13T11:45:00.489;536845102299343795;-241;-994;49
2021-11-13T11:45:00.509;536845102319088335;-16;-881;59
2021-11-13T11:45:00.529;536845102338832875;58;-835;18
2021-11-13T11:45:00.548;536845102358577415;105;-780;32
2021-11-13T11:45:00.568;536845102378321955;93;-774;92
2021-11-13T11:45:00.588;536845102398066495;-25;-669;112
2021-11-13T11:45:00.608;536845102417811035;-73;-617;61
2021-11-13T11:45:00.627;536845102437555575;-54;-567;78
2021-11-13T11:45:00.647;536845102457300115;104;-601;87
2021-11-13T11:45:00.667;536845102477044655;184;-654;56
2021-11-13T11:45:00.687;536845102496789195;221;-696;75
2021-11-13T11:45:00.706;536845102516532280;241;-728;116
2021-11-13T11:45:00.726;536845102536275364;218;-799;162
2021-11-13T11:45:00.746;536845102556018448;269;-828;150
2021-11-13T11:45:00.766;536845102575761532;258;-965;111
2021-11-13T11:45:00.785;536845102595504616;201;-1101;146
2021-11-13T11:45:00.805;536845102615247700;224;-1098;174
2021-11-13T11:45:00.825;536845102634990784;239;-1126;184
2021-11-13T11:45:00.845;536845102654733868;208;-1157;164
2021-11-13T11:45:00.864;536845102674476952;300;-1107;128
2021-11-13T11:45:00.884;536845102694220036;226;-1106;122
2021-11-13T11:45:00.904;536845102713963120;239;-1030;150
2021-11-13T11:45:00.924;536845102733706204;195;-982;131
2021-11-13T11:45:00.943;536845102753449288;219;-993;139
2021-11-13T11:45:00.963;536845102773192372;216;-912;135
2021-11-13T11:45:00.983;536845102792935456;257;-977;128
2021-11-13T11:45:01.003;536845102812678540;261;-962;156
2021-11-13T11:45:01.022;536845102832421624;251;-959;156
2021-11-13T11:45:01.042;536845102852164708;282;-1023;152
2021-11-13T11:45:01.062;536845102871907792;252;-1028;163
2021-11-13T11:45:01.082;536845102891650876;238;-1074;164
2021-11-13T11:45:01.101;536845102911393960;236;-1076;161
2021-11-13T11:45:01.121;536845102931137044;253;-1069;160
2021-11-13T11:45:01.141;536845102950880128;267;-1086;184
2021-11-13T11:45:01.161;536845102970623212;276;-1028;161
2021-11-13T11:45:01.180;536845102990366296;253;-1040;152
2021-11-13T11:45:01.200;536845103010109380;276;-997;158
2021-11-13T11:45:01.220;536845103029852464;257;-996;151
2021-11-13T11:45:01.240;536845103049595548;238;-972;161
2021-11-13T11:45:01.259;536845103069338632;274;-996;155
2021-11-13T11:45:01.279;536845103089081716;248;-1007;161
2021-11-13T11:45:01.299;536845103108824800;250;-1000;166
2021-11-13T11:45:01.318;536845103128567884;228;-1036;144
2021-11-13T11:45:01.338;536845103148310968;220;-1021;149
2021-11-13T11:45:01.358;536845103168054052;248;-1021;157
2021-11-13T11:45:01.378;536845103187797136;260;-1048;167
2021-11-13T11:45:01.397;536845103207540220;278;-1034;160
2021-11-13T11:45:01.417;536845103227282576;281;-1021;155
2021-11-13T11:45:01.437;536845103247024932;260;-1025;180
2021-11-13T11:45:01.457;536845103266767288;245;-1008;172
2021-11-13T11:45:01.476;536845103286509644;260;-1009;159
2021-11-13T11:45:01.496;536845103306252000;276;-1008;163
2021-11-13T11:45:01.516;536845103325994356;262;-1026;164
2021-11-13T11:45:01.536;536845103345736712;212;-1009;174
2021-11-13T11:45:01.555;536845103365479068;245;-1014;167
2021-11-13T11:45:01.575;536845103385221424;236;-1022;158
2021-11-13T11:45:01.595;536845103404963780;239;-1017;161
2021-11-13T11:45:01.615;536845103424706136;235;-1016;156
2021-11-13T11:45:01.634;536845103444448492;225;-1002;156
2021-11-13T11:45:01.654;536845103464190848;220;-1008;142
2021-11-13T11:45:01.674;536845103483933204;230;-1008;165
2021-11-13T11:45:01.694;536845103503675560;208;-1011;179
2021-11-13T11:45:01.713;536845103523417916;211;-1007;178
2021-11-13T11:45:01.733;536845103543160272;218;-1002;162
2021-11-13T11:45:01.753;536845103562902628;185;-991;160
2021-11-13T11:45:01.773;536845103582644984;177;-971;143
2021-11-13T11:45:01.792;536845103602387340;126;-960;142
2021-11-13T11:45:01.812;536845103622129696;121;-926;153
2021-11-13T11:45:01.832;536845103641872052;105;-902;145
2021-11-13T11:45:01.852;536845103661614408;68;-882;120
2021-11-13T11:45:01.871;536845103681356764;45;-867;112
2021-11-13T11:45:01.891;536845103701099120;74;-849;109
2021-11-13T11:45:01.911;536845103720841476;46;-832;106
2021-11-13T11:45:01.930;536845103740583832;17;-835;102
2021-11-13T11:45:01.950;536845103760326188;6;-867;92
2021-11-13T11:45:01.970;536845103780068544;40;-873;104
2021-11-13T11:45:01.990;536845103799810900;26;-921;138
2021-11-13T11:45:02.009;536845103819553256;48;-921;140
2021-11-13T11:45:02.029;536845103839295612;82;-905;117
2021-11-13T11:45:02.049;536845103859037968;90;-915;94
2021-11-13T11:45:02.069;536845103878780324;20;-962;85
2021-11-13T11:45:02.088;536845103898522680;13;-921;111
2021-11-13T11:45:02.108;536845103918265036;-53;-964;145
2021-11-13T11:45:02.128;536845103937997946;-23;-981;138
2021-11-13T11:45:02.148;536845103957730835;28;-1029;107
2021-11-13T11:45:02.167;536845103977463724;181;-1030;103
2021-11-13T11:45:02.187;536845103997196613;124;-1067;124
2021-11-13T11:45:02.207;536845104016929502;-56;-1112;137
2021-11-13T11:45:02.227;536845104036662391;-95;-1019;120
2021-11-13T11:45:02.246;536845104056395280;-173;-980;90
2021-11-13T11:45:02.266;536845104076128169;-18;-1053;104
2021-11-13T11:45:02.286;536845104095861058;57;-1054;119
2021-11-13T11:45:02.305;536845104115593947;-85;-943;57
2021-11-13T11:45:02.325;536845104135326836;41;-1155;113
2021-11-13T11:45:02.345;536845104155059725;-245;-968;94
2021-11-13T11:45:02.365;536845104174792614;1;-1023;127
2021-11-13T11:45:02.384;536845104194525503;-46;-994;42
2021-11-13T11:45:02.404;536845104214258392;8;-1144;73
2021-11-13T11:45:02.424;536845104233991281;47;-1029;153
2021-11-13T11:45:02.444;536845104253724170;120;-1151;186
2021-11-13T11:45:02.463;536845104273457059;-307;-978;-50
2021-11-13T11:45:02.483;536845104293189948;-153;-884;31
2021-11-13T11:45:02.503;536845104312922837;193;-1555;543
2021-11-13T11:45:02.523;536845104332655726;-725;-1212;318
2021-11-13T11:45:02.542;536845104352388615;417;-1015;-110
2021-11-13T11:45:02.562;536845104372121504;617;-926;-182
2021-11-13T11:45:02.582;536845104391854393;57;-1159;188
2021-11-13T11:45:02.601;536845104411587282;-143;-1112;130
2021-11-13T11:45:02.621;536845104431320171;-57;-1115;-94
2021-11-13T11:45:02.641;536845104451053060;-72;-1221;38
2021-11-13T11:45:02.661;536845104470785949;267;-995;-68
2021-11-13T11:45:02.680;536845104490518838;-156;-1252;57
2021-11-13T11:45:02.700;536845104510251727;6;-1158;80
2021-11-13T11:45:02.720;536845104529984616;-40;-1165;-30
2021-11-13T11:45:02.740;536845104549717505;136;-1194;3
2021-11-13T11:45:02.759;536845104569450394;-10;-1175;77
2021-11-13T11:45:02.779;536845104589183283;116;-1123;132
2021-11-13T11:45:02.799;536845104608916172;-79;-1150;75
2021-11-13T11:45:02.819;536845104628649061;-17;-1156;133
2021-11-13T11:45:02.838;536845104648393616;-163;-1136;37
2021-11-13T11:45:02.858;536845104668138156;44;-1033;14
2021-11-13T11:45:02.878;536845104687882696;-36;-1125;51
2021-11-13T11:45:02.898;536845104707627236;-218;-1951;11
2021-11-13T11:45:02.917;536845104727371776;-865;-2349;-48
2021-11-13T11:45:02.937;536845104747116316;106;-627;226
2021-11-13T11:45:02.957;536845104766860856;1441;-377;108
2021-11-13T11:45:02.977;536845104786605396;-360;-1522;-230
2021-11-13T11:45:02.996;536845104806349936;82;-1232;114
2021-11-13T11:45:03.016;536845104826094476;142;-852;-90
2021-11-13T11:45:03.036;536845104845839016;-33;-1130;12
2021-11-13T11:45:03.055;536845104865583556;-73;-1062;133
2021-11-13T11:45:03.075;536845104885328096;-224;-1093;114
2021-11-13T11:45:03.095;536845104905072636;-88;-1075;221
2021-11-13T11:45:03.115;536845104924817176;-39;-1038;197
2021-11-13T11:45:03.134;536845104944561716;123;-1163;201
2021-11-13T11:45:03.154;536845104964306256;83;-1125;180
2021-11-13T11:45:03.174;536845104984050796;114;-995;179
2021-11-13T11:45:03.194;536845105003795336;75;-1077;165
2021-11-13T11:45:03.213;536845105023539876;56;-972;-16
2021-11-13T11:45:03.233;536845105043284416;196;-921;-157
2021-11-13T11:45:03.253;536845105063028956;-43;-1019;0
2021-11-13T11:45:03.273;536845105082773496;-104;-1111;66
2021-11-13T11:45:03.292;536845105102518036;-93;-1072;103
2021-11-13T11:45:03.312;536845105122262576;-165;-1090;88
2021-11-13T11:45:03.332;536845105142007116;-77;-1190;137
2021-11-13T11:45:03.352;536845105161751656;-51;-1089;122
2021-11-13T11:45:03.371;536845105181496196;-7;-1031;49
2021-11-13T11:45:03.391;536845105201240736;-44;-1026;-12
2021-11-13T11:45:03.411;536845105220985276;-26;-980;-32
2021-11-13T11:45:03.431;536845105240729816;33;-990;23
2021-11-13T11:45:03.450;536845105260474356;-1;-958;23
2021-11-13T11:45:03.470;536845105280218896;43;-1002;49
2021-11-13T11:45:03.490;536845105299963436;110;-972;54
2021-11-13T11:45:03.510;536845105319707976;116;-986;93
2021-11-13T11:45:03.529;536845105339452516;18;-1002;56
2021-11-13T11:45:03.549;536845105359200706;101;-1092;86
2021-11-13T11:45:03.569;536845105378948887;259;-1055;100
2021-11-13T11:45:03.589;536845105398697068;371;-1088;34
2021-11-13T11:45:03.608;536845105418445249;260;-1159;62
2021-11-13T11:45:03.628;536845105438193430;294;-1169;74
2021-11-13T11:45:03.648;536845105457941611;365;-1143;51
2021-11-13T11:45:03.668;536845105477689792;190;-1141;34
2021-11-13T11:45:03.687;536845105497437973;120;-1058;21
2021-11-13T11:45:03.707;536845105517186154;225;-1025;19
2021-11-13T11:45:03.727;536845105536934335;271;-1028;51
2021-11-13T11:45:03.747;536845105556682516;225;-1042;33
2021-11-13T11:45:03.766;536845105576430697;73;-1085;2
2021-11-13T11:45:03.786;536845105596178878;165;-1058;14
2021-11-13T11:45:03.806;536845105615927059;353;-1078;-18
2021-11-13T11:45:03.826;536845105635675240;200;-1153;83
2021-11-13T11:45:03.845;536845105655423421;119;-1166;114
2021-11-13T11:45:03.865;536845105675171602;161;-1108;76
2021-11-13T11:45:03.885;536845105694919783;224;-1134;50
2021-11-13T11:45:03.905;536845105714667964;210;-1103;34
2021-11-13T11:45:03.924;536845105734416145;136;-1043;50
2021-11-13T11:45:03.944;536845105754164326;62;-1210;147
2021-11-13T11:45:03.964;536845105773912507;-220;-1463;176
2021-11-13T11:45:03.984;536845105793660688;-273;-1139;117
2021-11-13T11:45:04.003;536845105813408869;165;-649;-4
2021-11-13T11:45:04.023;536845105833157050;319;-1108;102
2021-11-13T11:45:04.043;536845105852905231;-508;-1309;119
2021-11-13T11:45:04.063;536845105872653412;-165;-1289;70
2021-11-13T11:45:04.082;536845105892401593;-245;-1323;-9
2021-11-13T11:45:04.102;536845105912149774;126;-1361;62
2021-11-13T11:45:04.122;536845105931897955;-91;-1470;98
2021-11-13T11:45:04.142;536845105951646136;186;-1396;184
2021-11-13T11:45:04.161;536845105971394317;-195;-1384;87
2021-11-13T11:45:04.181;536845105991142498;-183;-1264;51
2021-11-13T11:45:04.201;536845106010890679;-183;-1307;6
2021-11-13T11:45:04.221;536845106030638860;30;-1292;63
2021-11-13T11:45:04.240;536845106050387041;-113;-1334;126
2021-11-13T11:45:04.260;536845106070130865;-132;-1259;159
2021-11-13T11:45:04.280;536845106089874677;32;-1237;92
2021-11-13T11:45:04.300;536845106109618489;-37;-1212;5
2021-11-13T11:45:04.319;536845106129362301;-111;-1293;47
2021-11-13T11:45:04.339;536845106149106113;-206;-1271;108
2021-11-13T11:45:04.359;536845106168849925;-81;-1179;134
2021-11-13T11:45:04.378;536845106188593737;-193;-1269;62
2021-11-13T11:45:04.398;536845106208337549;-50;-1124;10
2021-11-13T11:45:04.418;536845106228081361;-51;-1199;26
2021-11-13T11:45:04.438;536845106247825173;-151;-1063;85
2021-11-13T11:45:04.457;536845106267568985;-225;-1183;100
2021-11-13T11:45:04.477;536845106287312797;-232;-1048;106
2021-11-13T11:45:04.497;536845106307056609;-48;-994;65
2021-11-13T11:45:04.517;536845106326800421;-92;-998;38
2021-11-13T11:45:04.536;536845106346544233;-77;-912;20
2021-11-13T11:45:04.556;536845106366288045;-139;-956;28
2021-11-13T11:45:04.576;536845106386031857;-170;-933;101
2021-11-13T11:45:04.596;536845106405775669;-88;-871;100
2021-11-13T11:45:04.615;536845106425519481;-43;-852;6
2021-11-13T11:45:04.635;536845106445263293;-125;-779;3
2021-11-13T11:45:04.655;536845106465007105;-50;-728;3
2021-11-13T11:45:04.675;536845106484750917;11;-705;40
2021-11-13T11:45:04.694;536845106504494729;13;-678;31
2021-11-13T11:45:04.714;536845106524238541;68;-714;50
2021-11-13T11:45:04.734;536845106543982353;20;-663;61
2021-11-13T11:45:04.754;536845106563726165;103;-671;44
2021-11-13T11:45:04.773;536845106583469977;179;-734;48
2021-11-13T11:45:04.793;536845106603213789;117;-705;43
2021-11-13T11:45:04.813;536845106622957601;37;-775;117
2021-11-13T11:45:04.833;536845106642701413;13;-765;166
2021-11-13T11:45:04.852;536845106662445225;24;-802;141
2021-11-13T11:45:04.872;536845106682189037;174;-840;109
2021-11-13T11:45:04.892;536845106701932849;266;-855;78
2021-11-13T11:45:04.912;536845106721676661;336;-952;104
2021-11-13T11:45:04.931;536845106741420473;393;-1003;156
2021-11-13T11:45:04.951;536845106761164285;359;-1000;155
2021-11-13T11:45:04.971;536845106780900101;345;-1000;168
2021-11-13T11:45:04.991;536845106800635903;286;-995;140
2021-11-13T11:45:05.010;536845106820371705;295;-1005;151
2021-11-13T11:45:05.030;536845106840107507;268;-1053;130
2021-11-13T11:45:05.050;536845106859843309;318;-1063;135
2021-11-13T11:45:05.069;536845106879579111;245;-1058;144
2021-11-13T11:45:05.089;536845106899314913;217;-1000;162
2021-11-13T11:45:05.109;536845106919050715;218;-1000;125
2021-11-13T11:45:05.129;536845106938786517;198;-1003;129
2021-11-13T11:45:05.148;536845106958522319;261;-997;149
2021-11-13T11:45:05.168;536845106978258121;341;-1003;177
2021-11-13T11:45:05.188;536845106997993923;356;-988;175
2021-11-13T11:45:05.208;536845107017729725;378;-992;147
2021-11-13T11:45:05.227;536845107037465527;354;-996;165
2021-11-13T11:45:05.247;536845107057201329;311;-998;187
2021-11-13T11:45:05.267;536845107076937131;276;-984;175
2021-11-13T11:45:05.287;536845107096672933;343;-997;152
2021-11-13T11:45:05.306;536845107116408735;358;-1013;166
2021-11-13T11:45:05.326;536845107136144537;353;-1007;187
2021-11-13T11:45:05.346;536845107155880339;368;-1003;175
2021-11-13T11:45:05.366;536845107175616141;367;-1000;158
2021-11-13T11:45:05.385;536845107195351943;363;-998;152
2021-11-13T11:45:05.405;536845107215087745;351;-992;154
2021-11-13T11:45:05.425;536845107234823547;344;-1002;165
2021-11-13T11:45:05.444;536845107254559349;354;-990;150
2021-11-13T11:45:05.464;536845107274295151;336;-993;162
2021-11-13T11:45:05.484;536845107294030953;336;-974;168
2021-11-13T11:45:05.504;536845107313766755;322;-988;163
2021-11-13T11:45:05.523;536845107333502557;322;-996;169
2021-11-13T11:45:05.543;536845107353238359;354;-1004;168
2021-11-13T11:45:05.563;536845107372974161;345;-1002;203
2021-11-13T11:45:05.583;536845107392709963;349;-985;179
2021-11-13T11:45:05.602;536845107412445765;375;-997;144
2021-11-13T11:45:05.622;536845107432181567;365;-1013;171
2021-11-13T11:45:05.642;536845107451917369;353;-1002;196
2021-11-13T11:45:05.662;536845107471653171;288;-1016;178
2021-11-13T11:45:05.681;536845107491402833;312;-1012;156
2021-11-13T11:45:05.701;536845107511152470;376;-1007;170
2021-11-13T11:45:05.721;536845107530902107;345;-1010;186
2021-11-13T11:45:05.741;536845107550651744;314;-1012;167
2021-11-13T11:45:05.760;536845107570401381;294;-1019;153
2021-11-13T11:45:05.780;536845107590151018;307;-1004;159
2021-11-13T11:45:05.800;536845107609900655;308;-993;164
2021-11-13T11:45:05.820;536845107629650292;290;-1002;176
2021-11-13T11:45:05.839;536845107649399929;280;-1003;184
2021-11-13T11:45:05.859;536845107669149566;266;-1001;173
2021-11-13T11:45:05.879;536845107688899203;236;-1011;182
2021-11-13T11:45:05.899;536845107708648840;234;-1014;188
2021-11-13T11:45:05.918;536845107728398477;235;-992;172
2021-11-13T11:45:05.938;536845107748148114;216;-989;166
2021-11-13T11:45:05.958;536845107767897751;173;-988;190
2021-11-13T11:45:05.978;536845107787647388;188;-921;182
2021-11-13T11:45:05.997;536845107807397025;183;-872;149
2021-11-13T11:45:06.017;536845107827146662;116;-836;141
2021-11-13T11:45:06.037;536845107846896299;141;-773;125
2021-11-13T11:45:06.057;536845107866645936;104;-753;110
2021-11-13T11:45:06.076;536845107886395573;59;-747;97
2021-11-13T11:45:06.096;536845107906145210;25;-748;85
2021-11-13T11:45:06.116;536845107925894847;-46;-767;88
2021-11-13T11:45:06.136;536845107945644484;-59;-809;108
2021-11-13T11:45:06.155;536845107965394121;8;-834;143
2021-11-13T11:45:06.175;536845107985143758;65;-894;146
2021-11-13T11:45:06.195;536845108004893395;103;-886;139
2021-11-13T11:45:06.215;536845108024643032;90;-913;99
2021-11-13T11:45:06.234;536845108044392669;77;-957;68
2021-11-13T11:45:06.254;536845108064142306;87;-1010;126
2021-11-13T11:45:06.274;536845108083891943;19;-1027;179
2021-11-13T11:45:06.294;536845108103641580;67;-1032;177
2021-11-13T11:45:06.313;536845108123391217;74;-1062;127
2021-11-13T11:45:06.333;536845108143140854;104;-1061;129
2021-11-13T11:45:06.353;536845108162890491;57;-1067;141
2021-11-13T11:45:06.373;536845108182640128;-1;-1013;131
2021-11-13T11:45:06.392;536845108202391223;-34;-1057;140
2021-11-13T11:45:06.412;536845108222142317;19;-893;112
2021-11-13T11:45:06.432;536845108241893411;-49;-1058;143
2021-11-13T11:45:06.452;536845108261644505;-63;-1138;174
2021-11-13T11:45:06.471;536845108281395599;1;-1010;164
2021-11-13T11:45:06.491;536845108301146693;-70;-1023;65
2021-11-13T11:45:06.511;536845108320897787;71;-1049;115
2021-11-13T11:45:06.531;536845108340648881;-73;-1061;107
2021-11-13T11:45:06.550;536845108360399975;73;-1092;171
2021-11-13T11:45:06.570;536845108380151069;-135;-1013;134
2021-11-13T11:45:06.590;536845108399902163;13;-1035;139
2021-11-13T11:45:06.610;536845108419653257;65;-1008;119
2021-11-13T11:45:06.629;536845108439404351;-465;-1223;232
2021-11-13T11:45:06.649;536845108459155445;-158;-1383;343
2021-11-13T11:45:06.669;536845108478906539;301;-1177;143
2021-11-13T11:45:06.689;536845108498657633;673;-837;-132
2021-11-13T11:45:06.708;536845108518408727;-171;-1133;-52
2021-11-13T11:45:06.728;536845108538159821;90;-1017;-13
2021-11-13T11:45:06.748;536845108557910915;196;-1233;72
2021-11-13T11:45:06.768;536845108577662009;-106;-1116;-115
2021-11-13T11:45:06.787;536845108597413103;-42;-1258;30
2021-11-13T11:45:06.807;536845108617164197;-29;-1038;-24
2021-11-13T11:45:06.827;536845108636915291;-203;-1206;11
2021-11-13T11:45:06.847;536845108656666385;-80;-1162;13
2021-11-13T11:45:06.866;536845108676417479;-149;-1316;23
2021-11-13T11:45:06.886;536845108696168573;-39;-1175;76
2021-11-13T11:45:06.906;536845108715919667;7;-1222;92
2021-11-13T11:45:06.926;536845108735670761;113;-1209;109
2021-11-13T11:45:06.945;536845108755421855;178;-1222;81
2021-11-13T11:45:06.965;536845108775172949;-6;-1147;-30
2021-11-13T11:45:06.985;536845108794924043;-143;-1137;-16
2021-11-13T11:45:07.005;536845108814675137;-408;-1604;-70
2021-11-13T11:45:07.024;536845108834426231;-583;-2028;85
2021-11-13T11:45:07.044;536845108854177325;621;-430;128
2021-11-13T11:45:07.064;536845108873928419;298;-1077;12
2021-11-13T11:45:07.084;536845108893679513;132;-974;-68
2021-11-13T11:45:07.103;536845108913430609;-172;-1660;80
2021-11-13T11:45:07.123;536845108933181703;-571;-887;-163
2021-11-13T11:45:07.143;536845108952932797;95;-722;-39
2021-11-13T11:45:07.163;536845108972683891;-423;-1922;160
2021-11-13T11:45:07.182;536845108992434985;558;-434;-41
2021-11-13T11:45:07.202;536845109012186079;11;-1543;48
2021-11-13T11:45:07.222;536845109031937173;-280;-936;-91
2021-11-13T11:45:07.242;536845109051688267;19;-967;53
2021-11-13T11:45:07.261;536845109071439361;-270;-1099;5
2021-11-13T11:45:07.281;536845109091190455;-120;-1090;56
2021-11-13T11:45:07.301;536845109110941549;4;-996;1
2021-11-13T11:45:07.321;536845109130692643;-26;-1120;25
2021-11-13T11:45:07.340;536845109150443737;-78;-1023;-25
2021-11-13T11:45:07.360;536845109170194831;-64;-1093;-9
2021-11-13T11:45:07.380;536845109189945925;-105;-1042;-13
2021-11-13T11:45:07.400;536845109209697019;-62;-1056;-33
2021-11-13T11:45:07.419;536845109229448113;-109;-1111;-15
2021-11-13T11:45:07.439;536845109249199207;-106;-1124;-18
2021-11-13T11:45:07.459;536845109268950301;-58;-1109;-19
2021-11-13T11:45:07.479;536845109288701395;0;-1057;0
2021-11-13T11:45:07.498;536845109308452489;-6;-1063;18
2021-11-13T11:45:07.518;536845109328203583;-234;-1261;-31
2021-11-13T11:45:07.538;536845109347954677;-268;-1075;44
2021-11-13T11:45:07.558;536845109367705771;-150;-1014;83
2021-11-13T11:45:07.577;536845109387456865;-60;-1215;145
2021-11-13T11:45:07.597;536845109407207959;-4;-1128;67
2021-11-13T11:45:07.617;536845109426959053;-81;-1263;53
2021-11-13T11:45:07.637;536845109446710147;22;-1166;-14
2021-11-13T11:45:07.656;536845109466461241;-34;-1228;60
2021-11-13T11:45:07.676;536845109486212335;-66;-1167;35
2021-11-13T11:45:07.696;536845109505963429;-47;-1203;18
2021-11-13T11:45:07.716;536845109525714523;34;-1119;95
2021-11-13T11:45:07.735;536845109545465617;-74;-1203;95
2021-11-13T11:45:07.755;536845109565216711;-192;-1215;52
2021-11-13T11:45:07.775;536845109584967805;-150;-1319;50
2021-11-13T11:45:07.795;536845109604718899;-222;-1210;67
2021-11-13T11:45:07.814;536845109624470725;-16;-1193;73
2021-11-13T11:45:07.834;536845109644222547;26;-1155;41
2021-11-13T11:45:07.854;536845109663974369;-6;-1265;87
2021-11-13T11:45:07.874;536845109683726191;-5;-1221;104
2021-11-13T11:45:07.893;536845109703478013;-133;-1150;111
2021-11-13T11:45:07.913;536845109723229835;-189;-1226;63
2021-11-13T11:45:07.933;536845109742981657;-67;-1075;54
2021-11-13T11:45:07.953;536845109762733479;-5;-1169;21
2021-11-13T11:45:07.972;536845109782485301;-62;-1155;52
2021-11-13T11:45:07.992;536845109802237123;-272;-1228;22
2021-11-13T11:45:08.012;536845109821988945;-164;-1053;83
2021-11-13T11:45:08.032;536845109841740767;-152;-1165;72
2021-11-13T11:45:08.051;536845109861492589;-116;-1187;43
2021-11-13T11:45:08.071;536845109881244411;87;-1107;213
2021-11-13T11:45:08.091;536845109900996233;-180;-1109;-81
2021-11-13T11:45:08.111;536845109920748055;-322;-1332;111
2021-11-13T11:45:08.130;536845109940499877;-341;-1045;1
2021-11-13T11:45:08.150;536845109960251699;-56;-1102;89
2021-11-13T11:45:08.170;536845109980003521;-270;-1311;-2
2021-11-13T11:45:08.190;536845109999755343;282;-761;149
2021-11-13T11:45:08.209;536845110019507165;-637;-1390;-49
