Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:42:11.639;536845036176858246;84;858;-167
2021-11-13T11:42:11.659;536845036196562736;190;736;-305
2021-11-13T11:42:11.679;536845036216268683;268;692;-180
2021-11-13T11:42:11.698;536845036235974630;111;847;38
2021-11-13T11:42:11.718;536845036255680577;-12;1062;62
2021-11-13T11:42:11.738;536845036275386524;-99;1172;17
2021-11-13T11:42:11.757;536845036295092471;-47;1012;-97
2021-11-13T11:42:11.777;536845036314798418;27;910;-67
2021-11-13T11:42:11.797;536845036334504365;-21;1174;158
2021-11-13T11:42:11.816;536845036354210312;-11;997;17
2021-11-13T11:42:11.836;536845036373916259;4;965;-55
2021-11-13T11:42:11.856;536845036393622206;37;988;-58
2021-11-13T11:42:11.876;536845036413328153;16;975;-68
2021-11-13T11:42:11.895;536845036433034100;28;965;-7
2021-11-13T11:42:11.915;536845036452740047;-8;983;15
2021-11-13T11:42:11.935;536845036472445994;13;981;-44
2021-11-13T11:42:11.954;536845036492151941;51;966;-28
2021-11-13T11:42:11.974;536845036511857888;54;974;-14
2021-11-13T11:42:11.994;536845036531563835;44;993;0
2021-11-13T11:42:12.014;536845036551269782;35;974;32
2021-11-13T11:42:12.033;536845036570975729;33;1004;42
2021-11-13T11:42:12.053;536845036590681676;26;1011;28
2021-11-13T11:42:12.073;536845036610387623;36;980;23
2021-11-13T11:42:12.092;536845036630093570;56;960;32
2021-11-13T11:42:12.112;536845036649799517;8;979;-41
2021-11-13T11:42:12.132;536845036669505464;31;1004;9
2021-11-13T11:42:12.151;536845036689211411;16;988;22
2021-11-13T11:42:12.171;536845036708917358;12;986;44
2021-11-13T11:42:12.191;536845036728623305;12;954;102
2021-11-13T11:42:12.211;536845036748329252;15;973;79
2021-11-13T11:42:12.230;536845036768035199;17;998;-11
2021-11-13T11:42:12.250;536845036787741146;19;974;10
2021-11-13T11:42:12.270;536845036807447093;-27;982;-21
2021-11-13T11:42:12.289;536845036827153040;7;1001;1
2021-11-13T11:42:12.309;536845036846858987;-38;998;4
2021-11-13T11:42:12.329;536845036866564934;-42;960;-9
2021-11-13T11:42:12.349;536845036886270881;-41;979;-66
2021-11-13T11:42:12.368;536845036905976828;-70;993;-101
2021-11-13T11:42:12.388;536845036925682775;-76;1000;-72
2021-11-13T11:42:12.408;536845036945388722;-34;925;-92
2021-11-13T11:42:12.427;536845036965094669;-34;944;-75
2021-11-13T11:42:12.447;536845036984800616;-83;970;-87
2021-11-13T11:42:12.467;536845037004506563;-144;975;-165
2021-11-13T11:42:12.486;536845037024212510;-123;986;-195
2021-11-13T11:42:12.506;536845037043918457;-112;957;-154
2021-11-13T11:42:12.526;536845037063624404;-120;956;-187
2021-11-13T11:42:12.546;536845037083330351;-171;969;-213
2021-11-13T11:42:12.565;536845037103036298;-151;950;-186
2021-11-13T11:42:12.585;536845037122742245;-189;927;-184
2021-11-13T11:42:12.605;536845037142448192;-182;951;-231
2021-11-13T11:42:12.624;536845037162154139;-207;987;-252
2021-11-13T11:42:12.644;536845037181860086;-188;916;-236
2021-11-13T11:42:12.664;536845037201566033;-169;942;-251
2021-11-13T11:42:12.684;536845037221271980;-171;988;-312
2021-11-13T11:42:12.703;536845037240977927;-191;945;-254
2021-11-13T11:42:12.723;536845037260683874;-218;883;-228
2021-11-13T11:42:12.743;536845037280389821;-230;962;-290
2021-11-13T11:42:12.762;536845037300095768;-196;935;-239
2021-11-13T11:42:12.782;536845037319801715;-230;928;-295
2021-11-13T11:42:12.802;536845037339507662;-230;961;-284
2021-11-13T11:42:12.821;536845037359213609;-274;929;-279
2021-11-13T11:42:12.841;536845037378919556;-255;923;-325
2021-11-13T11:42:12.861;536845037398625503;-74;781;-649
2021-11-13T11:42:12.881;536845037418331450;-133;898;-486
2021-11-13T11:42:12.900;536845037438037397;-325;917;-180
2021-11-13T11:42:12.920;536845037457743344;-574;904;13
2021-11-13T11:42:12.940;536845037477449291;-609;887;101
2021-11-13T11:42:12.959;536845037497155238;-335;754;-199
2021-11-13T11:42:12.979;536845037516861185;-218;869;-480
2021-11-13T11:42:12.999;536845037536567132;-273;1071;-513
2021-11-13T11:42:13.019;536845037556273079;-338;929;-329
2021-11-13T11:42:13.038;536845037575979026;-323;880;-242
2021-11-13T11:42:13.058;536845037595684973;-272;901;-180
2021-11-13T11:42:13.078;536845037615390920;-278;886;-125
2021-11-13T11:42:13.097;536845037635105615;-257;921;-114
2021-11-13T11:42:13.117;536845037654820300;-294;905;-230
2021-11-13T11:42:13.137;536845037674534985;-315;920;-267
2021-11-13T11:42:13.156;536845037694249670;-341;884;-347
2021-11-13T11:42:13.176;536845037713964355;-298;901;-354
2021-11-13T11:42:13.196;536845037733679040;-286;940;-341
2021-11-13T11:42:13.216;536845037753393725;-304;926;-306
2021-11-13T11:42:13.235;536845037773108410;-353;902;-261
2021-11-13T11:42:13.255;536845037792823095;-360;894;-256
2021-11-13T11:42:13.275;536845037812537780;-310;908;-247
2021-11-13T11:42:13.294;536845037832252465;-247;936;-222
2021-11-13T11:42:13.314;536845037851967150;-233;956;-162
2021-11-13T11:42:13.334;536845037871681835;-255;929;-163
2021-11-13T11:42:13.354;536845037891396520;-298;900;-187
2021-11-13T11:42:13.373;536845037911111205;-284;901;-212
2021-11-13T11:42:13.393;536845037930825890;-263;912;-274
2021-11-13T11:42:13.413;536845037950540575;-289;914;-335
2021-11-13T11:42:13.432;536845037970255260;-288;901;-352
2021-11-13T11:42:13.452;536845037989969945;-316;893;-362
2021-11-13T11:42:13.472;536845038009684630;-329;897;-341
2021-11-13T11:42:13.492;536845038029399315;-319;896;-321
2021-11-13T11:42:13.511;536845038049114000;-284;908;-298
2021-11-13T11:42:13.531;536845038068828685;-256;918;-260
2021-11-13T11:42:13.551;536845038088543370;-258;919;-227
2021-11-13T11:42:13.570;536845038108258055;-272;923;-212
2021-11-13T11:42:13.590;536845038127972740;-286;917;-230
2021-11-13T11:42:13.610;536845038147687425;-275;920;-254
2021-11-13T11:42:13.630;536845038167402110;-278;903;-289
2021-11-13T11:42:13.649;536845038187116795;-303;895;-314
2021-11-13T11:42:13.669;536845038206831480;-295;913;-298
2021-11-13T11:42:13.689;536845038226546165;-275;922;-285
2021-11-13T11:42:13.708;536845038246260850;-263;921;-261
2021-11-13T11:42:13.728;536845038265975535;-270;918;-250
2021-11-13T11:42:13.748;536845038285690220;-288;918;-240
2021-11-13T11:42:13.768;536845038305404905;-298;911;-260
2021-11-13T11:42:13.787;536845038325119590;-282;910;-280
2021-11-13T11:42:13.807;536845038344825570;-271;910;-277
2021-11-13T11:42:13.827;536845038364531516;-292;910;-275
2021-11-13T11:42:13.846;536845038384237462;-306;905;-284
2021-11-13T11:42:13.866;536845038403943408;-297;895;-302
2021-11-13T11:42:13.886;536845038423649354;-270;910;-292
2021-11-13T11:42:13.906;536845038443355300;-261;916;-279
2021-11-13T11:42:13.925;536845038463061246;-264;925;-259
2021-11-13T11:42:13.945;536845038482767192;-266;913;-254
2021-11-13T11:42:13.965;536845038502473138;-256;920;-254
2021-11-13T11:42:13.984;536845038522179084;-259;920;-258
2021-11-13T11:42:14.004;536845038541885030;-269;909;-270
2021-11-13T11:42:14.024;536845038561590976;-290;906;-277
2021-11-13T11:42:14.044;536845038581296922;-286;916;-271
2021-11-13T11:42:14.063;536845038601002868;-272;916;-270
2021-11-13T11:42:14.083;536845038620708814;-269;920;-262
2021-11-13T11:42:14.103;536845038640414760;-275;918;-272
2021-11-13T11:42:14.122;536845038660120706;-270;916;-263
2021-11-13T11:42:14.142;536845038679826652;-274;918;-254
2021-11-13T11:42:14.162;536845038699532598;-273;917;-251
2021-11-13T11:42:14.181;536845038719238544;-268;920;-255
2021-11-13T11:42:14.201;536845038738944490;-276;915;-261
2021-11-13T11:42:14.221;536845038758650436;-265;919;-256
2021-11-13T11:42:14.241;536845038778356382;-263;921;-262
2021-11-13T11:42:14.260;536845038798062328;-272;914;-260
2021-11-13T11:42:14.280;536845038817768274;-286;915;-258
2021-11-13T11:42:14.300;536845038837474220;-279;917;-257
2021-11-13T11:42:14.319;536845038857180166;-248;927;-247
2021-11-13T11:42:14.339;536845038876886112;-264;921;-255
2021-11-13T11:42:14.359;536845038896592058;-264;924;-253
2021-11-13T11:42:14.379;536845038916298004;-271;921;-261
2021-11-13T11:42:14.398;536845038936003950;-258;924;-262
2021-11-13T11:42:14.418;536845038955709896;-269;923;-258
2021-11-13T11:42:14.438;536845038975415842;-264;923;-262
2021-11-13T11:42:14.457;536845038995121788;-276;931;-253
2021-11-13T11:42:14.477;536845039014827734;-277;927;-267
2021-11-13T11:42:14.497;536845039034533680;-268;918;-275
2021-11-13T11:42:14.516;536845039054249841;-288;915;-275
2021-11-13T11:42:14.536;536845039073965982;-247;926;-241
2021-11-13T11:42:14.556;536845039093682123;-230;933;-235
2021-11-13T11:42:14.576;536845039113398264;-237;933;-229
2021-11-13T11:42:14.595;536845039133114405;-209;922;-226
2021-11-13T11:42:14.615;536845039152830546;-233;927;-195
2021-11-13T11:42:14.635;536845039172546687;-210;967;-202
2021-11-13T11:42:14.655;536845039192262828;-213;955;-243
2021-11-13T11:42:14.674;536845039211978969;-205;915;-277
2021-11-13T11:42:14.694;536845039231695110;-149;945;-233
2021-11-13T11:42:14.714;536845039251411251;-168;950;-223
2021-11-13T11:42:14.733;536845039271127392;-148;977;-200
2021-11-13T11:42:14.753;536845039290843533;-181;960;-215
2021-11-13T11:42:14.773;536845039310559674;-152;938;-262
2021-11-13T11:42:14.793;536845039330275815;-131;937;-256
2021-11-13T11:42:14.812;536845039349991956;-129;962;-212
2021-11-13T11:42:14.832;536845039369708097;-115;966;-211
2021-11-13T11:42:14.852;536845039389424238;-113;967;-156
2021-11-13T11:42:14.871;536845039409140379;-108;981;-127
2021-11-13T11:42:14.891;536845039428856520;-129;973;-192
2021-11-13T11:42:14.911;536845039448572661;-109;978;-240
2021-11-13T11:42:14.931;536845039468288802;-110;946;-209
2021-11-13T11:42:14.950;536845039488004943;-178;980;-239
2021-11-13T11:42:14.970;536845039507721084;-179;921;-260
2021-11-13T11:42:14.990;536845039527437225;-120;879;-196
2021-11-13T11:42:15.009;536845039547153366;-298;1092;-338
2021-11-13T11:42:15.029;536845039566869507;-89;883;-336
2021-11-13T11:42:15.049;536845039586585648;-266;850;-282
2021-11-13T11:42:15.069;536845039606301789;-246;966;-276
2021-11-13T11:42:15.088;536845039626017930;-211;927;-255
2021-11-13T11:42:15.108;536845039645734071;-228;905;-285
2021-11-13T11:42:15.128;536845039665450212;-146;965;-251
2021-11-13T11:42:15.147;536845039685166353;-107;911;-262
2021-11-13T11:42:15.167;536845039704882494;-50;998;-194
2021-11-13T11:42:15.187;536845039724598635;-55;972;-185
2021-11-13T11:42:15.207;536845039744314776;-42;918;-200
