Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:50:01.808;536845506325612342;148;1005;-147
2021-11-13T11:50:01.828;536845506345311007;83;980;-251
2021-11-13T11:50:01.847;536845506365009672;79;983;-307
2021-11-13T11:50:01.867;536845506384708337;45;965;-186
2021-11-13T11:50:01.887;536845506404407002;-53;897;-137
2021-11-13T11:50:01.906;536845506424105667;-13;981;-167
2021-11-13T11:50:01.926;536845506443804332;-124;880;-276
2021-11-13T11:50:01.946;536845506463502997;-96;1037;-422
2021-11-13T11:50:01.965;536845506483201662;-251;865;-335
2021-11-13T11:50:01.985;536845506502900327;-21;996;-201
2021-11-13T11:50:02.005;536845506522598992;-72;971;-209
2021-11-13T11:50:02.025;536845506542297657;-59;902;-288
2021-11-13T11:50:02.044;536845506561996322;-3;944;-267
2021-11-13T11:50:02.064;536845506581694987;-44;945;-239
2021-11-13T11:50:02.084;536845506601393652;34;909;-259
2021-11-13T11:50:02.103;536845506621092317;250;1007;-220
2021-11-13T11:50:02.123;536845506640790982;156;967;-241
2021-11-13T11:50:02.143;536845506660489647;5;1029;-225
2021-11-13T11:50:02.162;536845506680188312;-132;860;-384
2021-11-13T11:50:02.182;536845506699894290;45;885;-303
2021-11-13T11:50:02.202;536845506719600236;384;916;-230
2021-11-13T11:50:02.222;536845506739306182;-137;956;-358
2021-11-13T11:50:02.241;536845506759012128;-227;988;-425
2021-11-13T11:50:02.261;536845506778718074;251;970;-317
2021-11-13T11:50:02.281;536845506798424020;45;904;-470
2021-11-13T11:50:02.300;536845506818129966;122;948;-280
2021-11-13T11:50:02.320;536845506837835912;71;893;-332
2021-11-13T11:50:02.340;536845506857541858;39;919;-284
2021-11-13T11:50:02.360;536845506877247804;36;879;-313
2021-11-13T11:50:02.379;536845506896953750;257;944;-222
2021-11-13T11:50:02.399;536845506916659696;223;939;-297
2021-11-13T11:50:02.419;536845506936365642;140;935;-353
2021-11-13T11:50:02.438;536845506956071588;232;944;-232
2021-11-13T11:50:02.458;536845506975777534;170;867;-281
2021-11-13T11:50:02.478;536845506995483480;241;933;-284
2021-11-13T11:50:02.497;536845507015189426;216;910;-316
2021-11-13T11:50:02.517;536845507034895372;210;963;-359
2021-11-13T11:50:02.537;536845507054601318;186;878;-378
2021-11-13T11:50:02.557;536845507074307264;269;893;-315
2021-11-13T11:50:02.576;536845507094013210;317;906;-244
2021-11-13T11:50:02.596;536845507113719156;331;908;-272
2021-11-13T11:50:02.616;536845507133425102;290;937;-314
2021-11-13T11:50:02.635;536845507153131048;306;904;-289
2021-11-13T11:50:02.655;536845507172836994;296;880;-250
2021-11-13T11:50:02.675;536845507192542940;224;912;-291
2021-11-13T11:50:02.695;536845507212248886;249;925;-334
2021-11-13T11:50:02.714;536845507231954832;261;893;-289
2021-11-13T11:50:02.734;536845507251660778;275;924;-266
2021-11-13T11:50:02.754;536845507271366724;278;891;-272
2021-11-13T11:50:02.773;536845507291072670;289;904;-257
2021-11-13T11:50:02.793;536845507310778616;265;895;-261
2021-11-13T11:50:02.813;536845507330484562;284;895;-281
2021-11-13T11:50:02.832;536845507350190508;293;906;-274
2021-11-13T11:50:02.852;536845507369896454;306;906;-283
2021-11-13T11:50:02.872;536845507389602400;304;894;-267
2021-11-13T11:50:02.892;536845507409301077;276;908;-287
2021-11-13T11:50:02.911;536845507428999742;292;882;-259
2021-11-13T11:50:02.931;536845507448698407;287;904;-297
2021-11-13T11:50:02.951;536845507468397072;310;917;-260
2021-11-13T11:50:02.970;536845507488095737;374;919;-253
2021-11-13T11:50:02.990;536845507507794402;240;871;-310
2021-11-13T11:50:03.010;536845507527493067;350;921;-226
2021-11-13T11:50:03.029;536845507547191732;330;907;-244
2021-11-13T11:50:03.049;536845507566890397;315;886;-255
2021-11-13T11:50:03.069;536845507586589062;258;919;-258
2021-11-13T11:50:03.089;536845507606287727;283;895;-273
2021-11-13T11:50:03.108;536845507625986392;263;909;-284
2021-11-13T11:50:03.128;536845507645685057;293;892;-255
2021-11-13T11:50:03.148;536845507665383722;289;920;-281
2021-11-13T11:50:03.167;536845507685082387;293;884;-239
2021-11-13T11:50:03.187;536845507704781052;313;923;-236
2021-11-13T11:50:03.207;536845507724479717;302;898;-244
2021-11-13T11:50:03.226;536845507744178382;303;907;-247
2021-11-13T11:50:03.246;536845507763877047;297;903;-250
2021-11-13T11:50:03.266;536845507783575712;295;900;-263
2021-11-13T11:50:03.286;536845507803274377;293;902;-270
2021-11-13T11:50:03.305;536845507822973042;281;893;-250
2021-11-13T11:50:03.325;536845507842671707;283;924;-267
2021-11-13T11:50:03.345;536845507862370372;282;894;-249
2021-11-13T11:50:03.364;536845507882069037;266;909;-261
2021-11-13T11:50:03.384;536845507901767702;283;911;-246
2021-11-13T11:50:03.404;536845507921466367;276;898;-262
2021-11-13T11:50:03.423;536845507941165032;308;906;-261
2021-11-13T11:50:03.443;536845507960863697;267;915;-260
2021-11-13T11:50:03.463;536845507980562362;295;911;-261
2021-11-13T11:50:03.483;536845508000261027;252;910;-251
2021-11-13T11:50:03.502;536845508019959692;285;922;-260
2021-11-13T11:50:03.522;536845508039658357;256;958;-250
2021-11-13T11:50:03.542;536845508059357022;276;988;-285
2021-11-13T11:50:03.561;536845508079055687;246;991;-276
2021-11-13T11:50:03.581;536845508098754352;345;882;-243
2021-11-13T11:50:03.601;536845508118453021;284;936;-219
2021-11-13T11:50:03.620;536845508138151686;384;858;-251
2021-11-13T11:50:03.640;536845508157850351;312;875;-297
2021-11-13T11:50:03.660;536845508177549016;320;761;-285
2021-11-13T11:50:03.680;536845508197247681;277;964;-272
2021-11-13T11:50:03.699;536845508216946346;284;675;-220
2021-11-13T11:50:03.719;536845508236645011;92;1067;-264
2021-11-13T11:50:03.739;536845508256343676;124;1042;-278
2021-11-13T11:50:03.758;536845508276042341;171;979;-242
2021-11-13T11:50:03.778;536845508295741006;166;958;-197
2021-11-13T11:50:03.798;536845508315439671;160;945;-199
2021-11-13T11:50:03.817;536845508335138336;113;944;-219
2021-11-13T11:50:03.837;536845508354837001;163;956;-187
2021-11-13T11:50:03.857;536845508374535666;48;946;-238
2021-11-13T11:50:03.876;536845508394234331;78;965;-212
2021-11-13T11:50:03.896;536845508413932996;51;945;-252
2021-11-13T11:50:03.916;536845508433631661;136;1008;-155
2021-11-13T11:50:03.936;536845508453330326;18;927;-194
2021-11-13T11:50:03.955;536845508473028991;54;958;-216
2021-11-13T11:50:03.975;536845508492727656;19;956;-230
2021-11-13T11:50:03.995;536845508512426321;9;979;-244
2021-11-13T11:50:04.014;536845508532124986;-90;946;-262
2021-11-13T11:50:04.034;536845508551823651;-88;947;-209
2021-11-13T11:50:04.054;536845508571522316;-93;970;-200
2021-11-13T11:50:04.073;536845508591220981;-116;969;-205
2021-11-13T11:50:04.093;536845508610919646;-162;989;-226
2021-11-13T11:50:04.113;536845508630618311;-165;921;-202
2021-11-13T11:50:04.133;536845508650316976;-152;964;-149
2021-11-13T11:50:04.152;536845508670015641;-108;958;-152
2021-11-13T11:50:04.172;536845508689714306;-101;982;-130
2021-11-13T11:50:04.192;536845508709412971;-51;973;-158
2021-11-13T11:50:04.211;536845508729111636;-71;990;-181
2021-11-13T11:50:04.231;536845508748810301;-152;956;-187
2021-11-13T11:50:04.251;536845508768508966;-126;915;-210
2021-11-13T11:50:04.270;536845508788207631;-18;981;-152
2021-11-13T11:50:04.290;536845508807906296;16;981;-152
2021-11-13T11:50:04.310;536845508827603509;99;988;-203
2021-11-13T11:50:04.330;536845508847300718;47;986;-208
2021-11-13T11:50:04.349;536845508866997927;18;964;-143
2021-11-13T11:50:04.369;536845508886695136;-7;945;-93
2021-11-13T11:50:04.389;536845508906392345;54;978;-85
2021-11-13T11:50:04.408;536845508926089554;-13;973;-157
2021-11-13T11:50:04.428;536845508945786763;99;995;-212
2021-11-13T11:50:04.448;536845508965483972;41;984;-107
2021-11-13T11:50:04.467;536845508985181181;28;988;-66
2021-11-13T11:50:04.487;536845509004878390;22;947;-203
2021-11-13T11:50:04.507;536845509024575599;31;974;-185
2021-11-13T11:50:04.527;536845509044272808;-17;975;-130
2021-11-13T11:50:04.546;536845509063970017;-59;973;-98
2021-11-13T11:50:04.566;536845509083667226;-109;961;-114
2021-11-13T11:50:04.586;536845509103364435;-90;977;-142
2021-11-13T11:50:04.605;536845509123061644;-103;960;-188
2021-11-13T11:50:04.625;536845509142758853;-66;966;-191
2021-11-13T11:50:04.645;536845509162456062;4;968;-182
2021-11-13T11:50:04.664;536845509182153271;110;972;-138
2021-11-13T11:50:04.684;536845509201850480;107;972;-190
2021-11-13T11:50:04.704;536845509221547689;108;975;-182
2021-11-13T11:50:04.723;536845509241244898;69;974;-177
2021-11-13T11:50:04.743;536845509260942107;50;982;-182
2021-11-13T11:50:04.763;536845509280639316;64;976;-182
2021-11-13T11:50:04.783;536845509300336525;50;949;-174
2021-11-13T11:50:04.802;536845509320033734;53;971;-175
2021-11-13T11:50:04.822;536845509339730943;67;977;-189
2021-11-13T11:50:04.842;536845509359428152;124;967;-188
2021-11-13T11:50:04.861;536845509379125361;117;971;-175
2021-11-13T11:50:04.881;536845509398822570;73;977;-198
2021-11-13T11:50:04.901;536845509418519779;75;972;-188
2021-11-13T11:50:04.920;536845509438216988;65;958;-174
2021-11-13T11:50:04.940;536845509457914197;59;967;-175
2021-11-13T11:50:04.960;536845509477611406;45;972;-170
2021-11-13T11:50:04.980;536845509497308615;40;973;-177
2021-11-13T11:50:04.999;536845509517005824;48;969;-145
2021-11-13T11:50:05.019;536845509536705965;52;965;-172
2021-11-13T11:50:05.039;536845509556406086;27;969;-197
2021-11-13T11:50:05.058;536845509576106207;55;966;-209
2021-11-13T11:50:05.078;536845509595806328;99;973;-173
2021-11-13T11:50:05.098;536845509615506449;77;966;-179
2021-11-13T11:50:05.117;536845509635206570;80;975;-159
2021-11-13T11:50:05.137;536845509654906691;21;969;-194
2021-11-13T11:50:05.157;536845509674606812;37;965;-176
2021-11-13T11:50:05.177;536845509694306933;31;974;-141
2021-11-13T11:50:05.196;536845509714007054;52;979;-157
2021-11-13T11:50:05.216;536845509733707175;22;953;-234
2021-11-13T11:50:05.236;536845509753407296;72;979;-204
2021-11-13T11:50:05.255;536845509773107417;10;981;-216
2021-11-13T11:50:05.275;536845509792807538;24;902;-200
2021-11-13T11:50:05.295;536845509812507659;209;941;-135
2021-11-13T11:50:05.314;536845509832207780;139;997;-131
2021-11-13T11:50:05.334;536845509851907901;51;989;-220
2021-11-13T11:50:05.354;536845509871608022;-83;975;-242
2021-11-13T11:50:05.374;536845509891308143;-63;888;-222
2021-11-13T11:50:05.393;536845509911008264;152;928;-129
2021-11-13T11:50:05.413;536845509930708385;210;1030;-165
2021-11-13T11:50:05.433;536845509950408506;41;988;-230
2021-11-13T11:50:05.452;536845509970108627;-32;991;-251
2021-11-13T11:50:05.472;536845509989808748;-171;832;-323
2021-11-13T11:50:05.492;536845510009508869;-4;885;-235
2021-11-13T11:50:05.511;536845510029208990;244;1037;-225
2021-11-13T11:50:05.531;536845510048909111;200;976;-266
2021-11-13T11:50:05.551;536845510068609232;-5;991;-287
2021-11-13T11:50:05.571;536845510088309353;130;945;-110
2021-11-13T11:50:05.590;536845510108009474;141;979;-148
2021-11-13T11:50:05.610;536845510127709595;-12;943;-246
2021-11-13T11:50:05.630;536845510147409716;33;933;-349
2021-11-13T11:50:05.649;536845510167109837;46;933;-312
2021-11-13T11:50:05.669;536845510186809958;196;966;-239
2021-11-13T11:50:05.689;536845510206510079;250;886;-229
2021-11-13T11:50:05.708;536845510226210200;189;1143;-29
2021-11-13T11:50:05.728;536845510245910341;-52;1113;-187
2021-11-13T11:50:05.748;536845510265610462;-250;721;-493
2021-11-13T11:50:05.768;536845510285310583;-431;871;-435
2021-11-13T11:50:05.787;536845510305010704;-205;847;-506
2021-11-13T11:50:05.807;536845510324710825;-8;961;-254
2021-11-13T11:50:05.827;536845510344410946;113;1010;-109
2021-11-13T11:50:05.846;536845510364111067;-4;955;-201
2021-11-13T11:50:05.866;536845510383811188;46;950;-193
2021-11-13T11:50:05.886;536845510403511309;-21;916;-242
2021-11-13T11:50:05.905;536845510423211430;97;937;-291
2021-11-13T11:50:05.925;536845510442911551;169;968;-248
2021-11-13T11:50:05.945;536845510462611672;145;965;-295
2021-11-13T11:50:05.965;536845510482311793;30;853;-431
2021-11-13T11:50:05.984;536845510502011914;119;886;-390
2021-11-13T11:50:06.004;536845510521712035;233;996;-284
2021-11-13T11:50:06.024;536845510541412156;-203;987;-348
2021-11-13T11:50:06.043;536845510561112277;369;950;-204
2021-11-13T11:50:06.063;536845510580812398;14;902;-362
2021-11-13T11:50:06.083;536845510600512519;150;903;-334
2021-11-13T11:50:06.102;536845510620212640;156;906;-293
2021-11-13T11:50:06.122;536845510639912761;168;948;-284
2021-11-13T11:50:06.142;536845510659612882;78;902;-329
2021-11-13T11:50:06.162;536845510679313003;201;921;-304
2021-11-13T11:50:06.181;536845510699013124;175;900;-347
2021-11-13T11:50:06.201;536845510718713245;171;939;-353
2021-11-13T11:50:06.221;536845510738413366;217;922;-326
2021-11-13T11:50:06.240;536845510758113487;235;926;-284
2021-11-13T11:50:06.260;536845510777813608;221;923;-316
2021-11-13T11:50:06.280;536845510797513729;215;911;-340
2021-11-13T11:50:06.299;536845510817213850;261;918;-351
2021-11-13T11:50:06.319;536845510836913971;231;905;-321
2021-11-13T11:50:06.339;536845510856614092;273;903;-284
2021-11-13T11:50:06.359;536845510876314213;266;932;-268
2021-11-13T11:50:06.378;536845510896014334;280;900;-264
2021-11-13T11:50:06.398;536845510915714455;236;886;-251
2021-11-13T11:50:06.418;536845510935414576;274;911;-328
