Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:18:36.170;536843620638132036;297;780;-518
2021-11-13T11:18:36.189;536843620657828516;292;781;-513
2021-11-13T11:18:36.209;536843620677524996;282;781;-520
2021-11-13T11:18:36.229;536843620697221476;297;785;-530
2021-11-13T11:18:36.248;536843620716917956;305;775;-536
2021-11-13T11:18:36.268;536843620736614436;306;777;-543
2021-11-13T11:18:36.288;536843620756310916;307;781;-538
2021-11-13T11:18:36.307;536843620776007396;302;786;-536
2021-11-13T11:18:36.327;536843620795703876;301;782;-527
2021-11-13T11:18:36.347;536843620815400356;296;776;-515
2021-11-13T11:18:36.366;536843620835096836;304;775;-509
2021-11-13T11:18:36.386;536843620854793316;307;785;-505
2021-11-13T11:18:36.406;536843620874489796;307;788;-500
2021-11-13T11:18:36.426;536843620894186276;308;790;-495
2021-11-13T11:18:36.445;536843620913882756;306;788;-494
2021-11-13T11:18:36.465;536843620933579236;304;785;-494
2021-11-13T11:18:36.485;536843620953275716;302;789;-496
2021-11-13T11:18:36.504;536843620972972196;300;793;-497
2021-11-13T11:18:36.524;536843620992668676;303;790;-500
2021-11-13T11:18:36.544;536843621012365156;304;785;-508
2021-11-13T11:18:36.563;536843621032061636;302;782;-511
2021-11-13T11:18:36.583;536843621051758116;299;784;-511
2021-11-13T11:18:36.603;536843621071454596;298;783;-517
2021-11-13T11:18:36.623;536843621091151076;286;780;-521
2021-11-13T11:18:36.642;536843621110847556;296;781;-523
2021-11-13T11:18:36.662;536843621130544036;314;774;-536
2021-11-13T11:18:36.682;536843621150240516;317;775;-543
2021-11-13T11:18:36.701;536843621169936996;314;783;-544
2021-11-13T11:18:36.721;536843621189637135;327;786;-539
2021-11-13T11:18:36.741;536843621209337256;324;776;-529
2021-11-13T11:18:36.760;536843621229037377;319;771;-526
2021-11-13T11:18:36.780;536843621248737498;318;777;-521
2021-11-13T11:18:36.800;536843621268437619;316;780;-515
2021-11-13T11:18:36.820;536843621288137740;309;780;-512
2021-11-13T11:18:36.839;536843621307837861;306;776;-512
2021-11-13T11:18:36.859;536843621327537982;304;777;-517
2021-11-13T11:18:36.879;536843621347238103;301;781;-517
2021-11-13T11:18:36.898;536843621366938224;299;774;-516
2021-11-13T11:18:36.918;536843621386638345;305;770;-521
2021-11-13T11:18:36.938;536843621406338466;308;775;-530
2021-11-13T11:18:36.957;536843621426038587;312;782;-530
2021-11-13T11:18:36.977;536843621445738708;309;783;-524
2021-11-13T11:18:36.997;536843621465438829;304;774;-523
2021-11-13T11:18:37.017;536843621485138950;306;775;-529
2021-11-13T11:18:37.036;536843621504839071;303;785;-528
2021-11-13T11:18:37.056;536843621524539192;299;780;-518
2021-11-13T11:18:37.076;536843621544239313;301;775;-515
2021-11-13T11:18:37.095;536843621563939434;300;780;-520
2021-11-13T11:18:37.115;536843621583639555;299;782;-520
2021-11-13T11:18:37.135;536843621603339676;310;779;-518
2021-11-13T11:18:37.154;536843621623039797;319;778;-515
2021-11-13T11:18:37.174;536843621642739918;309;783;-517
2021-11-13T11:18:37.194;536843621662440039;310;786;-521
2021-11-13T11:18:37.214;536843621682140160;309;791;-516
2021-11-13T11:18:37.233;536843621701840281;310;784;-522
2021-11-13T11:18:37.253;536843621721540402;312;779;-521
2021-11-13T11:18:37.273;536843621741240523;308;781;-515
2021-11-13T11:18:37.292;536843621760940644;307;782;-511
2021-11-13T11:18:37.312;536843621780640765;304;779;-507
2021-11-13T11:18:37.332;536843621800340886;297;791;-510
2021-11-13T11:18:37.351;536843621820041007;293;797;-513
2021-11-13T11:18:37.371;536843621839741128;300;796;-512
2021-11-13T11:18:37.391;536843621859441249;299;787;-507
2021-11-13T11:18:37.411;536843621879141370;305;783;-502
2021-11-13T11:18:37.430;536843621898845152;305;779;-501
2021-11-13T11:18:37.450;536843621918548914;307;790;-502
2021-11-13T11:18:37.470;536843621938252676;302;798;-499
2021-11-13T11:18:37.489;536843621957956438;293;797;-494
2021-11-13T11:18:37.509;536843621977660200;295;800;-493
2021-11-13T11:18:37.529;536843621997363962;293;799;-497
2021-11-13T11:18:37.548;536843622017067724;293;797;-485
2021-11-13T11:18:37.568;536843622036771486;294;799;-485
2021-11-13T11:18:37.588;536843622056475248;303;800;-492
2021-11-13T11:18:37.608;536843622076179010;311;802;-492
2021-11-13T11:18:37.627;536843622095882772;319;807;-481
2021-11-13T11:18:37.647;536843622115586534;325;803;-483
2021-11-13T11:18:37.667;536843622135290296;320;801;-487
2021-11-13T11:18:37.686;536843622154994058;305;793;-489
2021-11-13T11:18:37.706;536843622174697820;300;792;-488
2021-11-13T11:18:37.726;536843622194401582;300;789;-491
2021-11-13T11:18:37.745;536843622214105344;300;793;-497
2021-11-13T11:18:37.765;536843622233809106;300;796;-501
2021-11-13T11:18:37.785;536843622253512868;302;793;-505
2021-11-13T11:18:37.805;536843622273216630;312;790;-510
2021-11-13T11:18:37.824;536843622292920392;315;790;-514
2021-11-13T11:18:37.844;536843622312624154;316;788;-524
2021-11-13T11:18:37.864;536843622332327916;311;790;-523
2021-11-13T11:18:37.883;536843622352031678;308;791;-525
2021-11-13T11:18:37.903;536843622371735440;306;782;-521
2021-11-13T11:18:37.923;536843622391439202;303;777;-526
2021-11-13T11:18:37.943;536843622411142964;314;779;-516
2021-11-13T11:18:37.962;536843622430846726;306;780;-521
2021-11-13T11:18:37.982;536843622450550488;297;795;-520
2021-11-13T11:18:38.002;536843622470254250;295;791;-516
2021-11-13T11:18:38.021;536843622489958012;306;784;-507
2021-11-13T11:18:38.041;536843622509661774;311;781;-507
2021-11-13T11:18:38.061;536843622529365536;309;783;-513
2021-11-13T11:18:38.080;536843622549069298;308;791;-509
2021-11-13T11:18:38.100;536843622568773060;306;790;-509
2021-11-13T11:18:38.120;536843622588476822;307;786;-507
2021-11-13T11:18:38.140;536843622608173330;301;784;-508
2021-11-13T11:18:38.159;536843622627869810;302;782;-513
2021-11-13T11:18:38.179;536843622647566290;303;774;-509
2021-11-13T11:18:38.199;536843622667262770;303;767;-517
2021-11-13T11:18:38.218;536843622686959250;310;779;-520
2021-11-13T11:18:38.238;536843622706655730;305;787;-523
2021-11-13T11:18:38.258;536843622726352210;313;786;-527
2021-11-13T11:18:38.277;536843622746048690;312;787;-536
2021-11-13T11:18:38.297;536843622765745170;306;790;-530
2021-11-13T11:18:38.317;536843622785441650;303;778;-516
2021-11-13T11:18:38.337;536843622805138130;306;769;-518
2021-11-13T11:18:38.356;536843622824834610;311;773;-523
2021-11-13T11:18:38.376;536843622844531090;311;784;-512
2021-11-13T11:18:38.396;536843622864227570;308;777;-508
2021-11-13T11:18:38.415;536843622883924050;314;783;-515
2021-11-13T11:18:38.435;536843622903620530;310;790;-517
2021-11-13T11:18:38.455;536843622923317010;305;785;-508
2021-11-13T11:18:38.474;536843622943013490;312;772;-506
2021-11-13T11:18:38.494;536843622962709970;298;784;-512
2021-11-13T11:18:38.514;536843622982406450;301;788;-517
2021-11-13T11:18:38.533;536843623002102930;301;792;-505
2021-11-13T11:18:38.553;536843623021799410;311;790;-505
2021-11-13T11:18:38.573;536843623041495890;326;789;-502
2021-11-13T11:18:38.593;536843623061192370;324;773;-498
2021-11-13T11:18:38.612;536843623080888850;323;783;-498
2021-11-13T11:18:38.632;536843623100585330;328;794;-501
2021-11-13T11:18:38.652;536843623120281810;326;805;-499
2021-11-13T11:18:38.671;536843623139978290;320;798;-498
2021-11-13T11:18:38.691;536843623159674770;304;789;-498
2021-11-13T11:18:38.711;536843623179371250;295;785;-496
2021-11-13T11:18:38.730;536843623199067730;302;779;-499
2021-11-13T11:18:38.750;536843623218764210;305;780;-507
2021-11-13T11:18:38.770;536843623238460690;307;786;-508
2021-11-13T11:18:38.790;536843623258157170;311;783;-515
2021-11-13T11:18:38.809;536843623277853650;316;789;-518
2021-11-13T11:18:38.829;536843623297550130;323;795;-516
2021-11-13T11:18:38.849;536843623317257543;328;790;-505
2021-11-13T11:18:38.868;536843623336964946;318;770;-504
2021-11-13T11:18:38.888;536843623356672349;308;765;-510
2021-11-13T11:18:38.908;536843623376379752;311;783;-515
2021-11-13T11:18:38.927;536843623396087155;304;787;-525
2021-11-13T11:18:38.947;536843623415794558;312;784;-524
2021-11-13T11:18:38.967;536843623435501961;318;785;-522
2021-11-13T11:18:38.987;536843623455209364;326;782;-517
2021-11-13T11:18:39.006;536843623474916767;322;775;-514
2021-11-13T11:18:39.026;536843623494624170;320;776;-515
2021-11-13T11:18:39.046;536843623514331573;319;786;-514
2021-11-13T11:18:39.065;536843623534038976;317;793;-507
2021-11-13T11:18:39.085;536843623553746379;312;790;-503
2021-11-13T11:18:39.105;536843623573453782;308;781;-500
2021-11-13T11:18:39.125;536843623593161185;309;777;-496
2021-11-13T11:18:39.144;536843623612868588;310;777;-499
2021-11-13T11:18:39.164;536843623632575991;312;782;-502
2021-11-13T11:18:39.184;536843623652283394;319;791;-508
2021-11-13T11:18:39.203;536843623671990797;324;795;-509
2021-11-13T11:18:39.223;536843623691698200;345;789;-515
2021-11-13T11:18:39.243;536843623711405603;344;781;-516
2021-11-13T11:18:39.262;536843623731113006;338;778;-513
2021-11-13T11:18:39.282;536843623750820409;329;780;-513
2021-11-13T11:18:39.302;536843623770527812;316;784;-510
2021-11-13T11:18:39.322;536843623790235215;305;785;-511
2021-11-13T11:18:39.341;536843623809942618;300;783;-509
2021-11-13T11:18:39.361;536843623829650021;307;780;-501
2021-11-13T11:18:39.381;536843623849357424;313;772;-500
2021-11-13T11:18:39.400;536843623869064827;316;775;-518
2021-11-13T11:18:39.420;536843623888772230;314;785;-521
2021-11-13T11:18:39.440;536843623908479633;315;786;-520
2021-11-13T11:18:39.460;536843623928187036;322;787;-530
2021-11-13T11:18:39.479;536843623947894439;316;788;-529
2021-11-13T11:18:39.499;536843623967601842;318;780;-511
2021-11-13T11:18:39.519;536843623987309245;324;773;-508
2021-11-13T11:18:39.538;536843624007016648;318;777;-511
2021-11-13T11:18:39.558;536843624026710952;315;783;-511
2021-11-13T11:18:39.578;536843624046405248;321;786;-506
2021-11-13T11:18:39.597;536843624066099544;320;789;-505
2021-11-13T11:18:39.617;536843624085793840;312;790;-509
2021-11-13T11:18:39.637;536843624105488136;311;782;-508
2021-11-13T11:18:39.657;536843624125182432;318;774;-508
2021-11-13T11:18:39.676;536843624144876728;317;774;-513
2021-11-13T11:18:39.696;536843624164571024;312;786;-514
2021-11-13T11:18:39.716;536843624184265320;306;790;-518
2021-11-13T11:18:39.735;536843624203959616;309;784;-512
2021-11-13T11:18:39.755;536843624223653912;320;783;-508
2021-11-13T11:18:39.775;536843624243348208;323;782;-510
2021-11-13T11:18:39.794;536843624263042504;319;788;-506
2021-11-13T11:18:39.814;536843624282736800;315;787;-510
2021-11-13T11:18:39.834;536843624302431096;307;789;-512
2021-11-13T11:18:39.854;536843624322125392;318;785;-508
2021-11-13T11:18:39.873;536843624341819688;315;785;-510
2021-11-13T11:18:39.893;536843624361513984;308;787;-507
2021-11-13T11:18:39.913;536843624381208280;307;787;-504
2021-11-13T11:18:39.932;536843624400902576;309;788;-507
2021-11-13T11:18:39.952;536843624420596872;297;790;-506
2021-11-13T11:18:39.972;536843624440291168;310;782;-501
2021-11-13T11:18:39.991;536843624459985464;306;791;-507
2021-11-13T11:18:40.011;536843624479679760;312;794;-507
2021-11-13T11:18:40.031;536843624499374056;322;785;-504
2021-11-13T11:18:40.050;536843624519068352;328;789;-504
2021-11-13T11:18:40.070;536843624538762648;321;794;-504
2021-11-13T11:18:40.090;536843624558456944;316;784;-497
2021-11-13T11:18:40.110;536843624578151240;310;787;-492
2021-11-13T11:18:40.129;536843624597845536;305;791;-495
2021-11-13T11:18:40.149;536843624617539832;311;787;-500
2021-11-13T11:18:40.169;536843624637234128;309;786;-503
2021-11-13T11:18:40.188;536843624656928424;315;784;-501
2021-11-13T11:18:40.208;536843624676622720;317;789;-509
2021-11-13T11:18:40.228;536843624696317016;307;793;-515
2021-11-13T11:18:40.247;536843624716011312;313;791;-507
2021-11-13T11:18:40.267;536843624735713620;312;785;-500
2021-11-13T11:18:40.287;536843624755415926;315;786;-495
2021-11-13T11:18:40.306;536843624775118232;313;789;-499
2021-11-13T11:18:40.326;536843624794820538;310;783;-501
2021-11-13T11:18:40.346;536843624814522844;309;788;-505
2021-11-13T11:18:40.366;536843624834225150;311;789;-505
2021-11-13T11:18:40.385;536843624853927456;320;787;-507
2021-11-13T11:18:40.405;536843624873629762;323;784;-519
2021-11-13T11:18:40.425;536843624893332068;316;783;-519
2021-11-13T11:18:40.444;536843624913034374;317;791;-502
2021-11-13T11:18:40.464;536843624932736680;319;789;-505
2021-11-13T11:18:40.484;536843624952438986;314;783;-510
2021-11-13T11:18:40.504;536843624972141292;310;780;-508
2021-11-13T11:18:40.523;536843624991843598;316;773;-516
2021-11-13T11:18:40.543;536843625011545904;306;776;-532
2021-11-13T11:18:40.563;536843625031248210;306;779;-525
2021-11-13T11:18:40.582;536843625050950516;306;779;-518
2021-11-13T11:18:40.602;536843625070652822;299;786;-524
2021-11-13T11:18:40.622;536843625090355128;309;788;-523
2021-11-13T11:18:40.641;536843625110057434;312;784;-521
2021-11-13T11:18:40.661;536843625129759740;314;771;-526
2021-11-13T11:18:40.681;536843625149462046;331;773;-519
2021-11-13T11:18:40.701;536843625169164352;329;780;-514
2021-11-13T11:18:40.720;536843625188866658;349;785;-513
2021-11-13T11:18:40.740;536843625208568964;361;792;-509
2021-11-13T11:18:40.760;536843625228271270;354;800;-509
2021-11-13T11:18:40.779;536843625247973576;315;802;-510
2021-11-13T11:18:40.799;536843625267675882;310;773;-505
2021-11-13T11:18:40.819;536843625287378188;309;756;-504
2021-11-13T11:18:40.838;536843625307080494;303;771;-507
2021-11-13T11:18:40.858;536843625326782800;294;790;-513
2021-11-13T11:18:40.878;536843625346485106;305;786;-512
2021-11-13T11:18:40.898;536843625366187412;319;786;-514
2021-11-13T11:18:40.917;536843625385889718;327;788;-511
2021-11-13T11:18:40.937;536843625405592024;325;790;-512
2021-11-13T11:18:40.957;536843625425294330;314;789;-508
2021-11-13T11:18:40.976;536843625444994475;309;789;-506
2021-11-13T11:18:40.996;536843625464694596;311;792;-501
2021-11-13T11:18:41.016;536843625484394717;312;781;-497
2021-11-13T11:18:41.035;536843625504094838;304;783;-497
2021-11-13T11:18:41.055;536843625523794959;302;791;-495
2021-11-13T11:18:41.075;536843625543495080;305;782;-498
2021-11-13T11:18:41.095;536843625563195201;320;788;-501
2021-11-13T11:18:41.114;536843625582895322;319;788;-511
2021-11-13T11:18:41.134;536843625602595443;326;782;-513
2021-11-13T11:18:41.154;536843625622295564;328;776;-517
2021-11-13T11:18:41.173;536843625641995685;329;783;-523
2021-11-13T11:18:41.193;536843625661695806;310;788;-534
2021-11-13T11:18:41.213;536843625681395927;304;785;-535
2021-11-13T11:18:41.232;536843625701096048;301;779;-524
2021-11-13T11:18:41.252;536843625720796169;305;777;-514
2021-11-13T11:18:41.272;536843625740496290;306;775;-514
2021-11-13T11:18:41.292;536843625760196411;308;783;-515
2021-11-13T11:18:41.311;536843625779896532;312;786;-515
2021-11-13T11:18:41.331;536843625799596653;310;784;-507
2021-11-13T11:18:41.351;536843625819296774;308;778;-510
2021-11-13T11:18:41.370;536843625838996895;319;786;-509
2021-11-13T11:18:41.390;536843625858697016;330;790;-508
2021-11-13T11:18:41.410;536843625878397137;325;797;-501
2021-11-13T11:18:41.429;536843625898097258;316;792;-496
2021-11-13T11:18:41.449;536843625917797379;314;781;-497
2021-11-13T11:18:41.469;536843625937497500;315;780;-498
2021-11-13T11:18:41.489;536843625957197621;319;779;-503
2021-11-13T11:18:41.508;536843625976897742;322;786;-508
2021-11-13T11:18:41.528;536843625996597863;316;793;-512
2021-11-13T11:18:41.548;536843626016297984;310;792;-513
2021-11-13T11:18:41.567;536843626035998105;309;780;-515
2021-11-13T11:18:41.587;536843626055698226;303;776;-518
2021-11-13T11:18:41.607;536843626075398347;304;774;-516
2021-11-13T11:18:41.626;536843626095098468;304;777;-522
2021-11-13T11:18:41.646;536843626114798589;308;782;-526
2021-11-13T11:18:41.666;536843626134498710;308;783;-523
2021-11-13T11:18:41.686;536843626154195218;309;786;-518
2021-11-13T11:18:41.705;536843626173891698;312;782;-520
2021-11-13T11:18:41.725;536843626193588178;310;777;-519
2021-11-13T11:18:41.745;536843626213284658;306;778;-517
2021-11-13T11:18:41.764;536843626232981138;308;778;-519
2021-11-13T11:18:41.784;536843626252677618;307;779;-517
2021-11-13T11:18:41.804;536843626272374098;312;786;-513
2021-11-13T11:18:41.823;536843626292070578;311;780;-515
2021-11-13T11:18:41.843;536843626311767058;315;782;-518
2021-11-13T11:18:41.863;536843626331463538;314;785;-514
2021-11-13T11:18:41.883;536843626351160018;316;779;-516
2021-11-13T11:18:41.902;536843626370856498;315;780;-517
2021-11-13T11:18:41.922;536843626390552978;314;784;-510
2021-11-13T11:18:41.942;536843626410249458;313;779;-510
2021-11-13T11:18:41.961;536843626429945938;312;782;-511
2021-11-13T11:18:41.981;536843626449642418;312;784;-510
2021-11-13T11:18:42.001;536843626469338898;303;777;-509
2021-11-13T11:18:42.020;536843626489035378;310;779;-511
2021-11-13T11:18:42.040;536843626508731858;311;779;-512
2021-11-13T11:18:42.060;536843626528428338;311;785;-512
2021-11-13T11:18:42.080;536843626548124818;309;785;-514
2021-11-13T11:18:42.099;536843626567821298;303;790;-527
2021-11-13T11:18:42.119;536843626587517778;314;786;-531
2021-11-13T11:18:42.139;536843626607214258;308;772;-518
2021-11-13T11:18:42.158;536843626626910738;311;768;-515
2021-11-13T11:18:42.178;536843626646607218;304;770;-517
2021-11-13T11:18:42.198;536843626666303698;299;780;-516
2021-11-13T11:18:42.217;536843626686000178;300;780;-514
2021-11-13T11:18:42.237;536843626705696658;304;774;-518
2021-11-13T11:18:42.257;536843626725393138;303;777;-531
2021-11-13T11:18:42.276;536843626745089618;310;779;-528
2021-11-13T11:18:42.296;536843626764786098;322;785;-531
2021-11-13T11:18:42.316;536843626784482578;328;778;-528
2021-11-13T11:18:42.336;536843626804179058;323;779;-517
2021-11-13T11:18:42.355;536843626823875538;323;778;-515
2021-11-13T11:18:42.375;536843626843572018;313;783;-512
2021-11-13T11:18:42.395;536843626863279431;306;780;-514
2021-11-13T11:18:42.414;536843626882986834;302;780;-518
2021-11-13T11:18:42.434;536843626902694237;291;775;-520
2021-11-13T11:18:42.454;536843626922401640;300;774;-520
2021-11-13T11:18:42.473;536843626942109043;293;782;-526
2021-11-13T11:18:42.493;536843626961816446;300;784;-520
2021-11-13T11:18:42.513;536843626981523849;303;784;-522
2021-11-13T11:18:42.533;536843627001231252;304;785;-519
2021-11-13T11:18:42.552;536843627020938655;303;780;-511
2021-11-13T11:18:42.572;536843627040646058;307;781;-514
2021-11-13T11:18:42.592;536843627060353461;304;779;-519
2021-11-13T11:18:42.611;536843627080060864;304;784;-513
2021-11-13T11:18:42.631;536843627099768267;312;786;-507
2021-11-13T11:18:42.651;536843627119475670;309;795;-506
2021-11-13T11:18:42.671;536843627139183073;301;794;-501
2021-11-13T11:18:42.690;536843627158890476;302;777;-495
2021-11-13T11:18:42.710;536843627178597879;309;770;-493
2021-11-13T11:18:42.730;536843627198305282;316;783;-497
2021-11-13T11:18:42.749;536843627218012685;306;804;-494
2021-11-13T11:18:42.769;536843627237720088;304;812;-495
2021-11-13T11:18:42.789;536843627257427491;314;796;-507
2021-11-13T11:18:42.809;536843627277134894;334;787;-508
2021-11-13T11:18:42.828;536843627296842297;326;774;-515
2021-11-13T11:18:42.848;536843627316549700;310;786;-514
2021-11-13T11:18:42.868;536843627336257103;305;790;-512
2021-11-13T11:18:42.887;536843627355964506;304;785;-518
2021-11-13T11:18:42.907;536843627375671909;313;784;-512
2021-11-13T11:18:42.927;536843627395379312;306;782;-511
2021-11-13T11:18:42.946;536843627415086715;302;782;-514
2021-11-13T11:18:42.966;536843627434794118;302;781;-520
2021-11-13T11:18:42.986;536843627454501521;308;785;-511
2021-11-13T11:18:43.006;536843627474208924;311;794;-510
2021-11-13T11:18:43.025;536843627493916327;303;795;-517
2021-11-13T11:18:43.045;536843627513623730;305;784;-515
2021-11-13T11:18:43.065;536843627533331133;307;775;-507
2021-11-13T11:18:43.084;536843627553038536;310;779;-500
