Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:58:29.373;536846013874433434;390;-96;439
2021-11-13T11:58:29.393;536846013894120448;323;-79;458
2021-11-13T11:58:29.413;536846013913807462;266;21;478
2021-11-13T11:58:29.433;536846013933494476;347;113;509
2021-11-13T11:58:29.452;536846013953181490;462;179;484
2021-11-13T11:58:29.472;536846013972868504;515;208;482
2021-11-13T11:58:29.492;536846013992555518;507;256;573
2021-11-13T11:58:29.511;536846014012242532;547;336;670
2021-11-13T11:58:29.531;536846014031929546;601;477;703
2021-11-13T11:58:29.551;536846014051616560;606;562;665
2021-11-13T11:58:29.570;536846014071303574;587;459;625
2021-11-13T11:58:29.590;536846014090990588;600;325;632
2021-11-13T11:58:29.610;536846014110677602;528;295;649
2021-11-13T11:58:29.629;536846014130364616;506;370;671
2021-11-13T11:58:29.649;536846014150051630;495;379;634
2021-11-13T11:58:29.669;536846014169738644;516;346;625
2021-11-13T11:58:29.688;536846014189425658;596;239;638
2021-11-13T11:58:29.708;536846014209112672;624;194;664
2021-11-13T11:58:29.728;536846014228801174;682;263;642
2021-11-13T11:58:29.748;536846014248489644;669;383;621
2021-11-13T11:58:29.767;536846014268178114;617;442;607
2021-11-13T11:58:29.787;536846014287866584;628;389;604
2021-11-13T11:58:29.807;536846014307555054;713;311;678
2021-11-13T11:58:29.826;536846014327243524;761;336;742
2021-11-13T11:58:29.846;536846014346931994;707;404;752
2021-11-13T11:58:29.866;536846014366620464;634;471;756
2021-11-13T11:58:29.885;536846014386308934;634;520;754
2021-11-13T11:58:29.905;536846014405997404;677;554;716
2021-11-13T11:58:29.925;536846014425685874;706;506;638
2021-11-13T11:58:29.944;536846014445374344;745;464;578
2021-11-13T11:58:29.964;536846014465062814;736;453;489
2021-11-13T11:58:29.984;536846014484751284;615;418;455
2021-11-13T11:58:30.003;536846014504439754;551;364;438
2021-11-13T11:58:30.023;536846014524128224;594;218;408
2021-11-13T11:58:30.043;536846014543816694;523;78;383
2021-11-13T11:58:30.063;536846014563505164;510;22;379
2021-11-13T11:58:30.082;536846014583193634;474;126;448
2021-11-13T11:58:30.102;536846014602882104;360;237;483
2021-11-13T11:58:30.122;536846014622570574;246;236;485
2021-11-13T11:58:30.141;536846014642259044;230;234;478
2021-11-13T11:58:30.161;536846014661947514;285;374;470
2021-11-13T11:58:30.181;536846014681635984;399;581;451
2021-11-13T11:58:30.200;536846014701324454;519;702;445
2021-11-13T11:58:30.220;536846014721012924;506;630;471
2021-11-13T11:58:30.240;536846014740701394;547;595;489
2021-11-13T11:58:30.259;536846014760389864;649;597;493
2021-11-13T11:58:30.279;536846014780078334;801;607;479
2021-11-13T11:58:30.299;536846014799766804;804;676;397
2021-11-13T11:58:30.318;536846014819455274;750;645;309
2021-11-13T11:58:30.338;536846014839143744;686;548;241
2021-11-13T11:58:30.358;536846014858832214;615;486;227
2021-11-13T11:58:30.378;536846014878520684;571;520;216
2021-11-13T11:58:30.397;536846014898209154;564;545;174
2021-11-13T11:58:30.417;536846014917897624;511;569;147
2021-11-13T11:58:30.437;536846014937591924;497;702;161
2021-11-13T11:58:30.456;536846014957286220;527;802;171
2021-11-13T11:58:30.476;536846014976980516;579;784;157
2021-11-13T11:58:30.496;536846014996674812;612;752;186
2021-11-13T11:58:30.515;536846015016369108;621;773;219
2021-11-13T11:58:30.535;536846015036063404;595;856;256
2021-11-13T11:58:30.555;536846015055757700;610;898;287
2021-11-13T11:58:30.574;536846015075451996;618;911;308
2021-11-13T11:58:30.594;536846015095146292;561;877;291
2021-11-13T11:58:30.614;536846015114840588;562;814;275
2021-11-13T11:58:30.634;536846015134534884;646;785;286
2021-11-13T11:58:30.653;536846015154229180;642;777;277
2021-11-13T11:58:30.673;536846015173923476;569;763;247
2021-11-13T11:58:30.693;536846015193617772;579;800;251
2021-11-13T11:58:30.712;536846015213312068;529;820;257
2021-11-13T11:58:30.732;536846015233006364;486;820;294
2021-11-13T11:58:30.752;536846015252700660;552;865;279
2021-11-13T11:58:30.771;536846015272394956;493;890;259
2021-11-13T11:58:30.791;536846015292089252;403;961;291
2021-11-13T11:58:30.811;536846015311783548;383;951;252
2021-11-13T11:58:30.831;536846015331477844;458;811;182
2021-11-13T11:58:30.850;536846015351172140;602;797;146
2021-11-13T11:58:30.870;536846015370866436;534;830;150
2021-11-13T11:58:30.890;536846015390560732;432;902;182
2021-11-13T11:58:30.909;536846015410255028;438;959;181
2021-11-13T11:58:30.929;536846015429949324;450;894;117
2021-11-13T11:58:30.949;536846015449643620;510;864;86
2021-11-13T11:58:30.968;536846015469337916;521;850;62
2021-11-13T11:58:30.988;536846015489032212;488;794;44
2021-11-13T11:58:31.008;536846015508726508;476;779;54
2021-11-13T11:58:31.027;536846015528420804;481;783;65
2021-11-13T11:58:31.047;536846015548115100;482;790;48
2021-11-13T11:58:31.067;536846015567809396;439;791;62
2021-11-13T11:58:31.087;536846015587503692;468;852;84
2021-11-13T11:58:31.106;536846015607197988;458;871;98
2021-11-13T11:58:31.126;536846015626892284;451;875;116
