Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:55:25.111;536845829690055084;237;1043;-181
2021-11-13T11:55:25.131;536845829709761030;243;1039;-176
2021-11-13T11:55:25.151;536845829729466976;241;1011;-158
2021-11-13T11:55:25.171;536845829749155478;234;1004;-130
2021-11-13T11:55:25.190;536845829768843948;235;1000;-121
2021-11-13T11:55:25.210;536845829788532418;194;993;-109
2021-11-13T11:55:25.230;536845829808220888;164;983;-95
2021-11-13T11:55:25.249;536845829827909358;183;981;-98
2021-11-13T11:55:25.269;536845829847597828;214;970;-93
2021-11-13T11:55:25.289;536845829867286298;228;952;-93
2021-11-13T11:55:25.308;536845829886974768;239;950;-90
2021-11-13T11:55:25.328;536845829906663238;245;962;-89
2021-11-13T11:55:25.348;536845829926351708;244;957;-87
2021-11-13T11:55:25.367;536845829946040178;239;962;-86
2021-11-13T11:55:25.387;536845829965728648;229;944;-98
2021-11-13T11:55:25.407;536845829985417118;239;888;-104
2021-11-13T11:55:25.426;536845830005105588;240;864;-99
2021-11-13T11:55:25.446;536845830024794058;223;864;-103
2021-11-13T11:55:25.466;536845830044482528;222;886;-108
2021-11-13T11:55:25.486;536845830064170998;278;898;-107
2021-11-13T11:55:25.505;536845830083859468;319;881;-102
2021-11-13T11:55:25.525;536845830103547938;396;927;-78
2021-11-13T11:55:25.545;536845830123236408;481;967;-48
2021-11-13T11:55:25.564;536845830142924878;482;965;-52
2021-11-13T11:55:25.584;536845830162613348;428;943;-33
2021-11-13T11:55:25.604;536845830182301818;440;919;-2
2021-11-13T11:55:25.623;536845830201990288;437;891;-3
2021-11-13T11:55:25.643;536845830221678758;422;891;-9
2021-11-13T11:55:25.663;536845830241367228;423;898;-34
2021-11-13T11:55:25.682;536845830261055698;457;914;-74
2021-11-13T11:55:25.702;536845830280744168;453;930;-83
2021-11-13T11:55:25.722;536845830300432638;456;946;-77
2021-11-13T11:55:25.741;536845830320121108;472;942;-81
2021-11-13T11:55:25.761;536845830339809578;475;944;-96
2021-11-13T11:55:25.781;536845830359498048;451;936;-102
2021-11-13T11:55:25.801;536845830379186518;428;935;-119
2021-11-13T11:55:25.820;536845830398874988;442;932;-116
2021-11-13T11:55:25.840;536845830418563458;398;908;-105
2021-11-13T11:55:25.860;536845830438251928;377;907;-76
2021-11-13T11:55:25.879;536845830457946228;344;925;-43
2021-11-13T11:55:25.899;536845830477640524;342;913;-24
2021-11-13T11:55:25.919;536845830497334820;316;950;-20
2021-11-13T11:55:25.938;536845830517029116;251;1001;-44
2021-11-13T11:55:25.958;536845830536723412;296;1041;-70
2021-11-13T11:55:25.978;536845830556417708;416;1099;-115
2021-11-13T11:55:25.997;536845830576112004;492;1068;-114
2021-11-13T11:55:26.017;536845830595806300;484;1038;-91
2021-11-13T11:55:26.037;536845830615500596;453;1020;-84
2021-11-13T11:55:26.057;536845830635194892;410;1011;-61
2021-11-13T11:55:26.076;536845830654889188;374;1058;-27
2021-11-13T11:55:26.096;536845830674583484;331;1060;-43
2021-11-13T11:55:26.116;536845830694277780;328;1012;-99
2021-11-13T11:55:26.135;536845830713972076;319;987;-113
2021-11-13T11:55:26.155;536845830733666372;270;976;-111
2021-11-13T11:55:26.175;536845830753360668;215;1004;-95
2021-11-13T11:55:26.194;536845830773054964;212;1052;-115
2021-11-13T11:55:26.214;536845830792749260;228;1080;-107
2021-11-13T11:55:26.234;536845830812443556;220;1118;-122
2021-11-13T11:55:26.254;536845830832137852;243;1161;-124
2021-11-13T11:55:26.273;536845830851832148;248;1174;-130
2021-11-13T11:55:26.293;536845830871526444;242;1167;-125
2021-11-13T11:55:26.313;536845830891220740;239;1215;-122
2021-11-13T11:55:26.332;536845830910915036;202;1247;-158
2021-11-13T11:55:26.352;536845830930609332;224;1236;-197
2021-11-13T11:55:26.372;536845830950303628;197;1222;-195
2021-11-13T11:55:26.391;536845830969997924;157;1217;-167
2021-11-13T11:55:26.411;536845830989692220;121;1227;-148
2021-11-13T11:55:26.431;536845831009386516;123;1183;-180
2021-11-13T11:55:26.450;536845831029080812;139;1176;-232
2021-11-13T11:55:26.470;536845831048775108;190;1165;-253
2021-11-13T11:55:26.490;536845831068469404;180;1129;-246
2021-11-13T11:55:26.510;536845831088163700;136;1078;-244
2021-11-13T11:55:26.529;536845831107857996;173;989;-220
2021-11-13T11:55:26.549;536845831127552292;166;969;-206
2021-11-13T11:55:26.569;536845831147246588;156;954;-195
2021-11-13T11:55:26.588;536845831166940892;178;934;-185
2021-11-13T11:55:26.608;536845831186635188;146;924;-172
2021-11-13T11:55:26.628;536845831206329484;95;907;-196
2021-11-13T11:55:26.647;536845831226023780;94;883;-205
2021-11-13T11:55:26.667;536845831245718076;112;887;-196
2021-11-13T11:55:26.687;536845831265412372;118;884;-174
2021-11-13T11:55:26.706;536845831285106668;80;956;-175
2021-11-13T11:55:26.726;536845831304800964;61;932;-190
2021-11-13T11:55:26.746;536845831324495260;73;896;-201
2021-11-13T11:55:26.766;536845831344189556;123;846;-238
2021-11-13T11:55:26.785;536845831363883852;139;742;-258
2021-11-13T11:55:26.805;536845831383578148;75;741;-243
2021-11-13T11:55:26.825;536845831403272444;70;741;-239
2021-11-13T11:55:26.844;536845831422966740;56;754;-239
2021-11-13T11:55:26.864;536845831442661036;93;792;-227
2021-11-13T11:55:26.884;536845831462355332;165;799;-242
2021-11-13T11:55:26.903;536845831482049628;183;727;-206
2021-11-13T11:55:26.923;536845831501743924;75;656;-101
2021-11-13T11:55:26.943;536845831521438220;-144;696;-58
2021-11-13T11:55:26.963;536845831541132516;-148;659;-79
2021-11-13T11:55:26.982;536845831560826812;-80;679;-150
2021-11-13T11:55:27.002;536845831580521108;39;676;-210
2021-11-13T11:55:27.022;536845831600215404;75;610;-239
2021-11-13T11:55:27.041;536845831619909700;37;559;-201
2021-11-13T11:55:27.061;536845831639603996;-46;616;-162
2021-11-13T11:55:27.081;536845831659298292;-107;769;-128
2021-11-13T11:55:27.100;536845831678992588;-55;849;-103
2021-11-13T11:55:27.120;536845831698686884;-14;856;-54
2021-11-13T11:55:27.140;536845831718381180;-10;807;-66
2021-11-13T11:55:27.159;536845831738075476;94;833;-137
2021-11-13T11:55:27.179;536845831757769772;156;915;-139
2021-11-13T11:55:27.199;536845831777464068;105;998;-147
2021-11-13T11:55:27.219;536845831797158364;-7;945;-119
2021-11-13T11:55:27.238;536845831816852660;-56;791;-106
2021-11-13T11:55:27.258;536845831836546956;-37;755;-86
2021-11-13T11:55:27.278;536845831856241252;-1;770;-94
2021-11-13T11:55:27.297;536845831875929750;-15;813;-128
2021-11-13T11:55:27.317;536845831895618220;-21;801;-142
2021-11-13T11:55:27.337;536845831915306690;4;754;-167
2021-11-13T11:55:27.356;536845831934995160;-28;772;-165
2021-11-13T11:55:27.376;536845831954683630;-82;842;-154
2021-11-13T11:55:27.396;536845831974372100;-43;868;-132
2021-11-13T11:55:27.415;536845831994060570;-5;826;-136
2021-11-13T11:55:27.435;536845832013749040;71;871;-136
2021-11-13T11:55:27.455;536845832033437510;72;921;-161
2021-11-13T11:55:27.474;536845832053125980;92;881;-152
2021-11-13T11:55:27.494;536845832072814450;21;831;-154
2021-11-13T11:55:27.514;536845832092502920;7;834;-151
2021-11-13T11:55:27.534;536845832112191390;49;805;-124
2021-11-13T11:55:27.553;536845832131879860;95;873;-156
2021-11-13T11:55:27.573;536845832151568330;117;871;-204
2021-11-13T11:55:27.593;536845832171256800;180;853;-211
2021-11-13T11:55:27.612;536845832190945270;76;848;-143
2021-11-13T11:55:27.632;536845832210633740;-56;875;-76
2021-11-13T11:55:27.652;536845832230322210;-33;965;-83
2021-11-13T11:55:27.671;536845832250010680;85;995;-106
2021-11-13T11:55:27.691;536845832269699150;124;988;-145
2021-11-13T11:55:27.711;536845832289387620;122;947;-193
2021-11-13T11:55:27.730;536845832309076090;130;936;-224
2021-11-13T11:55:27.750;536845832328764560;0;980;-197
2021-11-13T11:55:27.770;536845832348453030;-69;969;-132
2021-11-13T11:55:27.790;536845832368141500;-10;988;-123
2021-11-13T11:55:27.809;536845832387829970;33;993;-162
2021-11-13T11:55:27.829;536845832407518440;86;990;-191
2021-11-13T11:55:27.849;536845832427206910;128;996;-202
2021-11-13T11:55:27.868;536845832446895380;84;1085;-223
2021-11-13T11:55:27.888;536845832466583850;43;1113;-227
2021-11-13T11:55:27.908;536845832486272320;14;1111;-214
2021-11-13T11:55:27.927;536845832505960790;20;1076;-198
2021-11-13T11:55:27.947;536845832525649260;16;1029;-183
2021-11-13T11:55:27.967;536845832545337730;13;1014;-167
2021-11-13T11:55:27.986;536845832565026200;8;1049;-203
2021-11-13T11:55:28.006;536845832584717595;7;1060;-237
2021-11-13T11:55:28.026;536845832604408978;25;1059;-253
2021-11-13T11:55:28.045;536845832624100361;41;1048;-245
2021-11-13T11:55:28.065;536845832643791744;64;1070;-228
2021-11-13T11:55:28.085;536845832663483127;61;1091;-219
2021-11-13T11:55:28.105;536845832683174510;52;1105;-215
2021-11-13T11:55:28.124;536845832702865893;54;1100;-223
2021-11-13T11:55:28.144;536845832722557276;44;1078;-237
2021-11-13T11:55:28.164;536845832742248659;52;1038;-242
2021-11-13T11:55:28.183;536845832761940042;55;994;-223
2021-11-13T11:55:28.203;536845832781631425;38;1029;-231
2021-11-13T11:55:28.223;536845832801322808;26;1054;-240
2021-11-13T11:55:28.242;536845832821014191;32;1047;-251
2021-11-13T11:55:28.262;536845832840705574;40;1009;-249
2021-11-13T11:55:28.282;536845832860396957;40;990;-235
2021-11-13T11:55:28.301;536845832880088340;45;990;-229
2021-11-13T11:55:28.321;536845832899779723;58;989;-221
2021-11-13T11:55:28.341;536845832919471106;59;992;-217
2021-11-13T11:55:28.361;536845832939162489;59;1009;-205
2021-11-13T11:55:28.380;536845832958853872;85;1011;-183
2021-11-13T11:55:28.400;536845832978545255;106;1015;-172
2021-11-13T11:55:28.420;536845832998236638;159;990;-176
2021-11-13T11:55:28.439;536845833017928021;197;973;-179
2021-11-13T11:55:28.459;536845833037619404;191;963;-172
2021-11-13T11:55:28.479;536845833057310787;242;969;-208
2021-11-13T11:55:28.498;536845833077002170;364;972;-245
2021-11-13T11:55:28.518;536845833096693553;155;966;-187
2021-11-13T11:55:28.538;536845833116384936;8;902;-113
2021-11-13T11:55:28.557;536845833136076319;146;922;-105
2021-11-13T11:55:28.577;536845833155767702;248;989;-144
2021-11-13T11:55:28.597;536845833175459085;231;987;-167
2021-11-13T11:55:28.617;536845833195150468;225;991;-183
2021-11-13T11:55:28.636;536845833214841851;243;995;-197
2021-11-13T11:55:28.656;536845833234533234;240;1009;-188
2021-11-13T11:55:28.676;536845833254224617;244;1031;-162
2021-11-13T11:55:28.695;536845833273916000;248;1069;-147
2021-11-13T11:55:28.715;536845833293604502;275;1110;-161
2021-11-13T11:55:28.735;536845833313292972;287;1111;-157
2021-11-13T11:55:28.754;536845833332981442;295;1104;-154
2021-11-13T11:55:28.774;536845833352669912;254;1082;-136
2021-11-13T11:55:28.794;536845833372358382;241;1066;-119
2021-11-13T11:55:28.813;536845833392046852;263;1058;-113
2021-11-13T11:55:28.833;536845833411735322;277;1018;-112
2021-11-13T11:55:28.853;536845833431423792;259;991;-121
2021-11-13T11:55:28.872;536845833451112262;255;997;-132
2021-11-13T11:55:28.892;536845833470800732;277;1004;-140
2021-11-13T11:55:28.912;536845833490489202;231;974;-124
2021-11-13T11:55:28.932;536845833510177672;202;931;-95
2021-11-13T11:55:28.951;536845833529866142;198;910;-93
2021-11-13T11:55:28.971;536845833549554612;211;903;-104
2021-11-13T11:55:28.991;536845833569243082;224;885;-94
2021-11-13T11:55:29.010;536845833588931552;241;885;-81
2021-11-13T11:55:29.030;536845833608620022;270;903;-89
2021-11-13T11:55:29.050;536845833628308492;299;889;-96
2021-11-13T11:55:29.069;536845833647996962;359;876;-91
2021-11-13T11:55:29.089;536845833667685432;386;882;-99
2021-11-13T11:55:29.109;536845833687373902;361;889;-81
2021-11-13T11:55:29.128;536845833707062372;356;906;-55
2021-11-13T11:55:29.148;536845833726750842;377;913;-58
2021-11-13T11:55:29.168;536845833746439312;439;929;-87
2021-11-13T11:55:29.187;536845833766127782;496;904;-129
2021-11-13T11:55:29.207;536845833785816252;435;882;-116
2021-11-13T11:55:29.227;536845833805504722;453;904;-75
2021-11-13T11:55:29.247;536845833825193192;442;903;-64
2021-11-13T11:55:29.266;536845833844881662;453;905;-52
2021-11-13T11:55:29.286;536845833864570132;467;884;-48
2021-11-13T11:55:29.306;536845833884258602;468;870;-52
2021-11-13T11:55:29.325;536845833903947072;495;869;-51
2021-11-13T11:55:29.345;536845833923635542;503;867;-53
2021-11-13T11:55:29.365;536845833943324012;459;875;-33
2021-11-13T11:55:29.384;536845833963012482;485;877;-20
2021-11-13T11:55:29.404;536845833982700952;495;880;-38
2021-11-13T11:55:29.424;536845834002395252;524;900;-85
2021-11-13T11:55:29.443;536845834022089548;586;888;-124
2021-11-13T11:55:29.463;536845834041783844;692;953;-85
2021-11-13T11:55:29.483;536845834061478140;773;988;28
2021-11-13T11:55:29.503;536845834081172436;755;999;90
2021-11-13T11:55:29.522;536845834100866732;699;965;-35
2021-11-13T11:55:29.542;536845834120561028;692;943;-180
2021-11-13T11:55:29.562;536845834140255324;648;929;-225
2021-11-13T11:55:29.581;536845834159949620;592;940;-191
2021-11-13T11:55:29.601;536845834179643916;526;981;-122
2021-11-13T11:55:29.621;536845834199338212;497;986;-68
2021-11-13T11:55:29.640;536845834219032508;487;971;-54
2021-11-13T11:55:29.660;536845834238726804;468;933;-74
2021-11-13T11:55:29.680;536845834258421100;481;903;-132
2021-11-13T11:55:29.699;536845834278115396;497;890;-191
2021-11-13T11:55:29.719;536845834297809692;533;861;-169
2021-11-13T11:55:29.739;536845834317503988;511;854;-136
2021-11-13T11:55:29.759;536845834337198284;483;849;-137
2021-11-13T11:55:29.778;536845834356892580;477;878;-145
2021-11-13T11:55:29.798;536845834376586876;474;882;-169
2021-11-13T11:55:29.818;536845834396281172;455;882;-190
2021-11-13T11:55:29.837;536845834415975468;412;872;-168
2021-11-13T11:55:29.857;536845834435669764;376;874;-140
2021-11-13T11:55:29.877;536845834455364060;334;884;-137
2021-11-13T11:55:29.896;536845834475058356;310;877;-160
2021-11-13T11:55:29.916;536845834494752652;275;869;-191
2021-11-13T11:55:29.936;536845834514446948;270;891;-208
2021-11-13T11:55:29.956;536845834534141244;319;915;-223
2021-11-13T11:55:29.975;536845834553835540;333;943;-221
2021-11-13T11:55:29.995;536845834573529836;313;970;-207
2021-11-13T11:55:30.015;536845834593224132;316;1004;-196
2021-11-13T11:55:30.034;536845834612918428;343;1046;-199
2021-11-13T11:55:30.054;536845834632612724;315;1077;-186
2021-11-13T11:55:30.074;536845834652307020;313;1066;-184
2021-11-13T11:55:30.093;536845834672001316;301;1062;-181
2021-11-13T11:55:30.113;536845834691695612;250;1053;-178
2021-11-13T11:55:30.133;536845834711385547;266;1042;-173
2021-11-13T11:55:30.152;536845834731075474;327;995;-194
2021-11-13T11:55:30.172;536845834750765401;376;988;-228
2021-11-13T11:55:30.192;536845834770455328;342;983;-248
2021-11-13T11:55:30.212;536845834790145255;282;970;-266
2021-11-13T11:55:30.231;536845834809835182;252;999;-327
2021-11-13T11:55:30.251;536845834829525109;292;1020;-301
2021-11-13T11:55:30.271;536845834849215036;277;967;-247
2021-11-13T11:55:30.290;536845834868904963;179;978;-226
2021-11-13T11:55:30.310;536845834888594890;91;937;-175
2021-11-13T11:55:30.330;536845834908284817;26;906;-170
2021-11-13T11:55:30.349;536845834927974744;20;922;-196
2021-11-13T11:55:30.369;536845834947664671;53;946;-227
2021-11-13T11:55:30.389;536845834967354598;111;978;-198
2021-11-13T11:55:30.408;536845834987044525;106;1007;-203
2021-11-13T11:55:30.428;536845835006734452;97;1021;-208
2021-11-13T11:55:30.448;536845835026424379;116;959;-156
2021-11-13T11:55:30.467;536845835046114306;12;865;-166
2021-11-13T11:55:30.487;536845835065804233;-15;820;-169
2021-11-13T11:55:30.507;536845835085494160;62;790;-219
2021-11-13T11:55:30.527;536845835105184087;159;784;-242
2021-11-13T11:55:30.546;536845835124874014;143;744;-232
2021-11-13T11:55:30.566;536845835144563941;108;724;-224
2021-11-13T11:55:30.586;536845835164253868;85;717;-209
2021-11-13T11:55:30.605;536845835183943795;227;717;-216
2021-11-13T11:55:30.625;536845835203633722;315;643;-234
2021-11-13T11:55:30.645;536845835223323649;288;618;-240
2021-11-13T11:55:30.664;536845835243013576;243;630;-223
2021-11-13T11:55:30.684;536845835262703503;186;654;-206
2021-11-13T11:55:30.704;536845835282393430;101;630;-224
2021-11-13T11:55:30.723;536845835302083357;79;654;-230
2021-11-13T11:55:30.743;536845835321773284;50;765;-268
2021-11-13T11:55:30.763;536845835341463211;50;773;-314
2021-11-13T11:55:30.783;536845835361153138;37;820;-299
2021-11-13T11:55:30.802;536845835380843065;17;851;-287
2021-11-13T11:55:30.822;536845835400532992;-31;889;-276
2021-11-13T11:55:30.842;536845835420218550;-107;939;-270
2021-11-13T11:55:30.861;536845835439904108;-82;959;-304
2021-11-13T11:55:30.881;536845835459589666;5;948;-309
2021-11-13T11:55:30.901;536845835479275224;11;967;-316
2021-11-13T11:55:30.920;536845835498960782;-16;1050;-310
2021-11-13T11:55:30.940;536845835518646340;-15;1082;-251
2021-11-13T11:55:30.960;536845835538331898;-14;1031;-238
2021-11-13T11:55:30.979;536845835558017456;-29;993;-195
2021-11-13T11:55:30.999;536845835577703014;-36;991;-188
2021-11-13T11:55:31.019;536845835597388572;-36;959;-194
2021-11-13T11:55:31.038;536845835617074130;-7;959;-207
2021-11-13T11:55:31.058;536845835636759688;47;918;-199
2021-11-13T11:55:31.078;536845835656445246;77;881;-193
2021-11-13T11:55:31.098;536845835676130804;83;857;-183
2021-11-13T11:55:31.117;536845835695816362;79;815;-172
2021-11-13T11:55:31.137;536845835715501920;103;811;-181
2021-11-13T11:55:31.157;536845835735187478;116;785;-189
2021-11-13T11:55:31.176;536845835754873036;119;766;-197
2021-11-13T11:55:31.196;536845835774558594;117;748;-198
2021-11-13T11:55:31.216;536845835794244152;110;781;-204
2021-11-13T11:55:31.235;536845835813929710;101;798;-217
2021-11-13T11:55:31.255;536845835833615268;105;817;-224
2021-11-13T11:55:31.275;536845835853300826;95;862;-230
2021-11-13T11:55:31.294;536845835872986384;115;880;-228
2021-11-13T11:55:31.314;536845835892671942;124;914;-234
2021-11-13T11:55:31.334;536845835912357500;128;947;-238
2021-11-13T11:55:31.353;536845835932043058;146;991;-246
2021-11-13T11:55:31.373;536845835951728616;182;1000;-250
2021-11-13T11:55:31.393;536845835971414174;158;990;-248
2021-11-13T11:55:31.412;536845835991099732;121;995;-234
2021-11-13T11:55:31.432;536845836010785290;102;1016;-237
2021-11-13T11:55:31.452;536845836030470848;62;1029;-250
2021-11-13T11:55:31.472;536845836050156406;40;1015;-245
2021-11-13T11:55:31.491;536845836069841964;47;1012;-244
2021-11-13T11:55:31.511;536845836089527522;66;986;-234
2021-11-13T11:55:31.531;536845836109213080;56;989;-227
2021-11-13T11:55:31.550;536845836128913221;63;991;-230
2021-11-13T11:55:31.570;536845836148613342;72;989;-237
2021-11-13T11:55:31.590;536845836168313463;59;982;-233
2021-11-13T11:55:31.609;536845836188013584;41;970;-225
2021-11-13T11:55:31.629;536845836207713705;15;966;-220
2021-11-13T11:55:31.649;536845836227413826;9;954;-219
2021-11-13T11:55:31.668;536845836247113947;7;947;-232
2021-11-13T11:55:31.688;536845836266814068;20;944;-253
2021-11-13T11:55:31.708;536845836286514189;46;953;-275
2021-11-13T11:55:31.728;536845836306214310;63;958;-284
2021-11-13T11:55:31.747;536845836325914431;55;960;-282
2021-11-13T11:55:31.767;536845836345614552;42;968;-260
2021-11-13T11:55:31.787;536845836365314673;4;983;-269
2021-11-13T11:55:31.806;536845836385014794;41;995;-300
2021-11-13T11:55:31.826;536845836404714915;156;999;-365
2021-11-13T11:55:31.846;536845836424415036;84;1023;-339
2021-11-13T11:55:31.865;536845836444115157;-8;996;-237
2021-11-13T11:55:31.885;536845836463815278;-9;999;-190
2021-11-13T11:55:31.905;536845836483515399;22;1047;-204
2021-11-13T11:55:31.925;536845836503215520;45;1063;-213
2021-11-13T11:55:31.944;536845836522915641;69;1040;-227
2021-11-13T11:55:31.964;536845836542615762;134;1019;-245
2021-11-13T11:55:31.984;536845836562315883;120;1040;-248
2021-11-13T11:55:32.003;536845836582016004;26;1023;-223
2021-11-13T11:55:32.023;536845836601716125;54;1034;-237
2021-11-13T11:55:32.043;536845836621416246;82;1046;-245
2021-11-13T11:55:32.062;536845836641116367;50;1033;-242
2021-11-13T11:55:32.082;536845836660816488;49;1025;-246
2021-11-13T11:55:32.102;536845836680516609;83;1056;-255
2021-11-13T11:55:32.122;536845836700216730;103;1066;-266
2021-11-13T11:55:32.141;536845836719916851;68;1013;-276
2021-11-13T11:55:32.161;536845836739616972;82;989;-283
2021-11-13T11:55:32.181;536845836759317093;41;987;-259
2021-11-13T11:55:32.200;536845836779017214;31;1007;-245
2021-11-13T11:55:32.220;536845836798717335;40;990;-236
2021-11-13T11:55:32.240;536845836818417456;49;973;-246
