Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:08:20.044;536842901818771487;-97;911;-128
2021-11-13T11:08:20.063;536842901838528406;-139;983;-12
2021-11-13T11:08:20.083;536842901858285325;-325;950;-16
2021-11-13T11:08:20.103;536842901878042244;-170;999;-43
2021-11-13T11:08:20.123;536842901897799163;-94;945;-204
2021-11-13T11:08:20.142;536842901917556082;-65;950;-198
2021-11-13T11:08:20.162;536842901937313001;-147;989;-157
2021-11-13T11:08:20.182;536842901957069920;-210;980;-100
2021-11-13T11:08:20.202;536842901976819221;-223;975;-1
2021-11-13T11:08:20.221;536842901996568494;-272;1005;19
2021-11-13T11:08:20.241;536842902016317767;-234;982;-51
2021-11-13T11:08:20.261;536842902036067040;-144;1011;-299
2021-11-13T11:08:20.281;536842902055816313;-95;1031;-289
2021-11-13T11:08:20.300;536842902075565586;-140;998;-153
2021-11-13T11:08:20.320;536842902095314859;-276;989;-47
2021-11-13T11:08:20.340;536842902115064132;-270;1058;51
2021-11-13T11:08:20.360;536842902134813405;-405;998;-63
2021-11-13T11:08:20.379;536842902154562678;-208;1040;-184
2021-11-13T11:08:20.399;536842902174311951;-176;999;-265
2021-11-13T11:08:20.419;536842902194061224;-109;985;-156
2021-11-13T11:08:20.439;536842902213810497;-213;979;-128
2021-11-13T11:08:20.458;536842902233559770;-331;983;-90
2021-11-13T11:08:20.478;536842902253309043;-247;981;-107
2021-11-13T11:08:20.498;536842902273058316;-235;976;-152
2021-11-13T11:08:20.518;536842902292807589;-143;977;-92
2021-11-13T11:08:20.537;536842902312556862;-207;957;5
2021-11-13T11:08:20.557;536842902332306135;-319;970;12
2021-11-13T11:08:20.577;536842902352055408;-274;991;13
2021-11-13T11:08:20.597;536842902371804681;-331;986;-66
2021-11-13T11:08:20.616;536842902391553954;-275;1023;-93
2021-11-13T11:08:20.636;536842902411303227;-231;992;-133
2021-11-13T11:08:20.656;536842902431052500;-155;1018;-196
2021-11-13T11:08:20.676;536842902450801773;-167;1082;-165
2021-11-13T11:08:20.695;536842902470551046;-174;1173;-94
2021-11-13T11:08:20.715;536842902490300319;-449;1216;-38
2021-11-13T11:08:20.735;536842902510049592;-409;1269;-30
2021-11-13T11:08:20.755;536842902529798865;-405;1328;-142
2021-11-13T11:08:20.774;536842902549548138;-395;1367;-91
2021-11-13T11:08:20.794;536842902569297411;-499;1325;-82
2021-11-13T11:08:20.814;536842902589046684;-447;1328;-113
2021-11-13T11:08:20.834;536842902608795957;-419;1296;-84
2021-11-13T11:08:20.853;536842902628545230;-356;1198;-73
2021-11-13T11:08:20.873;536842902648294503;-189;1208;-161
2021-11-13T11:08:20.893;536842902668043776;-275;1127;-212
2021-11-13T11:08:20.913;536842902687797436;-225;1161;-189
2021-11-13T11:08:20.932;536842902707551078;-358;1112;-80
2021-11-13T11:08:20.952;536842902727304720;-339;1090;10
2021-11-13T11:08:20.972;536842902747058362;-303;1051;4
2021-11-13T11:08:20.992;536842902766812004;-303;1048;-95
2021-11-13T11:08:21.011;536842902786565646;-278;1055;-96
2021-11-13T11:08:21.031;536842902806319288;-169;1052;-117
2021-11-13T11:08:21.051;536842902826072930;-219;976;-113
2021-11-13T11:08:21.071;536842902845826572;-204;997;-72
2021-11-13T11:08:21.090;536842902865580214;-411;961;42
2021-11-13T11:08:21.110;536842902885333856;-324;989;-6
2021-11-13T11:08:21.130;536842902905087498;-153;987;-123
2021-11-13T11:08:21.150;536842902924841140;-179;922;-185
2021-11-13T11:08:21.169;536842902944594782;-174;925;-63
2021-11-13T11:08:21.189;536842902964348424;-286;932;-16
2021-11-13T11:08:21.209;536842902984102066;-146;943;-225
2021-11-13T11:08:21.229;536842903003855708;-90;929;-268
2021-11-13T11:08:21.248;536842903023609350;-109;909;-205
2021-11-13T11:08:21.268;536842903043362992;-121;942;-87
2021-11-13T11:08:21.288;536842903063116634;-357;941;12
2021-11-13T11:08:21.308;536842903082870276;-422;920;146
2021-11-13T11:08:21.327;536842903102623918;-363;904;62
2021-11-13T11:08:21.347;536842903122377560;-181;908;-80
2021-11-13T11:08:21.367;536842903142131202;-204;884;-196
2021-11-13T11:08:21.387;536842903161884844;-64;890;-140
2021-11-13T11:08:21.406;536842903181638486;-248;872;-57
2021-11-13T11:08:21.426;536842903201392128;-269;925;-6
2021-11-13T11:08:21.446;536842903221145770;-249;903;-38
2021-11-13T11:08:21.466;536842903240899412;-158;874;-83
2021-11-13T11:08:21.485;536842903260653054;-51;904;-113
2021-11-13T11:08:21.505;536842903280406696;-237;879;-81
2021-11-13T11:08:21.525;536842903300160338;-269;846;19
2021-11-13T11:08:21.545;536842903319913980;-306;873;113
2021-11-13T11:08:21.564;536842903339667622;-203;883;-2
2021-11-13T11:08:21.584;536842903359421264;-22;921;-83
2021-11-13T11:08:21.604;536842903379174906;-124;869;-79
2021-11-13T11:08:21.624;536842903398925638;-175;874;-40
2021-11-13T11:08:21.643;536842903418676368;-196;875;-13
2021-11-13T11:08:21.663;536842903438427098;-207;889;-22
2021-11-13T11:08:21.683;536842903458177828;-85;924;-20
2021-11-13T11:08:21.703;536842903477928558;-164;894;-55
2021-11-13T11:08:21.722;536842903497679288;-121;897;-83
2021-11-13T11:08:21.742;536842903517430018;-159;910;-19
2021-11-13T11:08:21.762;536842903537180748;-89;949;75
2021-11-13T11:08:21.782;536842903556931478;-82;964;101
2021-11-13T11:08:21.801;536842903576682208;-270;883;-29
2021-11-13T11:08:21.821;536842903596432938;-305;971;-275
2021-11-13T11:08:21.841;536842903616183668;-155;1005;-197
2021-11-13T11:08:21.861;536842903635934398;-208;916;-67
2021-11-13T11:08:21.880;536842903655685128;-235;940;-105
2021-11-13T11:08:21.900;536842903675435858;-133;918;-188
2021-11-13T11:08:21.920;536842903695186588;-183;880;-210
2021-11-13T11:08:21.940;536842903714937318;-198;909;-134
2021-11-13T11:08:21.959;536842903734688048;-208;882;-156
2021-11-13T11:08:21.979;536842903754438778;-239;898;-227
2021-11-13T11:08:21.999;536842903774189508;-207;917;-199
2021-11-13T11:08:22.019;536842903793940238;-204;938;-141
2021-11-13T11:08:22.038;536842903813690968;-215;945;-85
2021-11-13T11:08:22.058;536842903833441698;-280;927;-136
2021-11-13T11:08:22.078;536842903853192428;-325;934;-228
2021-11-13T11:08:22.098;536842903872943158;-194;970;-196
2021-11-13T11:08:22.117;536842903892693888;-188;945;-81
2021-11-13T11:08:22.137;536842903912444618;-261;909;-85
2021-11-13T11:08:22.157;536842903932195348;-372;852;-178
2021-11-13T11:08:22.177;536842903951946078;-218;903;-335
2021-11-13T11:08:22.196;536842903971696808;-146;917;-70
2021-11-13T11:08:22.216;536842903991447538;-354;779;-113
2021-11-13T11:08:22.236;536842904011198268;-335;809;-289
2021-11-13T11:08:22.256;536842904030948998;-190;820;-27
2021-11-13T11:08:22.275;536842904050699728;-305;752;-204
2021-11-13T11:08:22.295;536842904070450458;-125;834;-72
2021-11-13T11:08:22.315;536842904090201188;-175;771;19
2021-11-13T11:08:22.335;536842904109958859;-290;744;-91
2021-11-13T11:08:22.354;536842904129716506;-135;866;-147
2021-11-13T11:08:22.374;536842904149474153;-124;808;13
2021-11-13T11:08:22.394;536842904169231800;-259;877;-116
2021-11-13T11:08:22.414;536842904188989447;-209;891;-50
2021-11-13T11:08:22.433;536842904208747094;-184;914;77
2021-11-13T11:08:22.453;536842904228504741;-312;942;-102
2021-11-13T11:08:22.473;536842904248262388;-150;948;-175
2021-11-13T11:08:22.493;536842904268020035;-70;981;-157
2021-11-13T11:08:22.513;536842904287777682;-243;902;-185
2021-11-13T11:08:22.532;536842904307535329;-119;956;44
2021-11-13T11:08:22.552;536842904327292976;-352;950;49
2021-11-13T11:08:22.572;536842904347050623;-153;960;-136
2021-11-13T11:08:22.592;536842904366808270;-87;960;-181
2021-11-13T11:08:22.611;536842904386565917;-103;928;-147
2021-11-13T11:08:22.631;536842904406323564;-204;977;-123
2021-11-13T11:08:22.651;536842904426081211;-203;996;-45
2021-11-13T11:08:22.671;536842904445838858;-201;988;-63
2021-11-13T11:08:22.690;536842904465596505;-181;999;-125
2021-11-13T11:08:22.710;536842904485354152;-154;970;-95
2021-11-13T11:08:22.730;536842904505111799;-180;987;-80
2021-11-13T11:08:22.750;536842904524869446;-243;1005;-36
2021-11-13T11:08:22.769;536842904544627093;-216;984;-49
2021-11-13T11:08:22.789;536842904564384740;-221;966;-114
2021-11-13T11:08:22.809;536842904584142387;-137;1003;-197
2021-11-13T11:08:22.829;536842904603900034;-236;1016;-161
2021-11-13T11:08:22.848;536842904623657681;-205;998;-120
2021-11-13T11:08:22.868;536842904643415328;-161;990;-181
2021-11-13T11:08:22.888;536842904663172975;-123;959;-198
2021-11-13T11:08:22.908;536842904682930622;-126;967;-110
2021-11-13T11:08:22.927;536842904702688269;-234;986;-7
2021-11-13T11:08:22.947;536842904722445916;-292;1035;58
2021-11-13T11:08:22.967;536842904742203563;-259;1023;-37
2021-11-13T11:08:22.987;536842904761961210;-243;1040;-128
2021-11-13T11:08:23.006;536842904781718857;-228;1042;-163
2021-11-13T11:08:23.026;536842904801476504;-198;1040;-208
2021-11-13T11:08:23.046;536842904821220324;-110;1008;-185
2021-11-13T11:08:23.066;536842904840964136;-145;993;-148
2021-11-13T11:08:23.085;536842904860707948;-146;1017;-63
2021-11-13T11:08:23.105;536842904880451760;-299;1032;-30
2021-11-13T11:08:23.125;536842904900195572;-351;1092;12
2021-11-13T11:08:23.145;536842904919939384;-395;1137;-96
2021-11-13T11:08:23.164;536842904939683196;-352;1220;-120
2021-11-13T11:08:23.184;536842904959427008;-347;1276;-199
2021-11-13T11:08:23.204;536842904979170820;-245;1329;-276
2021-11-13T11:08:23.224;536842904998914632;-269;1286;-254
2021-11-13T11:08:23.243;536842905018658444;-296;1310;-202
2021-11-13T11:08:23.263;536842905038402256;-474;1369;-133
2021-11-13T11:08:23.283;536842905058146068;-410;1325;-79
2021-11-13T11:08:23.303;536842905077889880;-337;1234;13
2021-11-13T11:08:23.322;536842905097633692;-329;1246;-82
2021-11-13T11:08:23.342;536842905117377504;-396;1177;-86
2021-11-13T11:08:23.362;536842905137121316;-353;1151;-52
2021-11-13T11:08:23.382;536842905156865128;-293;1057;-121
2021-11-13T11:08:23.401;536842905176608940;-199;1011;-112
2021-11-13T11:08:23.421;536842905196352752;-330;991;-83
2021-11-13T11:08:23.441;536842905216096564;-281;959;-48
2021-11-13T11:08:23.461;536842905235840376;-318;987;9
2021-11-13T11:08:23.480;536842905255584188;-301;944;-4
2021-11-13T11:08:23.500;536842905275328000;-288;936;41
2021-11-13T11:08:23.520;536842905295071812;-352;965;-6
2021-11-13T11:08:23.540;536842905314815624;-314;963;90
2021-11-13T11:08:23.559;536842905334559436;-253;958;-6
2021-11-13T11:08:23.579;536842905354303248;-181;911;-113
2021-11-13T11:08:23.599;536842905374047060;-83;944;-137
2021-11-13T11:08:23.619;536842905393790872;-232;941;-118
2021-11-13T11:08:23.638;536842905413534684;-278;946;-6
2021-11-13T11:08:23.658;536842905433278496;-166;957;-31
2021-11-13T11:08:23.678;536842905453022308;-159;937;-174
2021-11-13T11:08:23.698;536842905472766120;-62;980;-191
2021-11-13T11:08:23.717;536842905492509932;-174;976;-14
2021-11-13T11:08:23.737;536842905512253744;-284;956;109
2021-11-13T11:08:23.757;536842905532003041;-345;965;24
2021-11-13T11:08:23.776;536842905551752314;-212;1008;-130
2021-11-13T11:08:23.796;536842905571501587;-143;974;-129
2021-11-13T11:08:23.816;536842905591250860;-60;969;-66
2021-11-13T11:08:23.836;536842905611000133;-231;972;-102
2021-11-13T11:08:23.855;536842905630749406;-182;988;-81
2021-11-13T11:08:23.875;536842905650498679;-185;969;-28
2021-11-13T11:08:23.895;536842905670247952;-157;962;-49
2021-11-13T11:08:23.915;536842905689997225;-202;964;-56
2021-11-13T11:08:23.934;536842905709746498;-187;953;-76
2021-11-13T11:08:23.954;536842905729495771;-142;963;-98
2021-11-13T11:08:23.974;536842905749245044;-90;959;-133
2021-11-13T11:08:23.994;536842905768994317;-97;964;-55
2021-11-13T11:08:24.013;536842905788743590;-164;960;13
2021-11-13T11:08:24.033;536842905808492863;-244;959;58
2021-11-13T11:08:24.053;536842905828242136;-225;978;50
2021-11-13T11:08:24.073;536842905847991409;-196;931;-36
2021-11-13T11:08:24.092;536842905867740682;-114;935;-137
2021-11-13T11:08:24.112;536842905887489955;-133;937;-125
2021-11-13T11:08:24.132;536842905907239228;-27;943;-15
2021-11-13T11:08:24.152;536842905926988501;-154;897;-51
2021-11-13T11:08:24.171;536842905946737774;-157;891;6
2021-11-13T11:08:24.191;536842905966487047;-186;885;1
2021-11-13T11:08:24.211;536842905986236320;-139;919;40
2021-11-13T11:08:24.231;536842906005985593;-213;885;-29
2021-11-13T11:08:24.250;536842906025734866;-109;916;-99
2021-11-13T11:08:24.270;536842906045484139;-217;903;-108
2021-11-13T11:08:24.290;536842906065233412;-231;906;-37
2021-11-13T11:08:24.310;536842906084982685;-186;879;33
2021-11-13T11:08:24.329;536842906104731958;-264;844;22
2021-11-13T11:08:24.349;536842906124481231;-142;877;-82
2021-11-13T11:08:24.369;536842906144230504;-161;854;-97
2021-11-13T11:08:24.389;536842906163979777;-236;879;-40
2021-11-13T11:08:24.408;536842906183729050;-284;881;-4
2021-11-13T11:08:24.428;536842906203478323;-324;899;-64
2021-11-13T11:08:24.448;536842906223227596;-251;900;-136
2021-11-13T11:08:24.468;536842906242974354;-163;949;-72
2021-11-13T11:08:24.487;536842906262721078;-184;937;6
2021-11-13T11:08:24.507;536842906282467802;-281;911;-61
2021-11-13T11:08:24.527;536842906302214526;-331;947;-115
2021-11-13T11:08:24.547;536842906321961250;-254;954;-130
2021-11-13T11:08:24.566;536842906341707974;-231;941;-80
2021-11-13T11:08:24.586;536842906361454698;-151;915;40
2021-11-13T11:08:24.606;536842906381201422;-254;890;-57
2021-11-13T11:08:24.626;536842906400948146;-290;909;-182
2021-11-13T11:08:24.645;536842906420694870;-316;912;-201
2021-11-13T11:08:24.665;536842906440441594;-193;915;-59
2021-11-13T11:08:24.685;536842906460188318;-164;938;27
2021-11-13T11:08:24.705;536842906479935042;-220;935;-43
2021-11-13T11:08:24.724;536842906499681766;-304;948;-137
2021-11-13T11:08:24.744;536842906519428490;-242;960;-147
2021-11-13T11:08:24.764;536842906539175214;-126;981;-32
2021-11-13T11:08:24.784;536842906558921938;-226;940;-51
2021-11-13T11:08:24.803;536842906578668662;-260;936;-121
2021-11-13T11:08:24.823;536842906598415386;-265;940;-124
2021-11-13T11:08:24.843;536842906618162110;-221;904;-117
2021-11-13T11:08:24.863;536842906637908834;-206;888;-129
2021-11-13T11:08:24.882;536842906657655558;-188;881;-72
2021-11-13T11:08:24.902;536842906677402282;-305;803;-161
2021-11-13T11:08:24.922;536842906697149006;-251;792;-156
2021-11-13T11:08:24.942;536842906716895730;-199;857;-67
2021-11-13T11:08:24.961;536842906736642454;-149;786;-65
2021-11-13T11:08:24.981;536842906756389178;-82;809;-94
2021-11-13T11:08:25.001;536842906776135902;-238;817;-103
2021-11-13T11:08:25.021;536842906795882626;-219;842;-10
2021-11-13T11:08:25.040;536842906815629350;-241;859;11
2021-11-13T11:08:25.060;536842906835376074;-160;906;-159
2021-11-13T11:08:25.080;536842906855122798;-104;888;-205
2021-11-13T11:08:25.100;536842906874869522;-173;929;-199
2021-11-13T11:08:25.119;536842906894616246;-157;885;-9
2021-11-13T11:08:25.139;536842906914362970;-314;936;72
2021-11-13T11:08:25.159;536842906934109694;-286;921;-16
