Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:26:34.526;536843996313124760;112;-1079;145
2021-11-13T11:26:34.546;536843996332877310;34;-1110;3
2021-11-13T11:26:34.565;536843996352629860;28;-1046;104
2021-11-13T11:26:34.585;536843996372382410;84;-1079;10
2021-11-13T11:26:34.605;536843996392134960;1082;-882;-188
2021-11-13T11:26:34.625;536843996411886058;-247;-1260;104
2021-11-13T11:26:34.644;536843996431637152;279;-1015;156
2021-11-13T11:26:34.664;536843996451388246;-171;-932;225
2021-11-13T11:26:34.684;536843996471139340;-26;-949;192
2021-11-13T11:26:34.704;536843996490890434;199;-1021;187
2021-11-13T11:26:34.723;536843996510641528;187;-1007;187
2021-11-13T11:26:34.743;536843996530392622;-184;-989;256
2021-11-13T11:26:34.763;536843996550143716;58;-975;217
2021-11-13T11:26:34.783;536843996569894810;20;-1017;194
2021-11-13T11:26:34.802;536843996589645904;676;-1092;10
2021-11-13T11:26:34.822;536843996609396998;-79;-1102;217
2021-11-13T11:26:34.842;536843996629148092;66;-1118;202
2021-11-13T11:26:34.862;536843996648899186;-59;-1030;199
2021-11-13T11:26:34.881;536843996668650280;52;-1108;118
2021-11-13T11:26:34.901;536843996688401374;122;-1112;137
2021-11-13T11:26:34.921;536843996708152468;204;-1065;139
2021-11-13T11:26:34.941;536843996727903562;84;-1090;72
2021-11-13T11:26:34.960;536843996747654656;46;-1066;92
2021-11-13T11:26:34.980;536843996767405750;156;-1108;6
2021-11-13T11:26:35.000;536843996787156844;121;-1192;37
2021-11-13T11:26:35.020;536843996806907938;183;-1092;111
2021-11-13T11:26:35.039;536843996826659032;166;-1064;146
2021-11-13T11:26:35.059;536843996846410126;134;-1045;76
2021-11-13T11:26:35.079;536843996866161220;139;-1060;-61
2021-11-13T11:26:35.099;536843996885912314;154;-1018;-35
2021-11-13T11:26:35.118;536843996905663408;120;-958;47
2021-11-13T11:26:35.138;536843996925414502;184;-907;56
2021-11-13T11:26:35.158;536843996945165596;174;-974;-40
2021-11-13T11:26:35.178;536843996964916690;164;-984;67
2021-11-13T11:26:35.197;536843996984667784;155;-941;119
2021-11-13T11:26:35.217;536843997004418878;167;-953;171
2021-11-13T11:26:35.237;536843997024169972;150;-981;133
2021-11-13T11:26:35.257;536843997043921066;143;-990;88
2021-11-13T11:26:35.276;536843997063672160;83;-999;35
2021-11-13T11:26:35.296;536843997083423254;51;-963;73
2021-11-13T11:26:35.316;536843997103174348;169;-964;62
2021-11-13T11:26:35.336;536843997122926910;207;-962;79
2021-11-13T11:26:35.355;536843997142679460;62;-955;142
2021-11-13T11:26:35.375;536843997162432010;25;-1031;143
2021-11-13T11:26:35.395;536843997182184560;-21;-959;177
2021-11-13T11:26:35.415;536843997201937110;164;-935;125
2021-11-13T11:26:35.434;536843997221689660;32;-980;4
2021-11-13T11:26:35.454;536843997241442210;-72;-971;167
2021-11-13T11:26:35.474;536843997261194760;51;-941;114
2021-11-13T11:26:35.494;536843997280947310;-48;-892;167
2021-11-13T11:26:35.513;536843997300699860;16;-869;133
2021-11-13T11:26:35.533;536843997320452410;7;-926;117
2021-11-13T11:26:35.553;536843997340204960;124;-955;219
2021-11-13T11:26:35.573;536843997359957510;-90;-944;214
2021-11-13T11:26:35.592;536843997379710060;-1;-907;223
2021-11-13T11:26:35.612;536843997399462610;39;-920;138
2021-11-13T11:26:35.632;536843997419215160;-36;-986;16
2021-11-13T11:26:35.652;536843997438967710;10;-974;135
2021-11-13T11:26:35.671;536843997458720260;53;-1011;231
2021-11-13T11:26:35.691;536843997478472810;89;-1057;182
2021-11-13T11:26:35.711;536843997498225360;47;-1044;336
2021-11-13T11:26:35.731;536843997517977910;160;-1115;269
2021-11-13T11:26:35.750;536843997537730460;211;-1106;251
2021-11-13T11:26:35.770;536843997557483010;-29;-1104;107
2021-11-13T11:26:35.790;536843997577235560;-84;-999;213
2021-11-13T11:26:35.810;536843997596988110;104;-1026;214
2021-11-13T11:26:35.829;536843997616740660;55;-1099;104
2021-11-13T11:26:35.849;536843997636493210;-130;-1073;114
2021-11-13T11:26:35.869;536843997656245760;-105;-1112;177
2021-11-13T11:26:35.889;536843997675998310;99;-1076;183
2021-11-13T11:26:35.908;536843997695750860;12;-1075;257
2021-11-13T11:26:35.928;536843997715503410;69;-1146;218
2021-11-13T11:26:35.948;536843997735255960;-76;-1103;202
2021-11-13T11:26:35.968;536843997755008510;-19;-1109;256
2021-11-13T11:26:35.987;536843997774761060;-13;-1039;309
2021-11-13T11:26:36.007;536843997794513610;41;-1098;254
2021-11-13T11:26:36.027;536843997814266160;184;-1135;295
2021-11-13T11:26:36.047;536843997834017258;178;-1211;202
2021-11-13T11:26:36.066;536843997853768352;-145;-1060;248
2021-11-13T11:26:36.086;536843997873519446;97;-1099;189
2021-11-13T11:26:36.106;536843997893270540;46;-1088;292
2021-11-13T11:26:36.126;536843997913021634;166;-1188;270
2021-11-13T11:26:36.145;536843997932772728;285;-1209;287
2021-11-13T11:26:36.165;536843997952523822;-86;-1149;278
2021-11-13T11:26:36.185;536843997972274916;76;-1106;289
2021-11-13T11:26:36.205;536843997992026010;73;-1087;259
2021-11-13T11:26:36.224;536843998011777104;148;-1172;190
2021-11-13T11:26:36.244;536843998031528198;57;-1105;221
2021-11-13T11:26:36.264;536843998051279292;8;-1032;362
2021-11-13T11:26:36.284;536843998071030386;190;-1104;313
2021-11-13T11:26:36.303;536843998090781480;52;-1047;313
2021-11-13T11:26:36.323;536843998110532574;49;-1036;241
2021-11-13T11:26:36.343;536843998130283668;-22;-987;271
2021-11-13T11:26:36.363;536843998150034762;-43;-959;271
2021-11-13T11:26:36.382;536843998169785856;46;-963;241
2021-11-13T11:26:36.402;536843998189536950;20;-1020;202
2021-11-13T11:26:36.422;536843998209288044;91;-1073;209
2021-11-13T11:26:36.442;536843998229039138;-16;-1017;213
2021-11-13T11:26:36.461;536843998248790232;86;-984;220
2021-11-13T11:26:36.481;536843998268541326;78;-1027;212
2021-11-13T11:26:36.501;536843998288292420;93;-1038;223
2021-11-13T11:26:36.521;536843998308043514;123;-1070;197
2021-11-13T11:26:36.540;536843998327794608;105;-1063;185
2021-11-13T11:26:36.560;536843998347545702;127;-1090;223
2021-11-13T11:26:36.580;536843998367296796;100;-1070;203
2021-11-13T11:26:36.600;536843998387047890;68;-1101;170
2021-11-13T11:26:36.619;536843998406798984;112;-1067;234
2021-11-13T11:26:36.639;536843998426550078;101;-1074;240
2021-11-13T11:26:36.659;536843998446301172;142;-1091;260
2021-11-13T11:26:36.679;536843998466052266;104;-1078;239
2021-11-13T11:26:36.698;536843998485803360;124;-1078;326
2021-11-13T11:26:36.718;536843998505554454;105;-1106;322
2021-11-13T11:26:36.738;536843998525305548;61;-1083;315
2021-11-13T11:26:36.758;536843998545055941;144;-1168;271
2021-11-13T11:26:36.777;536843998564806306;104;-1158;326
2021-11-13T11:26:36.797;536843998584556671;-2;-1188;307
2021-11-13T11:26:36.817;536843998604307036;156;-1218;340
2021-11-13T11:26:36.837;536843998624057401;46;-1224;333
2021-11-13T11:26:36.856;536843998643807766;111;-1223;362
2021-11-13T11:26:36.876;536843998663558131;164;-1238;418
2021-11-13T11:26:36.896;536843998683308496;82;-1219;362
2021-11-13T11:26:36.916;536843998703058861;84;-1211;258
2021-11-13T11:26:36.935;536843998722809226;81;-1233;282
2021-11-13T11:26:36.955;536843998742559591;59;-1189;330
2021-11-13T11:26:36.975;536843998762309956;177;-1132;394
2021-11-13T11:26:36.995;536843998782060321;171;-1205;352
2021-11-13T11:26:37.014;536843998801810686;113;-1166;257
2021-11-13T11:26:37.034;536843998821561051;157;-1185;252
2021-11-13T11:26:37.054;536843998841311416;117;-1172;232
2021-11-13T11:26:37.074;536843998861061781;74;-1084;241
2021-11-13T11:26:37.093;536843998880812146;104;-1138;182
2021-11-13T11:26:37.113;536843998900562511;80;-1155;173
2021-11-13T11:26:37.133;536843998920312876;133;-1132;196
2021-11-13T11:26:37.153;536843998940063241;170;-1103;220
2021-11-13T11:26:37.172;536843998959813606;142;-1102;250
2021-11-13T11:26:37.192;536843998979563971;39;-1069;197
2021-11-13T11:26:37.212;536843998999314336;135;-1029;191
2021-11-13T11:26:37.232;536843999019064701;160;-1043;180
2021-11-13T11:26:37.251;536843999038815066;111;-1066;138
2021-11-13T11:26:37.271;536843999058565431;135;-989;94
2021-11-13T11:26:37.291;536843999078315796;25;-951;147
2021-11-13T11:26:37.311;536843999098066161;130;-1019;78
2021-11-13T11:26:37.330;536843999117816526;60;-982;88
2021-11-13T11:26:37.350;536843999137566891;56;-998;156
2021-11-13T11:26:37.370;536843999157317256;121;-987;176
2021-11-13T11:26:37.390;536843999177067621;60;-971;156
2021-11-13T11:26:37.409;536843999196817986;17;-985;136
2021-11-13T11:26:37.429;536843999216568351;81;-1016;66
2021-11-13T11:26:37.449;536843999236318716;31;-949;159
2021-11-13T11:26:37.469;536843999256071282;56;-952;117
2021-11-13T11:26:37.488;536843999275823832;52;-956;99
2021-11-13T11:26:37.508;536843999295576382;17;-933;50
2021-11-13T11:26:37.528;536843999315328932;-23;-1012;121
2021-11-13T11:26:37.548;536843999335081482;57;-984;70
2021-11-13T11:26:37.567;536843999354834032;-15;-976;90
2021-11-13T11:26:37.587;536843999374586582;12;-965;235
2021-11-13T11:26:37.607;536843999394339132;114;-984;124
2021-11-13T11:26:37.627;536843999414091682;4;-964;122
2021-11-13T11:26:37.647;536843999433844232;-40;-1022;144
2021-11-13T11:26:37.666;536843999453596782;32;-999;79
2021-11-13T11:26:37.686;536843999473349332;-63;-945;159
2021-11-13T11:26:37.706;536843999493101882;-11;-990;205
2021-11-13T11:26:37.726;536843999512854432;17;-1001;189
2021-11-13T11:26:37.745;536843999532606982;-2;-959;172
2021-11-13T11:26:37.765;536843999552359532;-3;-924;204
2021-11-13T11:26:37.785;536843999572112082;125;-926;51
2021-11-13T11:26:37.805;536843999591864632;119;-889;-16
2021-11-13T11:26:37.824;536843999611617182;-37;-896;102
2021-11-13T11:26:37.844;536843999631369732;41;-856;-17
2021-11-13T11:26:37.864;536843999651122282;-168;-868;122
2021-11-13T11:26:37.884;536843999670874832;168;-917;41
2021-11-13T11:26:37.903;536843999690627382;352;-1041;53
2021-11-13T11:26:37.923;536843999710379932;119;-1032;117
2021-11-13T11:26:37.943;536843999730132482;5;-1024;69
2021-11-13T11:26:37.963;536843999749885032;-89;-1023;110
2021-11-13T11:26:37.982;536843999769637582;76;-1097;146
2021-11-13T11:26:38.002;536843999789390132;258;-1129;12
2021-11-13T11:26:38.022;536843999809142682;189;-1142;-2
2021-11-13T11:26:38.042;536843999828895232;8;-1095;39
2021-11-13T11:26:38.061;536843999848647782;-79;-1028;122
2021-11-13T11:26:38.081;536843999868400332;30;-1027;123
2021-11-13T11:26:38.101;536843999888152882;165;-1090;114
2021-11-13T11:26:38.121;536843999907905432;180;-1110;69
2021-11-13T11:26:38.140;536843999927657982;-21;-1071;100
2021-11-13T11:26:38.160;536843999947410532;-35;-981;112
2021-11-13T11:26:38.180;536843999967166735;193;-1083;-111
2021-11-13T11:26:38.200;536843999986922926;640;-949;-64
2021-11-13T11:26:38.219;536844000006679117;4;-1179;71
2021-11-13T11:26:38.239;536844000026435308;-20;-929;143
2021-11-13T11:26:38.259;536844000046191499;-123;-965;160
2021-11-13T11:26:38.279;536844000065947690;90;-1011;160
2021-11-13T11:26:38.298;536844000085703881;129;-1062;145
2021-11-13T11:26:38.318;536844000105460072;139;-1004;152
2021-11-13T11:26:38.338;536844000125216263;28;-1048;120
2021-11-13T11:26:38.358;536844000144972454;24;-1008;167
2021-11-13T11:26:38.377;536844000164728645;86;-1013;223
2021-11-13T11:26:38.397;536844000184484836;107;-1060;199
2021-11-13T11:26:38.417;536844000204241027;-12;-1120;144
2021-11-13T11:26:38.437;536844000223997218;36;-1160;99
2021-11-13T11:26:38.456;536844000243753409;628;-911;47
2021-11-13T11:26:38.476;536844000263509600;-132;-1291;256
2021-11-13T11:26:38.496;536844000283265791;304;-1127;145
2021-11-13T11:26:38.516;536844000303021982;-92;-1041;186
2021-11-13T11:26:38.535;536844000322778173;-68;-1052;64
2021-11-13T11:26:38.555;536844000342534364;53;-1085;24
2021-11-13T11:26:38.575;536844000362290555;362;-1147;-195
2021-11-13T11:26:38.595;536844000382046746;54;-990;71
2021-11-13T11:26:38.614;536844000401802937;149;-1113;109
2021-11-13T11:26:38.634;536844000421559128;45;-1007;118
2021-11-13T11:26:38.654;536844000441315319;166;-1040;48
2021-11-13T11:26:38.674;536844000461071510;108;-1018;-28
2021-11-13T11:26:38.693;536844000480827701;188;-999;10
2021-11-13T11:26:38.713;536844000500583892;120;-984;56
2021-11-13T11:26:38.733;536844000520340083;121;-1003;0
2021-11-13T11:26:38.753;536844000540096274;159;-1000;-34
2021-11-13T11:26:38.773;536844000559852465;184;-1006;-39
2021-11-13T11:26:38.792;536844000579608656;177;-1014;-4
2021-11-13T11:26:38.812;536844000599364847;216;-1008;98
2021-11-13T11:26:38.832;536844000619121038;193;-1036;51
2021-11-13T11:26:38.852;536844000638877229;274;-1039;60
2021-11-13T11:26:38.871;536844000658633420;171;-1019;-5
2021-11-13T11:26:38.891;536844000678385982;74;-1016;-6
2021-11-13T11:26:38.911;536844000698138532;184;-947;49
2021-11-13T11:26:38.931;536844000717891082;194;-904;-34
2021-11-13T11:26:38.950;536844000737643632;137;-943;46
2021-11-13T11:26:38.970;536844000757396182;53;-964;23
2021-11-13T11:26:38.990;536844000777148732;157;-893;32
2021-11-13T11:26:39.010;536844000796901282;132;-866;45
2021-11-13T11:26:39.029;536844000816653832;81;-899;-6
2021-11-13T11:26:39.049;536844000836406382;53;-917;69
2021-11-13T11:26:39.069;536844000856158932;74;-970;107
2021-11-13T11:26:39.089;536844000875911482;140;-965;104
2021-11-13T11:26:39.108;536844000895664032;73;-988;-38
2021-11-13T11:26:39.128;536844000915416582;-11;-1029;68
2021-11-13T11:26:39.148;536844000935169132;75;-972;92
2021-11-13T11:26:39.168;536844000954921682;84;-975;33
2021-11-13T11:26:39.187;536844000974674232;36;-1032;42
2021-11-13T11:26:39.207;536844000994426782;27;-979;100
2021-11-13T11:26:39.227;536844001014179332;37;-998;101
2021-11-13T11:26:39.247;536844001033931882;35;-998;142
2021-11-13T11:26:39.266;536844001053684432;10;-1005;62
2021-11-13T11:26:39.286;536844001073436982;36;-1041;-63
2021-11-13T11:26:39.306;536844001093189532;-44;-1037;79
2021-11-13T11:26:39.326;536844001112942082;89;-1010;112
2021-11-13T11:26:39.345;536844001132694632;76;-1012;127
2021-11-13T11:26:39.365;536844001152447182;85;-1064;78
2021-11-13T11:26:39.385;536844001172199732;37;-1016;89
2021-11-13T11:26:39.405;536844001191952282;11;-1061;68
2021-11-13T11:26:39.424;536844001211704832;2;-1079;76
2021-11-13T11:26:39.444;536844001231457382;-9;-1054;94
2021-11-13T11:26:39.464;536844001251209932;-23;-1054;34
2021-11-13T11:26:39.484;536844001270962482;-11;-1129;-37
2021-11-13T11:26:39.503;536844001290715032;40;-1108;131
2021-11-13T11:26:39.523;536844001310467582;70;-1119;233
2021-11-13T11:26:39.543;536844001330220132;7;-1220;91
2021-11-13T11:26:39.563;536844001349972682;94;-1209;116
2021-11-13T11:26:39.582;536844001369725232;131;-1215;173
2021-11-13T11:26:39.602;536844001389469788;102;-1136;118
2021-11-13T11:26:39.622;536844001409214328;55;-1112;91
2021-11-13T11:26:39.642;536844001428958868;-35;-1173;-41
2021-11-13T11:26:39.661;536844001448703408;7;-1142;8
2021-11-13T11:26:39.681;536844001468447948;78;-1089;115
2021-11-13T11:26:39.701;536844001488192488;97;-1071;173
2021-11-13T11:26:39.721;536844001507937028;93;-1062;211
2021-11-13T11:26:39.740;536844001527681568;166;-1198;83
2021-11-13T11:26:39.760;536844001547426108;59;-1105;185
2021-11-13T11:26:39.780;536844001567170648;134;-1131;161
2021-11-13T11:26:39.800;536844001586915188;92;-1058;163
2021-11-13T11:26:39.819;536844001606659728;226;-1111;125
2021-11-13T11:26:39.839;536844001626404268;158;-1171;78
2021-11-13T11:26:39.859;536844001646148808;139;-1126;89
2021-11-13T11:26:39.879;536844001665893348;195;-1126;125
2021-11-13T11:26:39.898;536844001685637888;197;-1096;149
2021-11-13T11:26:39.918;536844001705382428;167;-1094;151
2021-11-13T11:26:39.938;536844001725126968;206;-1085;162
2021-11-13T11:26:39.958;536844001744871508;179;-1106;134
2021-11-13T11:26:39.977;536844001764616048;171;-1058;172
2021-11-13T11:26:39.997;536844001784360588;220;-1064;198
2021-11-13T11:26:40.017;536844001804105128;182;-1026;212
2021-11-13T11:26:40.037;536844001823849668;166;-1080;193
2021-11-13T11:26:40.056;536844001843594208;139;-1053;212
2021-11-13T11:26:40.076;536844001863338748;188;-1101;167
2021-11-13T11:26:40.096;536844001883083288;139;-1055;193
2021-11-13T11:26:40.115;536844001902827828;121;-1030;193
2021-11-13T11:26:40.135;536844001922572368;147;-1054;129
2021-11-13T11:26:40.155;536844001942316908;134;-1105;131
2021-11-13T11:26:40.175;536844001962061448;85;-1061;132
2021-11-13T11:26:40.194;536844001981805988;168;-1054;167
2021-11-13T11:26:40.214;536844002001550528;178;-1041;216
2021-11-13T11:26:40.234;536844002021295068;116;-1053;187
2021-11-13T11:26:40.254;536844002041039608;118;-1064;187
2021-11-13T11:26:40.273;536844002060784148;121;-1068;177
2021-11-13T11:26:40.293;536844002080528688;80;-1065;239
2021-11-13T11:26:40.313;536844002100278349;108;-1123;198
2021-11-13T11:26:40.333;536844002120027986;140;-1191;156
2021-11-13T11:26:40.352;536844002139777623;176;-1264;266
2021-11-13T11:26:40.372;536844002159527260;56;-1265;260
2021-11-13T11:26:40.392;536844002179276897;155;-1352;135
2021-11-13T11:26:40.412;536844002199026534;182;-1448;194
2021-11-13T11:26:40.431;536844002218776171;127;-1377;254
2021-11-13T11:26:40.451;536844002238525808;223;-1322;277
2021-11-13T11:26:40.471;536844002258275445;160;-1337;241
2021-11-13T11:26:40.491;536844002278025082;120;-1306;192
2021-11-13T11:26:40.510;536844002297774719;116;-1296;152
2021-11-13T11:26:40.530;536844002317524356;161;-1219;171
2021-11-13T11:26:40.550;536844002337273993;125;-1166;235
2021-11-13T11:26:40.570;536844002357023630;125;-1128;142
2021-11-13T11:26:40.589;536844002376773267;81;-1085;186
2021-11-13T11:26:40.609;536844002396522904;89;-1086;171
2021-11-13T11:26:40.629;536844002416272541;37;-1048;99
2021-11-13T11:26:40.649;536844002436022178;-2;-973;111
2021-11-13T11:26:40.668;536844002455771815;18;-1048;10
2021-11-13T11:26:40.688;536844002475521452;-118;-1045;28
2021-11-13T11:26:40.708;536844002495271089;-17;-1010;74
2021-11-13T11:26:40.728;536844002515020726;-8;-981;190
2021-11-13T11:26:40.747;536844002534770363;112;-996;199
2021-11-13T11:26:40.767;536844002554520000;45;-975;235
2021-11-13T11:26:40.787;536844002574269637;82;-999;172
2021-11-13T11:26:40.807;536844002594019274;48;-992;97
2021-11-13T11:26:40.826;536844002613768911;-86;-943;166
2021-11-13T11:26:40.846;536844002633518548;7;-975;21
2021-11-13T11:26:40.866;536844002653268185;8;-964;57
2021-11-13T11:26:40.886;536844002673017822;1;-969;59
2021-11-13T11:26:40.905;536844002692767459;52;-947;33
2021-11-13T11:26:40.925;536844002712517096;-36;-929;114
2021-11-13T11:26:40.945;536844002732266733;64;-948;109
2021-11-13T11:26:40.965;536844002752016370;-72;-911;128
2021-11-13T11:26:40.984;536844002771766007;14;-977;111
2021-11-13T11:26:41.004;536844002791515644;-12;-924;114
2021-11-13T11:26:41.024;536844002811266043;-17;-919;112
2021-11-13T11:26:41.044;536844002831016408;51;-995;87
2021-11-13T11:26:41.063;536844002850766773;-34;-1001;113
2021-11-13T11:26:41.083;536844002870517138;-1;-1023;80
2021-11-13T11:26:41.103;536844002890267503;3;-1016;166
2021-11-13T11:26:41.123;536844002910017868;31;-1063;57
2021-11-13T11:26:41.142;536844002929768233;-3;-1068;150
2021-11-13T11:26:41.162;536844002949518598;40;-1051;138
2021-11-13T11:26:41.182;536844002969268963;36;-992;103
2021-11-13T11:26:41.202;536844002989019328;-66;-1008;156
2021-11-13T11:26:41.221;536844003008769693;-33;-1034;161
2021-11-13T11:26:41.241;536844003028520058;14;-967;144
2021-11-13T11:26:41.261;536844003048270423;-6;-959;162
2021-11-13T11:26:41.281;536844003068020788;13;-980;90
2021-11-13T11:26:41.300;536844003087771153;12;-995;103
2021-11-13T11:26:41.320;536844003107521518;-35;-1003;108
2021-11-13T11:26:41.340;536844003127271883;-104;-999;82
2021-11-13T11:26:41.360;536844003147022248;65;-1009;108
2021-11-13T11:26:41.379;536844003166772613;97;-1034;126
2021-11-13T11:26:41.399;536844003186522978;-56;-1032;180
2021-11-13T11:26:41.419;536844003206273343;79;-981;149
2021-11-13T11:26:41.439;536844003226023708;-73;-993;128
2021-11-13T11:26:41.458;536844003245774073;-59;-989;55
2021-11-13T11:26:41.478;536844003265524438;154;-1059;96
2021-11-13T11:26:41.498;536844003285274803;136;-1046;61
2021-11-13T11:26:41.518;536844003305025168;-64;-1026;111
2021-11-13T11:26:41.537;536844003324775533;-83;-1063;120
2021-11-13T11:26:41.557;536844003344525898;9;-1061;142
2021-11-13T11:26:41.577;536844003364276263;32;-1088;114
2021-11-13T11:26:41.597;536844003384026628;169;-1077;89
2021-11-13T11:26:41.616;536844003403776993;52;-1067;135
2021-11-13T11:26:41.636;536844003423527358;-32;-972;125
2021-11-13T11:26:41.656;536844003443277723;-79;-1002;148
2021-11-13T11:26:41.676;536844003463028088;119;-1005;141
2021-11-13T11:26:41.695;536844003482778453;24;-1010;74
2021-11-13T11:26:41.715;536844003502528818;-27;-1032;72
2021-11-13T11:26:41.735;536844003522272640;26;-1024;93
2021-11-13T11:26:41.755;536844003542016452;55;-1036;137
2021-11-13T11:26:41.774;536844003561760264;78;-1021;140
2021-11-13T11:26:41.794;536844003581504076;22;-1053;106
2021-11-13T11:26:41.814;536844003601247888;57;-1077;74
2021-11-13T11:26:41.834;536844003620991700;35;-1057;83
2021-11-13T11:26:41.853;536844003640735512;35;-1067;113
2021-11-13T11:26:41.873;536844003660479324;71;-1104;107
2021-11-13T11:26:41.893;536844003680223136;163;-1111;-28
2021-11-13T11:26:41.913;536844003699966948;286;-995;65
2021-11-13T11:26:41.932;536844003719710760;13;-1174;104
2021-11-13T11:26:41.952;536844003739454572;80;-1007;85
2021-11-13T11:26:41.972;536844003759198384;-91;-1036;95
2021-11-13T11:26:41.992;536844003778942196;-11;-1011;122
2021-11-13T11:26:42.011;536844003798686008;451;-1003;-75
2021-11-13T11:26:42.031;536844003818429820;-122;-905;228
2021-11-13T11:26:42.051;536844003838173632;121;-1154;113
2021-11-13T11:26:42.071;536844003857917444;-94;-969;122
2021-11-13T11:26:42.090;536844003877661256;-75;-1020;113
2021-11-13T11:26:42.110;536844003897405068;316;-1134;-2
2021-11-13T11:26:42.130;536844003917148880;-69;-1044;115
2021-11-13T11:26:42.150;536844003936892692;198;-1074;15
2021-11-13T11:26:42.169;536844003956636504;-9;-1010;148
2021-11-13T11:26:42.189;536844003976380316;188;-1165;61
2021-11-13T11:26:42.209;536844003996124128;96;-1076;106
2021-11-13T11:26:42.229;536844004015867940;82;-1090;98
2021-11-13T11:26:42.248;536844004035611752;63;-1083;64
2021-11-13T11:26:42.268;536844004055355564;-5;-1053;81
2021-11-13T11:26:42.288;536844004075099376;48;-1073;49
2021-11-13T11:26:42.308;536844004094843188;90;-1036;102
2021-11-13T11:26:42.327;536844004114587000;116;-1055;76
2021-11-13T11:26:42.347;536844004134330812;157;-1075;62
2021-11-13T11:26:42.367;536844004154074624;108;-1052;100
2021-11-13T11:26:42.386;536844004173818436;153;-1080;46
2021-11-13T11:26:42.406;536844004193562248;145;-1088;25
2021-11-13T11:26:42.426;536844004213306060;119;-1078;36
2021-11-13T11:26:42.446;536844004233058622;136;-1056;99
2021-11-13T11:26:42.465;536844004252811172;154;-1047;72
2021-11-13T11:26:42.485;536844004272563722;172;-1034;24
2021-11-13T11:26:42.505;536844004292316272;241;-1007;-21
2021-11-13T11:26:42.525;536844004312068822;234;-989;-42
2021-11-13T11:26:42.544;536844004331821372;154;-976;-7
2021-11-13T11:26:42.564;536844004351573922;196;-952;41
2021-11-13T11:26:42.584;536844004371326472;196;-952;14
2021-11-13T11:26:42.604;536844004391079022;171;-972;12
2021-11-13T11:26:42.623;536844004410831572;203;-968;-50
2021-11-13T11:26:42.643;536844004430584122;197;-968;-1
2021-11-13T11:26:42.663;536844004450336672;156;-939;-1
2021-11-13T11:26:42.683;536844004470089222;142;-973;64
2021-11-13T11:26:42.702;536844004489841772;190;-959;24
2021-11-13T11:26:42.722;536844004509594322;132;-967;12
2021-11-13T11:26:42.742;536844004529346872;122;-991;42
2021-11-13T11:26:42.762;536844004549099422;89;-969;53
2021-11-13T11:26:42.782;536844004568851972;66;-957;17
2021-11-13T11:26:42.801;536844004588604522;105;-987;35
2021-11-13T11:26:42.821;536844004608357072;44;-964;67
2021-11-13T11:26:42.841;536844004628109622;122;-988;28
2021-11-13T11:26:42.861;536844004647862172;65;-994;-2
2021-11-13T11:26:42.880;536844004667614722;4;-988;81
2021-11-13T11:26:42.900;536844004687367272;4;-1040;30
2021-11-13T11:26:42.920;536844004707119822;119;-998;51
2021-11-13T11:26:42.940;536844004726872372;78;-1031;146
2021-11-13T11:26:42.959;536844004746624922;123;-1037;23
2021-11-13T11:26:42.979;536844004766377472;20;-1020;14
2021-11-13T11:26:42.999;536844004786130022;-52;-1034;11
2021-11-13T11:26:43.019;536844004805882572;147;-948;43
2021-11-13T11:26:43.038;536844004825635122;50;-955;59
2021-11-13T11:26:43.058;536844004845387672;12;-996;120
2021-11-13T11:26:43.078;536844004865140222;74;-988;38
2021-11-13T11:26:43.098;536844004884892772;94;-1007;28
2021-11-13T11:26:43.117;536844004904645322;64;-1017;172
2021-11-13T11:26:43.137;536844004924397872;135;-989;145
2021-11-13T11:26:43.157;536844004944146801;47;-1036;92
2021-11-13T11:26:43.177;536844004963895710;145;-1138;32
2021-11-13T11:26:43.196;536844004983644619;147;-1095;79
2021-11-13T11:26:43.216;536844005003393528;130;-1106;89
2021-11-13T11:26:43.236;536844005023142437;170;-1075;113
2021-11-13T11:26:43.256;536844005042891346;83;-1073;63
2021-11-13T11:26:43.275;536844005062640255;49;-1072;9
2021-11-13T11:26:43.295;536844005082389164;53;-1098;3
2021-11-13T11:26:43.315;536844005102138073;86;-1058;180
2021-11-13T11:26:43.335;536844005121886982;79;-1021;260
2021-11-13T11:26:43.354;536844005141635891;63;-1036;176
2021-11-13T11:26:43.374;536844005161384800;159;-1105;92
2021-11-13T11:26:43.394;536844005181133709;52;-1094;149
2021-11-13T11:26:43.414;536844005200882618;97;-1069;149
2021-11-13T11:26:43.433;536844005220631527;83;-1069;89
2021-11-13T11:26:43.453;536844005240380436;57;-1074;93
2021-11-13T11:26:43.473;536844005260129345;99;-1133;53
2021-11-13T11:26:43.493;536844005279878254;211;-1139;-25
2021-11-13T11:26:43.512;536844005299627163;186;-1121;160
2021-11-13T11:26:43.532;536844005319376072;188;-1124;220
2021-11-13T11:26:43.552;536844005339124981;184;-1108;167
2021-11-13T11:26:43.572;536844005358873890;287;-1169;185
2021-11-13T11:26:43.591;536844005378622799;188;-1136;217
2021-11-13T11:26:43.611;536844005398371708;153;-1084;263
2021-11-13T11:26:43.631;536844005418120617;125;-1200;178
2021-11-13T11:26:43.651;536844005437869526;138;-1139;202
2021-11-13T11:26:43.670;536844005457618435;100;-1128;197
2021-11-13T11:26:43.690;536844005477367344;130;-1130;187
2021-11-13T11:26:43.710;536844005497116253;82;-1178;186
