Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:20:47.503;536843649323055960;152;-1046;146
2021-11-13T11:20:47.523;536843649342793218;34;-1021;149
2021-11-13T11:20:47.543;536843649362530476;67;-1021;205
2021-11-13T11:20:47.563;536843649382267734;561;-1227;-174
2021-11-13T11:20:47.582;536843649402004992;186;-1007;199
2021-11-13T11:20:47.602;536843649421754653;169;-1076;98
2021-11-13T11:20:47.622;536843649441504290;-159;-946;194
2021-11-13T11:20:47.642;536843649461253927;31;-972;229
2021-11-13T11:20:47.661;536843649481003564;66;-1033;205
2021-11-13T11:20:47.681;536843649500753201;54;-1015;205
2021-11-13T11:20:47.701;536843649520502838;113;-1060;150
2021-11-13T11:20:47.721;536843649540252475;-94;-1026;154
2021-11-13T11:20:47.740;536843649560002112;8;-1064;180
2021-11-13T11:20:47.760;536843649579751749;44;-1076;186
2021-11-13T11:20:47.780;536843649599501386;671;-1083;-159
2021-11-13T11:20:47.800;536843649619251023;-183;-1120;237
2021-11-13T11:20:47.819;536843649639000660;168;-1006;89
2021-11-13T11:20:47.839;536843649658750297;-114;-1032;170
2021-11-13T11:20:47.859;536843649678499934;10;-1019;184
2021-11-13T11:20:47.878;536843649698249571;152;-1085;126
2021-11-13T11:20:47.898;536843649717999208;83;-1056;63
2021-11-13T11:20:47.918;536843649737748845;160;-1071;70
2021-11-13T11:20:47.938;536843649757498482;79;-1083;72
2021-11-13T11:20:47.957;536843649777248119;157;-1002;82
2021-11-13T11:20:47.977;536843649796997756;184;-1005;48
2021-11-13T11:20:47.997;536843649816747393;192;-1000;76
2021-11-13T11:20:48.017;536843649836497030;228;-1002;62
2021-11-13T11:20:48.036;536843649856246667;160;-999;-9
2021-11-13T11:20:48.056;536843649875996304;151;-1004;22
2021-11-13T11:20:48.076;536843649895745941;207;-983;37
2021-11-13T11:20:48.096;536843649915495578;195;-1008;24
2021-11-13T11:20:48.115;536843649935245215;178;-1025;79
2021-11-13T11:20:48.135;536843649954994852;197;-1006;66
2021-11-13T11:20:48.155;536843649974744489;197;-990;13
2021-11-13T11:20:48.175;536843649994494126;119;-986;65
2021-11-13T11:20:48.194;536843650014243763;217;-961;42
2021-11-13T11:20:48.214;536843650033993400;161;-968;10
2021-11-13T11:20:48.234;536843650053743037;61;-973;115
2021-11-13T11:20:48.254;536843650073492674;146;-941;62
2021-11-13T11:20:48.273;536843650093242311;147;-943;38
2021-11-13T11:20:48.293;536843650112991948;193;-943;-12
