Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:31:50.091;536844414646317176;399;758;-504
2021-11-13T11:31:50.111;536844414666020210;375;769;-508
2021-11-13T11:31:50.131;536844414685723244;383;768;-503
2021-11-13T11:31:50.150;536844414705426278;372;783;-499
2021-11-13T11:31:50.170;536844414725129312;387;768;-500
2021-11-13T11:31:50.190;536844414744832346;346;775;-513
2021-11-13T11:31:50.209;536844414764535380;340;774;-518
2021-11-13T11:31:50.229;536844414784238414;381;766;-524
2021-11-13T11:31:50.249;536844414803941448;334;778;-521
2021-11-13T11:31:50.268;536844414823644482;326;771;-546
2021-11-13T11:31:50.288;536844414843347516;322;760;-557
2021-11-13T11:31:50.308;536844414863050550;303;760;-562
2021-11-13T11:31:50.328;536844414882753584;338;765;-536
2021-11-13T11:31:50.347;536844414902456618;297;782;-527
2021-11-13T11:31:50.367;536844414922159652;271;779;-549
2021-11-13T11:31:50.387;536844414941862686;315;776;-519
2021-11-13T11:31:50.406;536844414961565720;288;802;-517
2021-11-13T11:31:50.426;536844414981268754;334;782;-522
2021-11-13T11:31:50.446;536844415000971788;281;789;-522
2021-11-13T11:31:50.466;536844415020674822;300;785;-527
2021-11-13T11:31:50.485;536844415040377856;240;785;-555
