Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:31:41.400;536844303224734328;-238;-527;606
2021-11-13T11:31:41.420;536844303244481052;-217;-523;588
2021-11-13T11:31:41.440;536844303264227776;-218;-496;565
2021-11-13T11:31:41.459;536844303283974500;-235;-480;563
2021-11-13T11:31:41.479;536844303303721224;-252;-487;578
2021-11-13T11:31:41.499;536844303323467948;-259;-515;600
2021-11-13T11:31:41.519;536844303343214672;-289;-566;635
2021-11-13T11:31:41.538;536844303362961396;-312;-623;677
2021-11-13T11:31:41.558;536844303382708120;-303;-695;740
2021-11-13T11:31:41.578;536844303402450507;-325;-759;777
2021-11-13T11:31:41.598;536844303422192862;-307;-750;803
2021-11-13T11:31:41.617;536844303441935217;-272;-700;792
2021-11-13T11:31:41.637;536844303461677572;-305;-646;770
2021-11-13T11:31:41.657;536844303481419927;-308;-625;734
2021-11-13T11:31:41.677;536844303501162282;-320;-619;700
2021-11-13T11:31:41.696;536844303520904637;-296;-620;695
2021-11-13T11:31:41.716;536844303540646992;-282;-634;695
2021-11-13T11:31:41.736;536844303560389347;-321;-681;719
2021-11-13T11:31:41.755;536844303580131702;-310;-710;747
2021-11-13T11:31:41.775;536844303599874057;-311;-712;775
2021-11-13T11:31:41.795;536844303619616412;-286;-700;771
2021-11-13T11:31:41.815;536844303639358767;-294;-661;761
2021-11-13T11:31:41.834;536844303659101122;-305;-641;752
2021-11-13T11:31:41.854;536844303678843477;-296;-631;749
2021-11-13T11:31:41.874;536844303698585832;-276;-629;755
2021-11-13T11:31:41.894;536844303718328187;-279;-608;756
2021-11-13T11:31:41.913;536844303738070542;-286;-622;756
2021-11-13T11:31:41.933;536844303757812897;-309;-637;755
2021-11-13T11:31:41.953;536844303777555252;-284;-658;767
2021-11-13T11:31:41.973;536844303797297607;-266;-652;776
2021-11-13T11:31:41.992;536844303817039962;-289;-638;779
2021-11-13T11:31:42.012;536844303836782317;-300;-631;771
2021-11-13T11:31:42.032;536844303856524672;-302;-627;760
2021-11-13T11:31:42.052;536844303876267027;-297;-629;752
2021-11-13T11:31:42.071;536844303896009382;-279;-631;751
2021-11-13T11:31:42.091;536844303915751737;-266;-633;753
2021-11-13T11:31:42.111;536844303935494092;-257;-635;763
2021-11-13T11:31:42.131;536844303955236447;-263;-632;765
2021-11-13T11:31:42.150;536844303974978802;-260;-632;758
2021-11-13T11:31:42.170;536844303994721157;-266;-634;754
2021-11-13T11:31:42.190;536844304014463512;-269;-634;746
2021-11-13T11:31:42.210;536844304034205867;-265;-632;736
2021-11-13T11:31:42.229;536844304053948222;-259;-627;730
2021-11-13T11:31:42.249;536844304073690577;-259;-628;730
2021-11-13T11:31:42.269;536844304093432932;-260;-632;721
2021-11-13T11:31:42.289;536844304113176754;-269;-625;703
2021-11-13T11:31:42.308;536844304132920566;-255;-619;668
2021-11-13T11:31:42.328;536844304152664378;-236;-616;652
2021-11-13T11:31:42.348;536844304172408190;-234;-594;655
2021-11-13T11:31:42.368;536844304192152002;-230;-561;675
2021-11-13T11:31:42.387;536844304211895814;-239;-547;666
2021-11-13T11:31:42.407;536844304231639626;-216;-511;638
2021-11-13T11:31:42.427;536844304251383438;-202;-487;617
2021-11-13T11:31:42.446;536844304271127250;-213;-496;640
2021-11-13T11:31:42.466;536844304290871062;-230;-517;680
2021-11-13T11:31:42.486;536844304310614874;-248;-530;681
2021-11-13T11:31:42.506;536844304330358686;-246;-549;680
2021-11-13T11:31:42.525;536844304350102498;-228;-556;666
2021-11-13T11:31:42.545;536844304369846310;-196;-532;665
2021-11-13T11:31:42.565;536844304389590122;-211;-518;654
2021-11-13T11:31:42.585;536844304409333934;-225;-517;659
2021-11-13T11:31:42.604;536844304429077746;-206;-533;697
2021-11-13T11:31:42.624;536844304448821558;-218;-537;735
2021-11-13T11:31:42.644;536844304468565370;-237;-523;771
2021-11-13T11:31:42.664;536844304488309182;-271;-547;784
2021-11-13T11:31:42.683;536844304508052994;-260;-554;761
2021-11-13T11:31:42.703;536844304527796806;-196;-547;724
2021-11-13T11:31:42.723;536844304547540618;-143;-526;717
2021-11-13T11:31:42.743;536844304567284430;-207;-498;750
2021-11-13T11:31:42.762;536844304587028242;-267;-494;781
2021-11-13T11:31:42.782;536844304606772054;-292;-468;768
2021-11-13T11:31:42.802;536844304626515866;-209;-478;760
2021-11-13T11:31:42.822;536844304646259678;-161;-549;751
2021-11-13T11:31:42.841;536844304666003490;-225;-554;775
2021-11-13T11:31:42.861;536844304685747302;-256;-551;803
2021-11-13T11:31:42.881;536844304705491114;-298;-562;833
2021-11-13T11:31:42.901;536844304725234926;-268;-578;853
2021-11-13T11:31:42.920;536844304744978738;-184;-570;834
2021-11-13T11:31:42.940;536844304764722550;-171;-574;834
2021-11-13T11:31:42.960;536844304784466362;-216;-588;859
2021-11-13T11:31:42.980;536844304804210174;-229;-537;870
2021-11-13T11:31:42.999;536844304823953994;-222;-526;873
2021-11-13T11:31:43.019;536844304843697806;-230;-583;879
2021-11-13T11:31:43.039;536844304863441618;-230;-644;889
2021-11-13T11:31:43.059;536844304883185430;-252;-633;890
2021-11-13T11:31:43.078;536844304902929242;-247;-589;888
2021-11-13T11:31:43.098;536844304922673054;-250;-555;901
2021-11-13T11:31:43.118;536844304942416866;-246;-586;917
2021-11-13T11:31:43.138;536844304962160678;-235;-621;946
2021-11-13T11:31:43.157;536844304981904490;-240;-591;954
2021-11-13T11:31:43.177;536844305001648302;-237;-572;945
2021-11-13T11:31:43.197;536844305021392114;-249;-553;938
2021-11-13T11:31:43.216;536844305041135926;-227;-594;922
2021-11-13T11:31:43.236;536844305060879738;-230;-631;933
2021-11-13T11:31:43.256;536844305080623550;-215;-635;967
2021-11-13T11:31:43.276;536844305100367362;-208;-636;971
2021-11-13T11:31:43.295;536844305120111174;-205;-628;969
2021-11-13T11:31:43.315;536844305139854986;-222;-616;960
2021-11-13T11:31:43.335;536844305159598798;-224;-607;936
2021-11-13T11:31:43.355;536844305179342610;-195;-625;949
2021-11-13T11:31:43.374;536844305199086422;-205;-663;976
2021-11-13T11:31:43.394;536844305218830234;-218;-620;968
2021-11-13T11:31:43.414;536844305238574046;-216;-583;929
2021-11-13T11:31:43.434;536844305258317858;-213;-581;898
2021-11-13T11:31:43.453;536844305278061670;-231;-586;910
2021-11-13T11:31:43.473;536844305297805482;-207;-661;919
2021-11-13T11:31:43.493;536844305317549294;-162;-631;926
2021-11-13T11:31:43.513;536844305337293106;-225;-617;929
2021-11-13T11:31:43.532;536844305357036918;-245;-612;939
2021-11-13T11:31:43.552;536844305376780730;-229;-615;956
2021-11-13T11:31:43.572;536844305396524542;-198;-617;966
2021-11-13T11:31:43.592;536844305416268354;-218;-617;968
2021-11-13T11:31:43.611;536844305436012166;-225;-630;975
2021-11-13T11:31:43.631;536844305455755978;-209;-625;985
2021-11-13T11:31:43.651;536844305475499790;-226;-624;987
2021-11-13T11:31:43.671;536844305495243602;-227;-647;986
2021-11-13T11:31:43.690;536844305514987414;-236;-663;986
2021-11-13T11:31:43.710;536844305534722496;-216;-672;1000
2021-11-13T11:31:43.730;536844305554457570;-205;-648;1008
2021-11-13T11:31:43.750;536844305574192644;-222;-636;1039
2021-11-13T11:31:43.769;536844305593927718;-248;-635;1068
2021-11-13T11:31:43.789;536844305613662792;-248;-675;1091
2021-11-13T11:31:43.809;536844305633397866;-226;-698;1109
2021-11-13T11:31:43.828;536844305653132940;-233;-696;1120
2021-11-13T11:31:43.848;536844305672868014;-252;-653;1123
2021-11-13T11:31:43.868;536844305692603088;-254;-659;1114
2021-11-13T11:31:43.888;536844305712338162;-229;-687;1096
2021-11-13T11:31:43.907;536844305732073236;-210;-683;1075
2021-11-13T11:31:43.927;536844305751808310;-219;-633;1055
2021-11-13T11:31:43.947;536844305771543384;-240;-604;1023
2021-11-13T11:31:43.967;536844305791278458;-225;-620;999
2021-11-13T11:31:43.986;536844305811013532;-216;-636;996
2021-11-13T11:31:44.006;536844305830748606;-236;-623;992
2021-11-13T11:31:44.026;536844305850483680;-237;-622;976
2021-11-13T11:31:44.046;536844305870218754;-225;-598;974
2021-11-13T11:31:44.065;536844305889953828;-242;-605;960
2021-11-13T11:31:44.085;536844305909688902;-253;-608;948
2021-11-13T11:31:44.105;536844305929423976;-250;-595;927
2021-11-13T11:31:44.125;536844305949159050;-226;-601;893
2021-11-13T11:31:44.144;536844305968894124;-222;-591;874
2021-11-13T11:31:44.164;536844305988629198;-246;-568;859
2021-11-13T11:31:44.184;536844306008364272;-243;-591;823
2021-11-13T11:31:44.203;536844306028099346;-224;-579;820
2021-11-13T11:31:44.223;536844306047834420;-220;-543;812
2021-11-13T11:31:44.243;536844306067569494;-230;-508;788
2021-11-13T11:31:44.263;536844306087304568;-232;-508;768
2021-11-13T11:31:44.282;536844306107039642;-240;-515;755
2021-11-13T11:31:44.302;536844306126774716;-234;-514;739
2021-11-13T11:31:44.322;536844306146509790;-230;-507;718
2021-11-13T11:31:44.342;536844306166244864;-207;-499;693
2021-11-13T11:31:44.361;536844306185979938;-214;-499;679
2021-11-13T11:31:44.381;536844306205715012;-207;-502;680
2021-11-13T11:31:44.401;536844306225450086;-218;-507;698
2021-11-13T11:31:44.421;536844306245183725;-229;-498;694
2021-11-13T11:31:44.440;536844306264917342;-223;-506;690
2021-11-13T11:31:44.460;536844306284650959;-210;-523;657
2021-11-13T11:31:44.480;536844306304384576;-196;-533;648
2021-11-13T11:31:44.499;536844306324118193;-223;-543;653
2021-11-13T11:31:44.519;536844306343851810;-233;-545;668
2021-11-13T11:31:44.539;536844306363585427;-250;-524;701
2021-11-13T11:31:44.559;536844306383319044;-261;-522;689
2021-11-13T11:31:44.578;536844306403052661;-250;-525;660
2021-11-13T11:31:44.598;536844306422786278;-221;-547;617
2021-11-13T11:31:44.618;536844306442519895;-209;-526;623
2021-11-13T11:31:44.638;536844306462253512;-191;-505;614
2021-11-13T11:31:44.657;536844306481987129;-207;-461;597
2021-11-13T11:31:44.677;536844306501720746;-215;-435;586
2021-11-13T11:31:44.697;536844306521454363;-229;-445;565
2021-11-13T11:31:44.717;536844306541187980;-218;-488;550
2021-11-13T11:31:44.736;536844306560921597;-209;-513;562
2021-11-13T11:31:44.756;536844306580655214;-219;-528;594
2021-11-13T11:31:44.776;536844306600388831;-205;-564;642
2021-11-13T11:31:44.795;536844306620122448;-239;-594;731
2021-11-13T11:31:44.815;536844306639856065;-287;-669;800
2021-11-13T11:31:44.835;536844306659589682;-345;-737;854
2021-11-13T11:31:44.855;536844306679323299;-329;-749;859
2021-11-13T11:31:44.874;536844306699056916;-266;-743;847
2021-11-13T11:31:44.894;536844306718790533;-245;-721;823
2021-11-13T11:31:44.914;536844306738524150;-278;-656;782
2021-11-13T11:31:44.934;536844306758257767;-292;-576;761
2021-11-13T11:31:44.953;536844306777991384;-271;-518;742
2021-11-13T11:31:44.973;536844306797725001;-256;-508;742
2021-11-13T11:31:44.993;536844306817458618;-278;-543;737
2021-11-13T11:31:45.013;536844306837192235;-272;-606;740
2021-11-13T11:31:45.032;536844306856925852;-277;-646;770
2021-11-13T11:31:45.052;536844306876659469;-311;-688;792
2021-11-13T11:31:45.072;536844306896393086;-298;-686;799
2021-11-13T11:31:45.091;536844306916126703;-272;-659;798
2021-11-13T11:31:45.111;536844306935860320;-267;-634;795
2021-11-13T11:31:45.131;536844306955595402;-270;-620;775
2021-11-13T11:31:45.151;536844306975330476;-261;-589;761
2021-11-13T11:31:45.170;536844306995065550;-271;-570;753
2021-11-13T11:31:45.190;536844307014800624;-274;-579;756
2021-11-13T11:31:45.210;536844307034535698;-274;-616;763
2021-11-13T11:31:45.230;536844307054270772;-280;-642;771
2021-11-13T11:31:45.249;536844307074005846;-259;-648;782
2021-11-13T11:31:45.269;536844307093740920;-280;-642;781
2021-11-13T11:31:45.289;536844307113475994;-273;-641;777
2021-11-13T11:31:45.309;536844307133211068;-259;-634;772
2021-11-13T11:31:45.328;536844307152946142;-257;-628;764
2021-11-13T11:31:45.348;536844307172681216;-259;-625;762
2021-11-13T11:31:45.368;536844307192416290;-264;-625;760
2021-11-13T11:31:45.388;536844307212151364;-263;-629;754
2021-11-13T11:31:45.407;536844307231886438;-265;-636;755
2021-11-13T11:31:45.427;536844307251621512;-279;-645;763
2021-11-13T11:31:45.447;536844307271356586;-265;-655;774
2021-11-13T11:31:45.466;536844307291091660;-263;-637;773
2021-11-13T11:31:45.486;536844307310826734;-266;-628;760
2021-11-13T11:31:45.506;536844307330561808;-274;-620;750
2021-11-13T11:31:45.526;536844307350296882;-274;-618;749
2021-11-13T11:31:45.545;536844307370031956;-261;-617;733
2021-11-13T11:31:45.565;536844307389767030;-256;-601;715
2021-11-13T11:31:45.585;536844307409502104;-271;-589;698
2021-11-13T11:31:45.605;536844307429237178;-290;-608;699
2021-11-13T11:31:45.624;536844307448972252;-294;-611;695
2021-11-13T11:31:45.644;536844307468707326;-255;-603;662
2021-11-13T11:31:45.664;536844307488442400;-206;-574;657
2021-11-13T11:31:45.684;536844307508177474;-198;-524;642
2021-11-13T11:31:45.703;536844307527912548;-179;-490;608
2021-11-13T11:31:45.723;536844307547647622;-190;-429;613
2021-11-13T11:31:45.743;536844307567382696;-210;-403;623
2021-11-13T11:31:45.762;536844307587117770;-232;-454;628
2021-11-13T11:31:45.782;536844307606852844;-162;-485;617
2021-11-13T11:31:45.802;536844307626587918;-101;-478;599
2021-11-13T11:31:45.822;536844307646322992;-128;-461;608
2021-11-13T11:31:45.841;536844307666058072;-155;-468;649
2021-11-13T11:31:45.861;536844307685793146;-220;-485;727
2021-11-13T11:31:45.881;536844307705528220;-241;-539;763
2021-11-13T11:31:45.901;536844307725263294;-212;-596;770
2021-11-13T11:31:45.920;536844307744998368;-139;-586;761
2021-11-13T11:31:45.940;536844307764733442;-173;-582;776
2021-11-13T11:31:45.960;536844307784468516;-265;-568;774
2021-11-13T11:31:45.980;536844307804203590;-277;-558;765
2021-11-13T11:31:45.999;536844307823938664;-208;-536;740
2021-11-13T11:31:46.019;536844307843673738;-180;-511;737
2021-11-13T11:31:46.039;536844307863408812;-171;-544;747
2021-11-13T11:31:46.059;536844307883143886;-198;-595;769
2021-11-13T11:31:46.078;536844307902878960;-226;-631;785
2021-11-13T11:31:46.098;536844307922614034;-269;-588;828
2021-11-13T11:31:46.118;536844307942349108;-238;-546;857
2021-11-13T11:31:46.137;536844307962084182;-195;-504;862
2021-11-13T11:31:46.157;536844307981819256;-192;-522;861
2021-11-13T11:31:46.177;536844308001554330;-242;-547;847
2021-11-13T11:31:46.197;536844308021289404;-239;-556;844
2021-11-13T11:31:46.216;536844308041024478;-227;-583;862
2021-11-13T11:31:46.236;536844308060759552;-199;-611;892
2021-11-13T11:31:46.256;536844308080494626;-191;-613;876
2021-11-13T11:31:46.276;536844308100229700;-194;-583;858
2021-11-13T11:31:46.295;536844308119964774;-209;-552;843
2021-11-13T11:31:46.315;536844308139699848;-177;-526;848
2021-11-13T11:31:46.335;536844308159434922;-204;-557;891
2021-11-13T11:31:46.355;536844308179169996;-218;-583;904
2021-11-13T11:31:46.374;536844308198905070;-207;-620;924
2021-11-13T11:31:46.394;536844308218640144;-194;-639;937
2021-11-13T11:31:46.414;536844308238375218;-227;-642;947
2021-11-13T11:31:46.433;536844308258110292;-225;-623;961
2021-11-13T11:31:46.453;536844308277845366;-243;-565;974
2021-11-13T11:31:46.473;536844308297580440;-220;-538;977
2021-11-13T11:31:46.493;536844308317315514;-211;-542;972
2021-11-13T11:31:46.512;536844308337050588;-212;-555;962
2021-11-13T11:31:46.532;536844308356785662;-230;-590;945
2021-11-13T11:31:46.552;536844308376517839;-256;-611;939
2021-11-13T11:31:46.572;536844308396250000;-255;-631;957
2021-11-13T11:31:46.591;536844308415982161;-221;-636;957
2021-11-13T11:31:46.611;536844308435714322;-182;-598;959
2021-11-13T11:31:46.631;536844308455446483;-194;-591;955
2021-11-13T11:31:46.651;536844308475178644;-219;-570;954
2021-11-13T11:31:46.670;536844308494910805;-238;-557;963
2021-11-13T11:31:46.690;536844308514642966;-239;-609;975
2021-11-13T11:31:46.710;536844308534375127;-221;-618;977
2021-11-13T11:31:46.729;536844308554107288;-219;-622;978
2021-11-13T11:31:46.749;536844308573839449;-230;-624;989
2021-11-13T11:31:46.769;536844308593571610;-248;-628;1015
2021-11-13T11:31:46.789;536844308613303771;-244;-628;1028
2021-11-13T11:31:46.808;536844308633035932;-231;-625;1021
2021-11-13T11:31:46.828;536844308652768093;-206;-595;1023
2021-11-13T11:31:46.848;536844308672500254;-205;-558;1015
2021-11-13T11:31:46.868;536844308692232415;-249;-559;1002
2021-11-13T11:31:46.887;536844308711964576;-277;-595;994
2021-11-13T11:31:46.907;536844308731696737;-256;-631;1000
2021-11-13T11:31:46.927;536844308751428898;-234;-632;1042
2021-11-13T11:31:46.947;536844308771161059;-256;-618;1064
2021-11-13T11:31:46.966;536844308790893220;-262;-633;1090
2021-11-13T11:31:46.986;536844308810625381;-254;-665;1121
2021-11-13T11:31:47.006;536844308830357542;-250;-641;1147
2021-11-13T11:31:47.025;536844308850089703;-250;-607;1144
2021-11-13T11:31:47.045;536844308869821864;-249;-572;1094
2021-11-13T11:31:47.065;536844308889554025;-215;-573;1057
2021-11-13T11:31:47.085;536844308909286186;-210;-592;1030
2021-11-13T11:31:47.104;536844308929018347;-231;-599;1016
2021-11-13T11:31:47.124;536844308948750508;-231;-615;989
2021-11-13T11:31:47.144;536844308968482669;-221;-624;984
2021-11-13T11:31:47.164;536844308988214830;-234;-610;997
2021-11-13T11:31:47.183;536844309007946991;-226;-588;1015
2021-11-13T11:31:47.203;536844309027679152;-224;-584;998
2021-11-13T11:31:47.223;536844309047411313;-226;-591;1003
2021-11-13T11:31:47.243;536844309067143474;-221;-587;995
2021-11-13T11:31:47.262;536844309086881490;-201;-572;978
2021-11-13T11:31:47.282;536844309106619476;-234;-570;948
2021-11-13T11:31:47.302;536844309126357462;-244;-574;920
2021-11-13T11:31:47.321;536844309146095448;-231;-563;904
2021-11-13T11:31:47.341;536844309165833434;-222;-556;875
2021-11-13T11:31:47.361;536844309185571420;-205;-569;870
2021-11-13T11:31:47.381;536844309205309406;-215;-584;865
2021-11-13T11:31:47.400;536844309225047392;-200;-519;862
2021-11-13T11:31:47.420;536844309244785378;-225;-514;852
2021-11-13T11:31:47.440;536844309264523364;-243;-573;850
2021-11-13T11:31:47.460;536844309284261350;-240;-615;855
2021-11-13T11:31:47.479;536844309303999336;-241;-593;815
2021-11-13T11:31:47.499;536844309323737322;-227;-544;771
2021-11-13T11:31:47.519;536844309343475308;-219;-517;745
2021-11-13T11:31:47.539;536844309363213294;-249;-518;729
2021-11-13T11:31:47.558;536844309382951280;-254;-546;711
2021-11-13T11:31:47.578;536844309402689266;-256;-558;720
2021-11-13T11:31:47.598;536844309422427252;-236;-534;734
2021-11-13T11:31:47.618;536844309442165238;-241;-511;728
2021-11-13T11:31:47.637;536844309461903224;-247;-509;708
2021-11-13T11:31:47.657;536844309481641210;-246;-526;669
2021-11-13T11:31:47.677;536844309501379196;-231;-532;645
2021-11-13T11:31:47.696;536844309521117182;-236;-518;639
2021-11-13T11:31:47.716;536844309540855168;-257;-523;643
2021-11-13T11:31:47.736;536844309560593154;-280;-560;666
2021-11-13T11:31:47.756;536844309580331140;-240;-572;667
2021-11-13T11:31:47.775;536844309600069126;-214;-539;655
2021-11-13T11:31:47.795;536844309619807112;-207;-517;618
2021-11-13T11:31:47.815;536844309639545098;-246;-508;590
2021-11-13T11:31:47.835;536844309659283084;-256;-513;575
2021-11-13T11:31:47.854;536844309679021070;-225;-524;580
2021-11-13T11:31:47.874;536844309698759056;-196;-512;580
2021-11-13T11:31:47.894;536844309718497042;-188;-507;574
2021-11-13T11:31:47.914;536844309738235028;-195;-516;560
2021-11-13T11:31:47.933;536844309757973014;-251;-507;555
2021-11-13T11:31:47.953;536844309777711000;-255;-513;567
2021-11-13T11:31:47.973;536844309797438800;-259;-526;591
2021-11-13T11:31:47.993;536844309817166592;-256;-551;653
2021-11-13T11:31:48.012;536844309836894384;-247;-597;721
2021-11-13T11:31:48.032;536844309856622176;-271;-606;771
2021-11-13T11:31:48.052;536844309876349968;-301;-663;797
2021-11-13T11:31:48.071;536844309896077760;-311;-708;802
2021-11-13T11:31:48.091;536844309915805552;-266;-710;786
2021-11-13T11:31:48.111;536844309935533344;-281;-683;767
2021-11-13T11:31:48.131;536844309955261136;-298;-636;744
2021-11-13T11:31:48.150;536844309974988928;-312;-617;735
2021-11-13T11:31:48.170;536844309994716720;-301;-609;735
2021-11-13T11:31:48.190;536844310014444512;-288;-633;738
2021-11-13T11:31:48.210;536844310034172304;-270;-648;760
2021-11-13T11:31:48.229;536844310053900096;-279;-654;770
2021-11-13T11:31:48.249;536844310073627888;-270;-633;778
2021-11-13T11:31:48.269;536844310093355680;-257;-634;781
2021-11-13T11:31:48.288;536844310113083472;-254;-636;771
2021-11-13T11:31:48.308;536844310132811264;-259;-633;772
2021-11-13T11:31:48.328;536844310152539056;-268;-623;765
2021-11-13T11:31:48.348;536844310172266848;-270;-617;760
2021-11-13T11:31:48.367;536844310191994640;-270;-623;760
2021-11-13T11:31:48.387;536844310211722432;-259;-634;764
2021-11-13T11:31:48.407;536844310231450224;-265;-646;774
2021-11-13T11:31:48.427;536844310251178016;-289;-644;777
2021-11-13T11:31:48.446;536844310270905808;-290;-632;772
2021-11-13T11:31:48.466;536844310290633600;-275;-628;765
2021-11-13T11:31:48.486;536844310310361392;-263;-630;766
2021-11-13T11:31:48.505;536844310330089184;-280;-633;771
2021-11-13T11:31:48.525;536844310349816976;-288;-622;774
2021-11-13T11:31:48.545;536844310369544768;-277;-616;775
2021-11-13T11:31:48.565;536844310389272560;-288;-625;769
2021-11-13T11:31:48.584;536844310409000352;-271;-636;764
2021-11-13T11:31:48.604;536844310428728144;-292;-637;760
2021-11-13T11:31:48.624;536844310448455936;-288;-628;750
2021-11-13T11:31:48.644;536844310468183728;-259;-621;737
2021-11-13T11:31:48.663;536844310487911520;-273;-623;720
2021-11-13T11:31:48.683;536844310507645169;-307;-608;705
2021-11-13T11:31:48.703;536844310527378786;-305;-608;696
2021-11-13T11:31:48.722;536844310547112403;-258;-587;694
2021-11-13T11:31:48.742;536844310566846020;-254;-577;694
2021-11-13T11:31:48.762;536844310586579637;-259;-553;685
2021-11-13T11:31:48.782;536844310606313254;-252;-555;684
2021-11-13T11:31:48.801;536844310626046871;-253;-552;673
2021-11-13T11:31:48.821;536844310645780488;-255;-518;665
2021-11-13T11:31:48.841;536844310665514105;-236;-495;641
2021-11-13T11:31:48.861;536844310685247722;-185;-488;633
2021-11-13T11:31:48.880;536844310704981339;-173;-486;652
2021-11-13T11:31:48.900;536844310724714956;-196;-498;665
2021-11-13T11:31:48.920;536844310744448573;-210;-495;681
2021-11-13T11:31:48.940;536844310764182190;-201;-453;657
2021-11-13T11:31:48.959;536844310783915807;-150;-407;635
2021-11-13T11:31:48.979;536844310803649424;-154;-419;663
2021-11-13T11:31:48.999;536844310823383041;-165;-458;688
2021-11-13T11:31:49.018;536844310843116658;-186;-471;705
2021-11-13T11:31:49.038;536844310862850275;-205;-479;738
2021-11-13T11:31:49.058;536844310882583892;-240;-500;777
2021-11-13T11:31:49.078;536844310902317509;-250;-532;795
2021-11-13T11:31:49.097;536844310922051126;-212;-559;770
2021-11-13T11:31:49.117;536844310941784743;-165;-516;747
2021-11-13T11:31:49.137;536844310961518360;-213;-478;741
2021-11-13T11:31:49.157;536844310981251977;-275;-453;762
2021-11-13T11:31:49.176;536844311000985594;-345;-524;797
2021-11-13T11:31:49.196;536844311020719211;-282;-616;817
2021-11-13T11:31:49.216;536844311040452828;-197;-662;836
2021-11-13T11:31:49.236;536844311060186445;-149;-625;842
2021-11-13T11:31:49.255;536844311079920062;-186;-515;847
2021-11-13T11:31:49.275;536844311099653679;-260;-470;821
2021-11-13T11:31:49.295;536844311119387296;-324;-493;861
2021-11-13T11:31:49.314;536844311139120913;-300;-548;892
2021-11-13T11:31:49.334;536844311158854530;-237;-587;906
2021-11-13T11:31:49.354;536844311178588147;-230;-587;882
2021-11-13T11:31:49.374;536844311198321764;-247;-550;871
2021-11-13T11:31:49.393;536844311218051032;-260;-545;875
2021-11-13T11:31:49.413;536844311237780280;-251;-541;918
2021-11-13T11:31:49.433;536844311257509528;-235;-576;953
2021-11-13T11:31:49.453;536844311277238776;-211;-580;979
2021-11-13T11:31:49.472;536844311296968024;-232;-544;973
2021-11-13T11:31:49.492;536844311316697272;-206;-529;957
2021-11-13T11:31:49.512;536844311336426520;-204;-521;956
2021-11-13T11:31:49.532;536844311356155768;-234;-555;969
2021-11-13T11:31:49.551;536844311375885016;-231;-593;973
2021-11-13T11:31:49.571;536844311395614264;-199;-610;990
2021-11-13T11:31:49.591;536844311415343512;-188;-586;987
2021-11-13T11:31:49.610;536844311435072760;-183;-584;984
2021-11-13T11:31:49.630;536844311454802008;-214;-559;987
2021-11-13T11:31:49.650;536844311474531256;-213;-545;986
2021-11-13T11:31:49.670;536844311494260504;-198;-529;970
2021-11-13T11:31:49.689;536844311513989752;-197;-518;968
2021-11-13T11:31:49.709;536844311533719000;-198;-533;971
2021-11-13T11:31:49.729;536844311553448248;-202;-597;981
2021-11-13T11:31:49.749;536844311573177496;-217;-592;987
2021-11-13T11:31:49.768;536844311592906744;-231;-594;986
2021-11-13T11:31:49.788;536844311612635992;-213;-594;989
2021-11-13T11:31:49.808;536844311632365240;-225;-583;1015
2021-11-13T11:31:49.827;536844311652094488;-211;-597;1030
2021-11-13T11:31:49.847;536844311671823736;-201;-575;1036
2021-11-13T11:31:49.867;536844311691552984;-222;-600;1035
2021-11-13T11:31:49.887;536844311711282232;-252;-623;1032
2021-11-13T11:31:49.906;536844311731011480;-223;-631;1029
2021-11-13T11:31:49.926;536844311750740728;-219;-628;1038
2021-11-13T11:31:49.946;536844311770469976;-207;-634;1040
2021-11-13T11:31:49.966;536844311790199224;-232;-623;1053
2021-11-13T11:31:49.985;536844311809928472;-239;-619;1045
2021-11-13T11:31:50.005;536844311829657720;-226;-629;1040
2021-11-13T11:31:50.025;536844311849386968;-199;-640;1063
2021-11-13T11:31:50.044;536844311869116216;-227;-649;1091
2021-11-13T11:31:50.064;536844311888845464;-234;-627;1098
2021-11-13T11:31:50.084;536844311908574712;-249;-593;1092
